,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
34,34,34.75000000000001,13.9,34,32.51770214875108,22.499999999999996,34,36.10646893375068,58.33168072777587,34,102.39596995865148,58.36570287643136,34,115.26315789473685,65.7,34,130.0530057701464,74.13021328898346,34,161.41283718251708,92.00531719403472
35,35,34.75000000000001,13.9,35,32.51770214875108,22.499999999999996,35,36.10646893375068,58.33168072777587,35,98.39596995865148,58.36570287643136,35,115.26315789473685,65.7,35,130.0530057701464,74.13021328898344,35,161.41283718251705,92.0053171940347
36,36,34.75000000000001,13.9,36,32.51770214875108,22.499999999999996,36,36.10646893375068,58.33168072777587,36,98.39596995865148,58.36570287643136,36,115.26315789473685,65.7,36,130.0530057701464,74.13021328898344,36,161.41283718251705,92.0053171940347
37,37,34.75000000000001,13.9,37,32.51770214875108,22.499999999999996,37,36.10646893375068,58.33168072777587,37,102.3959699586515,58.36570287643136,37,115.26315789473685,65.7,37,130.0530057701464,74.13021328898344,37,161.41283718251708,92.00531719403472
38,38,34.75000000000001,13.9,38,32.51770214875108,22.499999999999996,38,36.10646893375068,58.33168072777587,38,102.3959699586515,58.36570287643136,38,115.26315789473685,65.7,38,130.0530057701464,74.13021328898344,38,161.41283718251708,92.00531719403472
39,39,34.75000000000001,13.9,39,32.51770214875108,22.499999999999996,39,44.5758875725317,58.33168072777587,39,145.91425719107835,58.36570287643136,39,152.9025540411336,65.7,39,160.5592663828968,74.13021328898346,39,171.28032975126087,92.00531719403472
40,40,34.75000000000001,13.9,40,32.51770214875108,22.499999999999996,40,44.5758875725317,58.33168072777587,40,145.91425719107835,58.36570287643134,40,152.9025540411336,65.7,40,160.5592663828968,74.13021328898344,40,230.0132929850868,92.00531719403472
41,41,34.75000000000001,13.9,41,32.51770214875108,22.499999999999996,41,44.5758875725317,58.33168072777587,41,145.91425719107835,58.36570287643136,41,164.25,65.7,41,185.32553322245857,74.13021328898344,41,230.01329298508682,92.00531719403472
42,42,34.75000000000001,13.9,42,32.51770214875108,22.499999999999996,42,44.575887572531705,58.33168072777587,42,145.91425719107832,58.36570287643136,42,164.25,65.7,42,185.32553322245857,74.13021328898344,42,230.0132929850868,92.00531719403472
43,43,34.75000000000001,13.9,43,32.51770214875108,22.499999999999996,43,44.575887572531705,58.33168072777587,43,145.91425719107838,58.36570287643136,43,164.25,65.7,43,185.32553322245857,74.13021328898344,43,230.01329298508682,92.00531719403473
44,44,34.75000000000001,13.9,44,32.51770214875108,22.499999999999996,44,44.575887572531705,58.33168072777587,44,145.91425719107832,58.36570287643136,44,164.25,65.7,44,185.32553322245857,74.13021328898344,44,230.0132929850868,92.00531719403472
45,45,34.75000000000001,13.9,45,32.51770214875108,22.499999999999996,45,44.5758875725317,58.33168072777587,45,145.91425719107832,58.36570287643136,45,164.25,65.7,45,185.32553322245857,74.13021328898344,45,230.0132929850868,92.00531719403472
46,46,34.75000000000001,13.9,46,32.51770214875108,22.499999999999996,46,44.5758875725317,58.33168072777587,46,145.91425719107832,58.36570287643136,46,164.25,65.7,46,185.32553322245857,74.13021328898344,46,230.0132929850868,92.00531719403472
47,47,34.75000000000001,13.9,47,32.51770214875108,22.499999999999996,47,44.5758875725317,58.33168072777587,47,145.91425719107838,58.36570287643136,47,164.25,65.7,47,185.32553322245857,74.13021328898344,47,230.0132929850868,92.00531719403472
48,48,34.75000000000001,13.9,48,32.51770214875108,22.499999999999996,48,44.5758875725317,58.33168072777587,48,145.91425719107832,58.36570287643136,48,164.25,65.7,48,185.32553322245857,74.13021328898344,48,230.0132929850868,92.00531719403472
49,49,34.75000000000001,13.9,49,32.51770214875108,22.499999999999996,49,44.5758875725317,58.33168072777587,49,145.91425719107838,58.36570287643136,49,164.25,65.7,49,185.32553322245857,74.13021328898344,49,230.0132929850868,92.00531719403472
50,50,28.1475,13.9,50,32.51770214875108,22.499999999999996,50,44.5758875725317,58.33168072777587,50,145.91425719107835,58.36570287643136,50,164.25,65.7,50,185.32553322245857,74.13021328898344,50,230.0132929850868,92.00531719403472
51,51,28.1475,13.9,51,32.51770214875108,22.499999999999996,51,44.5758875725317,58.33168072777587,51,145.91425719107835,58.36570287643136,51,152.9025540411336,65.7,51,185.32553322245857,74.13021328898346,51,230.0132929850868,92.00531719403472
52,52,28.1475,13.9,52,32.51770214875108,22.499999999999996,52,44.5758875725317,58.33168072777587,52,145.91425719107835,58.36570287643136,52,164.25,65.7,52,185.32553322245857,74.13021328898344,52,230.0132929850868,92.00531719403472
53,53,28.1475,13.9,53,32.51770214875108,22.499999999999996,53,44.5758875725317,58.33168072777587,53,145.91425719107835,58.36570287643136,53,164.25,65.7,53,185.32553322245857,74.13021328898346,53,230.0132929850868,92.00531719403472
54,54,34.75000000000001,13.9,54,32.51770214875108,22.499999999999996,54,44.5758875725317,58.33168072777587,54,145.91425719107838,58.36570287643136,54,164.25,65.7,54,185.32553322245857,74.13021328898344,54,230.0132929850868,92.00531719403472
55,55,34.75000000000001,13.9,55,32.51770214875108,22.499999999999996,55,44.575887572531705,58.33168072777587,55,145.91425719107838,58.36570287643136,55,164.25,65.7,55,185.32553322245857,74.13021328898344,55,230.01329298508682,92.00531719403472
56,56,34.75000000000001,13.9,56,32.51770214875108,22.499999999999996,56,44.5758875725317,58.33168072777587,56,145.91425719107838,58.36570287643136,56,164.25,65.7,56,185.32553322245857,74.13021328898344,56,230.0132929850868,92.00531719403472
57,57,34.75000000000001,13.9,57,32.51770214875108,22.499999999999996,57,44.5758875725317,58.33168072777587,57,145.91425719107835,58.36570287643134,57,152.9025540411336,65.7,57,160.5592663828968,74.13021328898344,57,186.31076731792027,92.00531719403472
58,58,34.75000000000001,13.9,58,32.51770214875108,22.499999999999996,58,44.5758875725317,58.33168072777587,58,145.91425719107838,58.36570287643136,58,133.0425,65.7,58,150.11368191019142,74.13021328898344,58,171.28032975126087,92.00531719403472
59,59,34.75000000000001,13.9,59,32.51770214875108,22.499999999999996,59,44.575887572531705,58.33168072777587,59,118.19054832477345,58.36570287643136,59,115.26315789473685,65.7,59,130.0530057701464,74.13021328898344,59,161.41283718251708,92.00531719403472
60,60,34.75000000000001,13.9,60,32.51770214875108,22.499999999999996,60,36.10646893375068,58.33168072777587,60,118.19054832477345,58.36570287643136,60,115.26315789473685,65.7,60,130.0530057701464,74.13021328898344,60,161.41283718251708,92.00531719403472
61,61,34.75000000000001,13.9,61,32.51770214875108,22.499999999999996,61,44.5758875725317,58.33168072777587,61,118.19054832477345,58.36570287643136,61,115.26315789473685,65.7,61,150.11368191019142,74.13021328898344,61,161.41283718251708,92.00531719403472
62,62,34.75000000000001,13.9,62,32.51770214875108,22.499999999999996,62,44.5758875725317,58.33168072777587,62,145.91425719107835,58.36570287643136,62,133.0425,65.7,62,150.11368191019142,74.13021328898344,62,171.28032975126087,92.00531719403472
63,63,34.75000000000001,13.9,63,32.51770214875108,22.499999999999996,63,44.5758875725317,58.33168072777587,63,145.91425719107838,58.36570287643136,63,164.25,65.7,63,185.32553322245857,74.13021328898346,63,230.0132929850868,92.00531719403472
64,64,34.75000000000001,13.9,64,32.51770214875108,22.499999999999996,64,44.575887572531705,58.33168072777587,64,145.91425719107838,58.36570287643136,64,164.25,65.7,64,185.32553322245857,74.13021328898344,64,230.0132929850868,92.00531719403472
65,65,34.75000000000001,13.9,65,32.51770214875108,22.499999999999996,65,44.575887572531705,58.33168072777587,65,145.91425719107838,58.36570287643136,65,164.25,65.7,65,185.32553322245857,74.13021328898346,65,230.0132929850868,92.00531719403472
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.33628197855415,58.33168072777587,66,145.91425719107838,58.36570287643136,66,164.25,65.7,66,185.32553322245857,74.13021328898344,66,230.0132929850868,92.00531719403472
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.33628197855415,58.33168072777587,67,145.91425719107838,58.36570287643136,67,164.25,65.7,67,185.32553322245857,74.13021328898344,67,230.0132929850868,92.00531719403472
68,68,34.75000000000001,13.9,68,32.51770214875108,22.499999999999996,68,44.575887572531705,58.33168072777587,68,145.91425719107838,58.36570287643136,68,164.25,65.7,68,185.32553322245857,74.13021328898344,68,230.0132929850868,92.00531719403472
69,69,34.75000000000001,13.9,69,32.51770214875108,22.499999999999996,69,44.575887572531705,58.33168072777587,69,145.91425719107832,58.36570287643136,69,164.25,65.7,69,185.32553322245857,74.13021328898344,69,230.0132929850868,92.00531719403472
70,70,34.75000000000001,13.9,70,32.51770214875108,22.499999999999996,70,44.5758875725317,58.33168072777587,70,145.91425719107835,58.36570287643136,70,164.25,65.7,70,185.32553322245857,74.13021328898344,70,196.66136550224923,92.00531719403472
71,71,34.75000000000001,13.9,71,32.51770214875108,22.499999999999996,71,44.5758875725317,58.33168072777587,71,145.91425719107838,58.36570287643136,71,164.25,65.7,71,185.32553322245857,74.13021328898344,71,230.0132929850868,92.00531719403472
72,72,34.75000000000001,13.9,72,32.51770214875108,22.499999999999996,72,44.5758875725317,58.33168072777587,72,145.91425719107838,58.36570287643136,72,164.25,65.7,72,185.32553322245857,74.13021328898344,72,230.0132929850868,92.00531719403472
73,73,34.75000000000001,13.9,73,32.51770214875108,22.499999999999996,73,44.5758875725317,58.33168072777587,73,145.91425719107838,58.36570287643136,73,164.25,65.7,73,185.32553322245857,74.13021328898344,73,230.0132929850868,92.00531719403472
74,74,34.75000000000001,13.9,74,32.51770214875108,22.499999999999996,74,44.5758875725317,58.33168072777587,74,145.91425719107835,58.36570287643136,74,152.9025540411336,65.7,74,160.5592663828968,74.13021328898346,74,171.28032975126087,92.00531719403472
75,75,28.1475,13.9,75,32.51770214875108,22.499999999999996,75,44.5758875725317,58.33168072777587,75,145.91425719107835,58.36570287643136,75,152.9025540411336,65.7,75,160.5592663828968,74.13021328898344,75,171.28032975126087,92.00531719403472
76,76,28.1475,13.9,76,32.51770214875108,22.499999999999996,76,44.5758875725317,58.33168072777587,76,145.91425719107835,58.36570287643136,76,152.9025540411336,65.7,76,160.5592663828968,74.13021328898344,76,171.28032975126087,92.00531719403472
77,77,28.1475,13.9,77,32.51770214875108,22.499999999999996,77,44.5758875725317,58.33168072777587,77,145.91425719107835,58.36570287643136,77,152.9025540411336,65.7,77,160.5592663828968,74.13021328898344,77,171.28032975126087,92.00531719403472
78,78,34.75000000000001,13.9,78,32.51770214875108,22.499999999999996,78,44.5758875725317,58.33168072777587,78,145.91425719107835,58.36570287643134,78,164.25,65.7,78,185.32553322245857,74.13021328898344,78,171.28032975126087,92.00531719403472
79,79,34.75000000000001,13.9,79,32.51770214875108,22.499999999999996,79,44.575887572531705,58.33168072777587,79,145.91425719107835,58.36570287643135,79,164.25,65.7,79,185.32553322245857,74.13021328898344,79,200.32787105410625,92.00531719403472
80,80,34.75000000000001,13.9,80,32.51770214875108,22.499999999999996,80,44.5758875725317,58.33168072777587,80,145.91425719107835,58.36570287643136,80,152.9025540411336,65.7,80,160.5592663828968,74.13021328898344,80,162.265575553826,92.00531719403472
81,81,34.75000000000001,13.9,81,32.51770214875108,22.499999999999996,81,44.5758875725317,58.33168072777587,81,145.91425719107835,58.36570287643136,81,133.0425,65.7,81,150.11368191019142,74.13021328898344,81,161.41283718251708,92.00531719403472
82,82,34.75000000000001,13.9,82,32.51770214875108,22.499999999999996,82,44.5758875725317,58.33168072777587,82,118.19054832477345,58.36570287643136,82,115.26315789473685,65.7,82,130.0530057701464,74.13021328898344,82,161.41283718251708,92.00531719403472
83,83,34.75000000000001,13.9,83,32.51770214875108,22.499999999999996,83,36.10646893375068,58.33168072777587,83,118.19054832477345,58.36570287643136,83,115.26315789473685,65.7,83,130.0530057701464,74.13021328898344,83,161.41283718251708,92.00531719403472
84,84,34.75000000000001,13.9,84,32.51770214875108,22.499999999999996,84,36.10646893375068,58.33168072777587,84,118.19054832477345,58.36570287643136,84,115.26315789473685,65.7,84,130.0530057701464,74.13021328898344,84,161.41283718251708,92.00531719403472
85,85,34.75000000000001,13.9,85,32.51770214875108,22.499999999999996,85,44.5758875725317,58.33168072777587,85,118.19054832477345,58.36570287643136,85,115.26315789473685,65.7,85,130.0530057701464,74.13021328898344,85,161.41283718251708,92.00531719403472
86,86,34.75000000000001,13.9,86,32.51770214875108,22.499999999999996,86,44.5758875725317,58.33168072777587,86,118.19054832477345,58.36570287643136,86,133.0425,65.7,86,130.0530057701464,74.13021328898344,86,161.41283718251708,92.00531719403472
87,87,34.75000000000001,13.9,87,32.51770214875108,22.499999999999996,87,44.5758875725317,58.33168072777587,87,145.91425719107835,58.36570287643136,87,152.9025540411336,65.7,87,150.11368191019142,74.13021328898344,87,161.41283718251708,92.00531719403472
88,88,34.75000000000001,13.9,88,32.51770214875108,22.499999999999996,88,44.5758875725317,58.33168072777587,88,145.91425719107835,58.36570287643136,88,152.9025540411336,65.7,88,150.11368191019142,74.13021328898346,88,162.265575553826,92.00531719403472
89,89,34.75000000000001,13.9,89,32.51770214875108,22.499999999999996,89,44.5758875725317,58.33168072777587,89,145.91425719107835,58.36570287643136,89,152.9025540411336,65.7,89,160.5592663828968,74.13021328898344,89,162.26557555382604,92.00531719403472
90,90,34.75000000000001,13.9,90,32.51770214875108,22.499999999999996,90,44.575887572531705,58.33168072777587,90,145.91425719107838,58.36570287643136,90,164.25,65.7,90,185.32553322245857,74.13021328898346,90,171.28032975126087,92.00531719403472
91,91,34.75000000000001,13.9,91,32.51770214875108,22.499999999999996,91,44.575887572531705,58.33168072777587,91,145.91425719107838,58.36570287643136,91,164.25,65.7,91,185.32553322245857,74.13021328898344,91,171.28032975126087,92.00531719403472
92,92,34.75000000000001,13.9,92,32.51770214875108,22.499999999999996,92,44.575887572531705,58.33168072777587,92,145.91425719107838,58.36570287643136,92,164.25,65.7,92,160.5592663828968,74.13021328898344,92,171.28032975126087,92.00531719403472
93,93,34.75000000000001,13.9,93,32.51770214875108,22.499999999999996,93,44.5758875725317,58.33168072777587,93,145.91425719107835,58.36570287643134,93,152.9025540411336,65.7,93,160.5592663828968,74.13021328898344,93,171.28032975126087,92.00531719403472
94,94,34.75000000000001,13.9,94,32.51770214875108,22.499999999999996,94,44.5758875725317,58.33168072777587,94,145.91425719107835,58.36570287643136,94,152.9025540411336,65.7,94,160.5592663828968,74.13021328898346,94,171.28032975126087,92.00531719403472
95,95,34.75000000000001,13.9,95,32.51770214875108,22.499999999999996,95,44.5758875725317,58.33168072777587,95,145.91425719107835,58.36570287643136,95,164.25,65.7,95,185.32553322245857,74.13021328898344,95,200.32787105410623,92.00531719403472
96,96,34.75000000000001,13.9,96,32.51770214875108,22.499999999999996,96,44.5758875725317,58.33168072777587,96,145.91425719107835,58.36570287643136,96,164.25,65.7,96,185.32553322245857,74.13021328898344,96,200.32787105410623,92.00531719403472
97,97,28.1475,13.9,97,32.51770214875108,22.499999999999996,97,44.5758875725317,58.33168072777587,97,145.91425719107835,58.36570287643136,97,164.25,65.7,97,185.32553322245857,74.13021328898344,97,200.32787105410623,92.00531719403472
98,98,28.1475,13.9,98,32.51770214875108,22.499999999999996,98,44.5758875725317,58.33168072777587,98,145.91425719107835,58.36570287643136,98,152.9025540411336,65.7,98,160.5592663828968,74.13021328898344,98,200.32787105410623,92.00531719403472
99,99,28.1475,13.9,99,32.51770214875108,22.499999999999996,99,44.5758875725317,58.33168072777587,99,145.91425719107835,58.36570287643136,99,152.9025540411336,65.7,99,160.5592663828968,74.13021328898344,99,200.32787105410623,92.00531719403472
100,100,24.385964912280706,13.9,100,32.51770214875108,22.499999999999996,100,44.5758875725317,58.33168072777587,100,145.91425719107835,58.36570287643136,100,152.9025540411336,65.7,100,160.5592663828968,74.13021328898346,100,200.32787105410623,92.00531719403472
101,101,28.1475,13.9,101,32.51770214875108,22.499999999999996,101,44.5758875725317,58.33168072777587,101,145.91425719107835,58.36570287643136,101,164.25,65.7,101,185.32553322245857,74.13021328898344,101,200.32787105410623,92.00531719403472
102,102,28.1475,13.9,102,32.51770214875108,22.499999999999996,102,44.5758875725317,58.33168072777587,102,145.91425719107832,58.36570287643136,102,164.25,65.7,102,185.32553322245857,74.13021328898344,102,200.32787105410623,92.00531719403472
103,103,34.75000000000001,13.9,103,32.51770214875108,22.499999999999996,103,44.575887572531705,58.33168072777587,103,145.91425719107835,58.36570287643135,103,164.25,65.7,103,185.32553322245857,74.13021328898344,103,200.32787105410623,92.00531719403472
104,104,34.75000000000001,13.9,104,32.51770214875108,22.499999999999996,104,44.5758875725317,58.33168072777587,104,145.91425719107838,58.36570287643136,104,164.25,65.7,104,185.32553322245857,74.13021328898344,104,200.32787105410623,92.00531719403472
105,105,34.75000000000001,13.9,105,32.51770214875108,22.499999999999996,105,44.5758875725317,58.33168072777587,105,145.91425719107835,58.36570287643136,105,152.9025540411336,65.7,105,160.5592663828968,74.13021328898346,105,171.28032975126087,92.00531719403472
106,106,34.75000000000001,13.9,106,32.51770214875108,22.499999999999996,106,44.5758875725317,58.33168072777587,106,145.91425719107835,58.36570287643136,106,133.0425,65.7,106,150.11368191019142,74.13021328898344,106,162.26557555382604,92.00531719403472
107,107,34.75000000000001,13.9,107,32.51770214875108,22.499999999999996,107,44.5758875725317,58.33168072777587,107,118.19054832477345,58.36570287643136,107,115.26315789473685,65.7,107,150.11368191019142,74.13021328898344,107,161.41283718251708,92.00531719403472
108,108,34.75000000000001,13.9,108,32.51770214875108,22.499999999999996,108,44.5758875725317,58.33168072777587,108,118.19054832477345,58.36570287643136,108,115.26315789473685,65.7,108,150.11368191019142,74.13021328898344,108,162.26557555382604,92.00531719403472
109,109,34.75000000000001,13.9,109,32.51770214875108,22.499999999999996,109,44.5758875725317,58.33168072777587,109,145.91425719107835,58.36570287643134,109,133.0425,65.7,109,160.5592663828968,74.13021328898344,109,171.28032975126087,92.00531719403472
110,110,34.75000000000001,13.9,110,32.51770214875108,22.499999999999996,110,44.5758875725317,58.33168072777587,110,145.91425719107835,58.36570287643136,110,152.9025540411336,65.7,110,160.5592663828968,74.13021328898346,110,171.28032975126087,92.00531719403472
111,111,34.75000000000001,13.9,111,32.51770214875108,22.499999999999996,111,44.5758875725317,58.33168072777587,111,145.91425719107838,58.36570287643136,111,164.25,65.7,111,185.32553322245857,74.13021328898344,111,200.32787105410623,92.00531719403472
112,112,34.75000000000001,13.9,112,32.51770214875108,22.499999999999996,112,44.5758875725317,58.33168072777587,112,145.91425719107832,58.36570287643136,112,164.25,65.7,112,185.32553322245857,74.13021328898344,112,200.32787105410623,92.00531719403472
113,113,34.75000000000001,13.9,113,32.51770214875108,22.499999999999996,113,44.5758875725317,58.33168072777587,113,145.91425719107838,58.36570287643136,113,164.25,65.7,113,185.32553322245857,74.13021328898344,113,200.32787105410623,92.00531719403472
114,114,34.75000000000001,13.9,114,39.473684210526315,22.499999999999996,114,92.08301639199532,58.33168072777587,114,145.91425719107838,58.36570287643136,114,164.25,65.7,114,185.32553322245857,74.13021328898344,114,200.32787105410623,92.00531719403472
