,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
17,17,24.385964912280706,13.9,17,32.517702148751056,22.499999999999996,17,36.50034884084688,88.57306346731922,17,6.0,389.5430036848665,17,6.0,429.4605832080883,17,6.0,234.31206506714742,17,12250.455154128787,8169.636769419188
18,18,24.385964912280706,13.9,18,32.517702148751056,22.499999999999996,18,36.50034884084688,88.57306346731922,18,6.0,389.5430036848665,18,6.0,429.4605832080883,18,6.0,234.3120650671474,18,12250.455154128787,8169.6367694191895
19,19,30.10612952133421,13.9,19,32.517702148751056,22.499999999999996,19,36.50034884084688,88.57306346731919,19,6.0,389.5430036848665,19,6.0,429.4605832080883,19,6.0,234.31206506714742,19,12254.455154128787,8169.6367694191895
20,20,30.10612952133421,13.9,20,32.517702148751056,22.499999999999996,20,36.50034884084689,88.57306346731922,20,6.0,389.5430036848665,20,6.0,429.4605832080883,20,6.0,234.3120650671474,20,12254.455154128787,8169.636769419188
21,21,30.10612952133421,13.9,21,32.517702148751056,22.499999999999996,21,36.50034884084688,88.57306346731922,21,6.0,389.5430036848665,21,6.0,429.4605832080883,21,6.0,234.31206506714742,21,12250.455154128787,8169.6367694191895
22,22,24.385964912280706,13.9,22,32.517702148751056,22.499999999999996,22,36.50034884084688,88.57306346731922,22,6.0,389.5430036848665,22,6.0,429.4605832080883,22,6.0,234.3120650671474,22,12250.455154128787,8169.6367694191895
23,23,30.10612952133421,13.9,23,32.517702148751056,22.499999999999996,23,36.50034884084688,88.57306346731922,23,6.0,389.5430036848665,23,6.0,429.4605832080883,23,6.0,234.31206506714742,23,12254.455154128787,8169.636769419188
24,24,30.10612952133421,13.9,24,32.517702148751056,22.499999999999996,24,36.50034884084688,88.57306346731922,24,6.0,389.5430036848665,24,6.0,429.4605832080883,24,6.0,234.3120650671474,24,12254.455154128787,8169.6367694191895
25,25,24.385964912280706,13.9,25,32.517702148751056,22.499999999999996,25,36.50034884084688,88.57306346731922,25,6.0,389.5430036848665,25,6.0,429.4605832080883,25,6.0,234.31206506714742,25,12254.455154128787,8169.636769419188
26,26,24.385964912280706,13.9,26,32.517702148751056,22.499999999999996,26,36.50034884084688,88.57306346731922,26,6.0,389.5430036848665,26,6.0,429.4605832080883,26,6.0,234.3120650671474,26,12250.455154128787,8169.6367694191895
27,27,24.385964912280706,13.9,27,32.517702148751056,22.499999999999996,27,36.50034884084688,88.57306346731919,27,6.0,389.5430036848665,27,6.0,429.4605832080883,27,6.0,234.31206506714742,27,12250.455154128787,8169.6367694191895
28,28,24.385964912280706,13.9,28,32.517702148751056,22.499999999999996,28,36.50034884084688,88.57306346731922,28,6.0,389.5430036848665,28,6.0,429.4605832080883,28,6.0,234.3120650671474,28,12254.455154128787,8169.636769419188
29,29,24.385964912280706,13.9,29,32.517702148751056,22.499999999999996,29,36.50034884084688,88.57306346731922,29,6.0,389.5430036848665,29,6.0,429.4605832080883,29,6.0,234.31206506714742,29,12254.455154128787,8169.6367694191895
30,30,24.385964912280706,13.9,30,32.517702148751056,22.499999999999996,30,36.50034884084688,88.57306346731922,30,6.0,389.5430036848665,30,261.3930554863609,429.4605832080883,30,209.6539393268502,234.31206506714742,30,14328.017724127236,8169.6367694191895
31,31,24.385964912280706,13.9,31,32.517702148751056,22.499999999999996,31,36.50034884084688,88.57306346731922,31,246.9863597047182,389.5430036848665,31,261.3930554863609,429.4605832080883,31,213.6539393268502,234.3120650671474,31,14328.017724127236,8169.636769419188
32,32,34.75000000000001,13.9,32,32.517702148751056,22.499999999999996,32,36.50034884084688,88.57306346731922,32,246.9863597047182,389.5430036848665,32,261.3930554863608,429.4605832080883,32,209.6539393268502,234.3120650671474,32,14328.017724127238,8169.6367694191895
33,33,34.75000000000001,13.9,33,32.517702148751056,22.499999999999996,33,36.50034884084689,88.57306346731922,33,246.9863597047182,389.5430036848665,33,261.3930554863608,429.4605832080883,33,209.6539393268502,234.31206506714742,33,12254.455154128787,8169.6367694191895
34,34,34.75000000000001,13.9,34,32.517702148751056,22.499999999999996,34,36.50034884084688,88.57306346731922,34,200.05895136082168,389.5430036848665,34,261.3930554863608,429.4605832080883,34,209.6539393268502,234.3120650671474,34,12250.455154128787,8169.6367694191895
35,35,34.75000000000001,13.9,35,32.517702148751056,22.499999999999996,35,36.50034884084688,88.57306346731922,35,200.05895136082168,389.5430036848665,35,223.49106244083856,429.4605832080883,35,182.67411812445692,234.31206506714742,35,12250.455154128787,8169.636769419188
36,36,34.75000000000001,13.9,36,32.517702148751056,22.499999999999996,36,36.50034884084688,88.57306346731922,36,200.05895136082168,389.5430036848665,36,223.49106244083856,429.4605832080883,36,209.6539393268502,234.3120650671474,36,12250.455154128787,8169.636769419188
37,37,34.75000000000001,13.9,37,32.517702148751056,22.499999999999996,37,36.50034884084689,88.57306346731922,37,246.9863597047182,389.5430036848665,37,261.3930554863608,429.4605832080883,37,209.6539393268502,234.31206506714742,37,12250.455154128787,8169.636769419188
38,38,34.75000000000001,13.9,38,32.517702148751056,22.499999999999996,38,36.50034884084688,88.57306346731922,38,342.5224280581895,389.5430036848665,38,265.3930554863609,429.4605832080883,38,411.07379836341653,234.3120650671474,38,12254.455154128787,8169.636769419188
39,39,34.75000000000001,13.9,39,32.517702148751056,22.499999999999996,39,36.500348840846875,88.57306346731922,39,445.8310336860126,389.5430036848665,39,471.4218748770885,429.4605832080883,39,411.07379836341653,234.31206506714742,39,14332.69608670033,8169.6367694191895
40,40,34.75000000000001,13.9,40,32.517702148751056,22.499999999999996,40,36.50034884084688,88.57306346731922,40,445.8310336860126,389.5430036848665,40,582.0023146630723,429.4605832080883,40,411.07379836341653,234.3120650671474,40,14332.69608670033,8169.6367694191895
41,41,34.75000000000001,13.9,41,32.517702148751056,22.499999999999996,41,36.500348840846875,88.57306346731922,41,550.4086835629786,389.5430036848665,41,582.0023146630722,429.4605832080883,41,468.5393406290575,234.31206506714742,41,14332.69608670033,8169.6367694191895
42,42,34.75000000000001,13.9,42,32.517702148751056,22.499999999999996,42,45.06215906277394,88.57306346731922,42,550.4086835629786,389.5430036848665,42,582.0023146630722,429.4605832080883,42,468.5393406290575,234.3120650671474,42,14332.69608670033,8169.636769419188
43,43,34.75000000000001,13.9,43,32.517702148751056,22.499999999999996,43,45.06215906277394,88.57306346731919,43,683.4087783945026,389.5430036848665,43,680.7044615942366,429.4605832080883,43,468.5393406290575,234.3120650671474,43,14332.69608670033,8169.6367694191895
44,44,34.75000000000001,13.9,44,32.517702148751056,22.499999999999996,44,45.06215906277394,88.57306346731922,44,550.4086835629786,389.5430036848665,44,582.0023146630723,429.4605832080883,44,468.5393406290575,234.31206506714742,44,14332.69608670033,8169.6367694191895
45,45,34.75000000000001,13.9,45,32.517702148751056,22.499999999999996,45,36.50034884084688,88.57306346731922,45,550.4086835629786,389.5430036848665,45,582.0023146630722,429.4605832080883,45,468.5393406290575,234.3120650671474,45,14332.69608670033,8169.6367694191895
46,46,34.75000000000001,13.9,46,32.517702148751056,22.499999999999996,46,36.500348840846875,88.57306346731922,46,550.4086835629786,389.5430036848665,46,582.0023146630723,429.4605832080883,46,468.5393406290575,234.31206506714742,46,14332.69608670033,8169.6367694191895
47,47,34.75000000000001,13.9,47,32.517702148751056,22.499999999999996,47,36.500348840846875,88.57306346731922,47,550.4086835629786,389.5430036848665,47,582.0023146630721,429.4605832080883,47,468.5393406290575,234.3120650671474,47,14332.69608670033,8169.6367694191895
48,48,34.75000000000001,13.9,48,32.517702148751056,22.499999999999996,48,36.50034884084688,88.57306346731922,48,550.4086835629786,389.5430036848665,48,582.0023146630723,429.4605832080883,48,468.5393406290575,234.3120650671474,48,14332.69608670033,8169.636769419188
49,49,34.75000000000001,13.9,49,32.517702148751056,22.499999999999996,49,36.500348840846875,88.57306346731922,49,550.4086835629786,389.5430036848665,49,582.0023146630723,429.4605832080883,49,468.5393406290575,234.31206506714742,49,14332.69608670033,8169.6367694191895
50,50,28.1475,13.9,50,32.517702148751056,22.499999999999996,50,36.500348840846875,88.57306346731922,50,445.8310336860126,389.5430036848665,50,582.0023146630722,429.4605832080883,50,468.5393406290575,234.3120650671474,50,14332.69608670033,8169.6367694191895
51,51,28.1475,13.9,51,32.517702148751056,22.499999999999996,51,36.500348840846875,88.57306346731919,51,445.8310336860126,389.5430036848665,51,582.0023146630722,429.4605832080883,51,468.5393406290575,234.3120650671474,51,14332.69608670033,8169.6367694191895
52,52,28.1475,13.9,52,32.517702148751056,22.499999999999996,52,36.500348840846875,88.57306346731922,52,445.8310336860126,389.5430036848665,52,582.0023146630722,429.4605832080883,52,468.5393406290575,234.31206506714742,52,14332.69608670033,8169.6367694191895
53,53,28.1475,13.9,53,32.517702148751056,22.499999999999996,53,36.500348840846875,88.57306346731922,53,445.8310336860126,389.5430036848665,53,582.0023146630722,429.4605832080883,53,468.5393406290575,234.3120650671474,53,14332.69608670033,8169.636769419188
54,54,34.75000000000001,13.9,54,32.517702148751056,22.499999999999996,54,36.500348840846875,88.57306346731922,54,550.4086835629786,389.5430036848665,54,582.0023146630723,429.4605832080883,54,468.5393406290575,234.3120650671474,54,14332.69608670033,8169.6367694191895
55,55,34.75000000000001,13.9,55,32.517702148751056,22.499999999999996,55,45.06215906277394,88.57306346731922,55,550.4086835629786,389.5430036848665,55,680.7044615942366,429.4605832080883,55,468.5393406290575,234.3120650671474,55,14332.69608670033,8169.6367694191895
56,56,34.75000000000001,13.9,56,32.517702148751056,22.499999999999996,56,36.500348840846875,88.57306346731922,56,550.4086835629786,389.5430036848665,56,582.0023146630722,429.4605832080883,56,468.5393406290575,234.3120650671474,56,14332.696086700333,8169.6367694191895
57,57,34.75000000000001,13.9,57,32.517702148751056,22.499999999999996,57,36.500348840846875,88.57306346731922,57,445.8310336860126,389.5430036848665,57,471.4218748770885,429.4605832080883,57,411.07379836341653,234.3120650671474,57,14332.696086700333,8169.6367694191895
58,58,34.75000000000001,13.9,58,32.517702148751056,22.499999999999996,58,36.500348840846875,88.57306346731922,58,445.8310336860126,389.5430036848665,58,471.4218748770885,429.4605832080883,58,411.07379836341653,234.3120650671474,58,12254.455154128784,8169.6367694191895
59,59,34.75000000000001,13.9,59,32.517702148751056,22.499999999999996,59,36.50034884084688,88.57306346731922,59,445.8310336860126,389.5430036848665,59,471.4218748770885,429.4605832080883,59,379.51686590953653,234.3120650671474,59,12254.455154128784,8169.636769419188
60,60,34.75000000000001,13.9,60,32.517702148751056,22.499999999999996,60,36.50034884084688,88.57306346731922,60,445.8310336860126,389.5430036848665,60,471.4218748770885,429.4605832080883,60,379.51686590953653,234.31206506714742,60,12254.455154128784,8169.6367694191895
61,61,34.75000000000001,13.9,61,32.517702148751056,22.499999999999996,61,36.500348840846875,88.57306346731922,61,445.8310336860126,389.5430036848665,61,471.4218748770885,429.4605832080883,61,411.07379836341653,234.3120650671474,61,12254.455154128784,8169.636769419188
62,62,34.75000000000001,13.9,62,32.517702148751056,22.499999999999996,62,36.500348840846875,88.57306346731922,62,445.8310336860126,389.5430036848665,62,471.4218748770885,429.4605832080883,62,411.07379836341653,234.31206506714742,62,14332.696086700333,8169.6367694191895
63,63,34.75000000000001,13.9,63,32.517702148751056,22.499999999999996,63,36.50034884084688,88.57306346731922,63,550.4086835629786,389.5430036848665,63,582.0023146630722,429.4605832080883,63,411.07379836341653,234.3120650671474,63,14332.696086700333,8169.6367694191895
64,64,34.75000000000001,13.9,64,32.517702148751056,22.499999999999996,64,36.50034884084689,88.57306346731922,64,550.4086835629786,389.5430036848665,64,582.0023146630722,429.4605832080883,64,468.5393406290575,234.3120650671474,64,14332.69608670033,8169.636769419188
65,65,34.75000000000001,13.9,65,32.517702148751056,22.499999999999996,65,45.06215906277394,88.57306346731922,65,550.4086835629786,389.5430036848665,65,582.0023146630723,429.4605832080883,65,468.5393406290575,234.31206506714742,65,14332.69608670033,8169.6367694191895
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,48.6215021849085,88.57306346731922,66,683.4087783945026,389.5430036848665,66,582.0023146630722,429.4605832080883,66,468.5393406290575,234.3120650671474,66,14332.69608670033,8169.6367694191895
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,48.6215021849085,88.57306346731919,67,683.4087783945026,389.5430036848665,67,582.0023146630722,429.4605832080883,67,468.5393406290575,234.3120650671474,67,14332.69608670033,8169.6367694191895
68,68,34.75000000000001,13.9,68,32.517702148751056,22.499999999999996,68,45.06215906277394,88.57306346731922,68,550.4086835629786,389.5430036848665,68,582.0023146630722,429.4605832080883,68,468.5393406290575,234.31206506714742,68,14332.69608670033,8169.6367694191895
69,69,34.75000000000001,13.9,69,32.517702148751056,22.499999999999996,69,36.500348840846875,88.57306346731922,69,550.4086835629786,389.5430036848665,69,582.0023146630722,429.4605832080883,69,468.5393406290575,234.3120650671474,69,14332.69608670033,8169.636769419188
70,70,34.75000000000001,13.9,70,32.517702148751056,22.499999999999996,70,36.500348840846875,88.57306346731922,70,445.8310336860126,389.5430036848665,70,582.0023146630723,429.4605832080883,70,411.07379836341653,234.31206506714742,70,14332.69608670033,8169.6367694191895
71,71,34.75000000000001,13.9,71,32.517702148751056,22.499999999999996,71,36.50034884084689,88.57306346731922,71,550.4086835629786,389.5430036848665,71,582.0023146630722,429.4605832080883,71,468.5393406290575,234.3120650671474,71,14332.69608670033,8169.6367694191895
72,72,34.75000000000001,13.9,72,32.517702148751056,22.499999999999996,72,36.500348840846875,88.57306346731922,72,550.4086835629786,389.5430036848665,72,582.0023146630723,429.4605832080883,72,411.07379836341653,234.31206506714742,72,14332.69608670033,8169.6367694191895
73,73,34.75000000000001,13.9,73,32.517702148751056,22.499999999999996,73,36.500348840846875,88.57306346731922,73,550.4086835629786,389.5430036848665,73,582.0023146630722,429.4605832080883,73,411.07379836341653,234.3120650671474,73,14332.69608670033,8169.636769419188
74,74,34.75000000000001,13.9,74,32.517702148751056,22.499999999999996,74,36.500348840846875,88.57306346731922,74,445.8310336860126,389.5430036848665,74,471.4218748770885,429.4605832080883,74,411.07379836341653,234.3120650671474,74,14332.69608670033,8169.6367694191895
75,75,28.1475,13.9,75,32.517702148751056,22.499999999999996,75,36.500348840846875,88.57306346731919,75,445.8310336860126,389.5430036848665,75,471.4218748770885,429.4605832080883,75,411.07379836341653,234.31206506714742,75,14332.696086700333,8169.6367694191895
76,76,28.1475,13.9,76,32.517702148751056,22.499999999999996,76,36.500348840846875,88.57306346731922,76,445.8310336860126,389.5430036848665,76,471.4218748770885,429.4605832080883,76,411.07379836341653,234.3120650671474,76,14332.69608670033,8169.6367694191895
77,77,28.1475,13.9,77,32.517702148751056,22.499999999999996,77,36.500348840846875,88.57306346731922,77,445.8310336860126,389.5430036848665,77,471.4218748770885,429.4605832080883,77,411.07379836341653,234.31206506714742,77,14332.696086700329,8169.636769419188
78,78,34.75000000000001,13.9,78,32.517702148751056,22.499999999999996,78,36.500348840846875,88.57306346731922,78,445.8310336860126,389.5430036848665,78,471.4218748770885,429.4605832080883,78,411.07379836341653,234.3120650671474,78,14332.696086700333,8169.6367694191895
79,79,34.75000000000001,13.9,79,32.517702148751056,22.499999999999996,79,36.500348840846875,88.57306346731922,79,550.4086835629786,389.5430036848665,79,551.3706138913316,429.4605832080883,79,411.07379836341653,234.3120650671474,79,14332.69608670033,8169.6367694191895
80,80,34.75000000000001,13.9,80,32.517702148751056,22.499999999999996,80,36.50034884084688,88.57306346731922,80,445.8310336860126,389.5430036848665,80,471.4218748770885,429.4605832080883,80,411.0737983634166,234.31206506714742,80,14332.696086700333,8169.6367694191895
81,81,34.75000000000001,13.9,81,32.517702148751056,22.499999999999996,81,36.500348840846875,88.57306346731922,81,445.8310336860126,389.5430036848665,81,471.4218748770885,429.4605832080883,81,379.51686590953653,234.3120650671474,81,12254.455154128784,8169.6367694191895
82,82,34.75000000000001,13.9,82,32.517702148751056,22.499999999999996,82,36.500348840846875,88.57306346731922,82,445.8310336860126,389.5430036848665,82,265.3930554863608,429.4605832080883,82,213.6539393268502,234.3120650671474,82,12254.455154128784,8169.6367694191895
83,83,34.75000000000001,13.9,83,32.517702148751056,22.499999999999996,83,36.50034884084688,88.57306346731922,83,445.8310336860126,389.5430036848665,83,261.3930554863609,429.4605832080883,83,213.6539393268502,234.31206506714742,83,12254.455154128784,8169.6367694191895
84,84,34.75000000000001,13.9,84,32.517702148751056,22.499999999999996,84,36.50034884084688,88.57306346731922,84,445.8310336860126,389.5430036848665,84,261.39305548636094,429.4605832080883,84,213.6539393268502,234.3120650671474,84,12254.455154128784,8169.636769419188
85,85,34.75000000000001,13.9,85,32.517702148751056,22.499999999999996,85,36.500348840846875,88.57306346731922,85,445.8310336860126,389.5430036848665,85,265.3930554863608,429.4605832080883,85,213.6539393268502,234.31206506714742,85,12254.455154128784,8169.6367694191895
86,86,34.75000000000001,13.9,86,32.517702148751056,22.499999999999996,86,36.500348840846875,88.57306346731922,86,445.8310336860126,389.5430036848665,86,471.4218748770885,429.4605832080883,86,379.51686590953653,234.31206506714742,86,12254.455154128784,8169.6367694191895
87,87,34.75000000000001,13.9,87,32.517702148751056,22.499999999999996,87,36.500348840846875,88.57306346731922,87,445.8310336860126,389.5430036848665,87,471.4218748770885,429.4605832080883,87,411.07379836341653,234.3120650671474,87,14332.696086700329,8169.636769419188
88,88,34.75000000000001,13.9,88,32.517702148751056,22.499999999999996,88,36.500348840846875,88.57306346731922,88,445.8310336860126,389.5430036848665,88,471.4218748770885,429.4605832080883,88,411.07379836341653,234.31206506714742,88,14332.696086700333,8169.6367694191895
89,89,34.75000000000001,13.9,89,32.517702148751056,22.499999999999996,89,36.500348840846875,88.57306346731922,89,445.8310336860126,389.5430036848665,89,471.4218748770885,429.4605832080883,89,411.07379836341653,234.3120650671474,89,14332.696086700329,8169.636769419188
90,90,34.75000000000001,13.9,90,32.517702148751056,22.499999999999996,90,45.06215906277394,88.57306346731922,90,550.4086835629786,389.5430036848665,90,582.0023146630722,429.4605832080883,90,411.07379836341653,234.31206506714742,90,14332.696086700333,8169.6367694191895
91,91,34.75000000000001,13.9,91,32.517702148751056,22.499999999999996,91,45.06215906277394,88.57306346731919,91,550.4086835629786,389.5430036848665,91,582.0023146630722,429.4605832080883,91,411.07379836341653,234.3120650671474,91,14332.69608670033,8169.6367694191895
92,92,34.75000000000001,13.9,92,32.517702148751056,22.499999999999996,92,45.06215906277394,88.57306346731922,92,550.4086835629786,389.5430036848665,92,582.0023146630722,429.4605832080883,92,411.07379836341653,234.3120650671474,92,14332.69608670033,8169.6367694191895
93,93,34.75000000000001,13.9,93,32.517702148751056,22.499999999999996,93,36.50034884084689,88.57306346731922,93,445.8310336860126,389.5430036848665,93,497.61197903692675,429.4605832080883,93,411.07379836341653,234.31206506714742,93,14332.69608670033,8169.6367694191895
94,94,34.75000000000001,13.9,94,32.517702148751056,22.499999999999996,94,36.500348840846875,88.57306346731922,94,445.8310336860125,389.5430036848665,94,497.61197903692675,429.4605832080883,94,411.07379836341653,234.3120650671474,94,14332.696086700329,8169.636769419188
95,95,34.75000000000001,13.9,95,32.517702148751056,22.499999999999996,95,36.50034884084688,88.57306346731922,95,550.4086835629786,389.5430036848665,95,582.0023146630722,429.4605832080883,95,411.07379836341653,234.31206506714742,95,14332.69608670033,8169.6367694191895
96,96,34.75000000000001,13.9,96,32.517702148751056,22.499999999999996,96,36.500348840846875,88.57306346731922,96,550.4086835629786,389.5430036848665,96,582.0023146630722,429.4605832080883,96,411.07379836341653,234.3120650671474,96,14332.69608670033,8169.6367694191895
97,97,28.1475,13.9,97,32.517702148751056,22.499999999999996,97,36.500348840846875,88.57306346731922,97,550.4086835629786,389.5430036848665,97,582.0023146630722,429.4605832080883,97,411.07379836341653,234.3120650671474,97,14332.69608670033,8169.6367694191895
98,98,28.1475,13.9,98,32.517702148751056,22.499999999999996,98,36.500348840846875,88.57306346731922,98,445.8310336860126,389.5430036848665,98,497.61197903692675,429.4605832080883,98,411.07379836341653,234.31206506714742,98,14332.69608670033,8169.636769419188
99,99,28.1475,13.9,99,32.517702148751056,22.499999999999996,99,36.500348840846875,88.57306346731922,99,445.8310336860126,389.5430036848665,99,497.61197903692675,429.4605832080883,99,411.07379836341653,234.3120650671474,99,14332.69608670033,8169.6367694191895
100,100,24.385964912280706,13.9,100,32.517702148751056,22.499999999999996,100,36.500348840846875,88.57306346731922,100,445.8310336860126,389.5430036848665,100,497.61197903692675,429.4605832080883,100,411.07379836341653,234.31206506714742,100,14332.69608670033,8169.6367694191895
101,101,28.1475,13.9,101,32.517702148751056,22.499999999999996,101,36.500348840846875,88.57306346731922,101,445.8310336860126,389.5430036848665,101,582.0023146630723,429.4605832080883,101,411.07379836341653,234.3120650671474,101,14332.69608670033,8169.6367694191895
102,102,28.1475,13.9,102,32.517702148751056,22.499999999999996,102,36.500348840846875,88.57306346731922,102,445.8310336860126,389.5430036848665,102,582.0023146630722,429.4605832080883,102,411.07379836341653,234.3120650671474,102,14332.69608670033,8169.636769419188
103,103,34.75000000000001,13.9,103,32.517702148751056,22.499999999999996,103,36.50034884084689,88.57306346731922,103,550.4086835629786,389.5430036848665,103,582.0023146630722,429.4605832080883,103,468.5393406290575,234.31206506714742,103,14332.69608670033,8169.6367694191895
104,104,34.75000000000001,13.9,104,32.517702148751056,22.499999999999996,104,36.50034884084689,88.57306346731922,104,445.8310336860125,389.5430036848665,104,582.0023146630723,429.4605832080883,104,411.07379836341653,234.3120650671474,104,14332.696086700333,8169.6367694191895
105,105,34.75000000000001,13.9,105,32.517702148751056,22.499999999999996,105,36.50034884084688,88.57306346731922,105,445.8310336860125,389.5430036848665,105,471.4218748770885,429.4605832080883,105,411.07379836341653,234.3120650671474,105,14332.696086700333,8169.6367694191895
106,106,34.75000000000001,13.9,106,32.517702148751056,22.499999999999996,106,36.500348840846875,88.57306346731922,106,445.8310336860126,389.5430036848665,106,471.4218748770885,429.4605832080883,106,411.07379836341653,234.31206506714742,106,12254.455154128784,8169.6367694191895
107,107,34.75000000000001,13.9,107,32.517702148751056,22.499999999999996,107,36.500348840846875,88.57306346731922,107,445.8310336860126,389.5430036848665,107,471.4218748770885,429.4605832080883,107,400.60113623784423,234.3120650671474,107,12254.455154128784,8169.6367694191895
108,108,34.75000000000001,13.9,108,32.517702148751056,22.499999999999996,108,36.500348840846875,88.57306346731922,108,445.8310336860126,389.5430036848665,108,471.4218748770885,429.4605832080883,108,411.07379836341653,234.3120650671474,108,12254.455154128784,8169.6367694191895
109,109,34.75000000000001,13.9,109,32.517702148751056,22.499999999999996,109,36.500348840846875,88.57306346731922,109,445.8310336860126,389.5430036848665,109,471.4218748770885,429.4605832080883,109,411.0737983634166,234.31206506714742,109,14332.696086700329,8169.636769419188
110,110,34.75000000000001,13.9,110,32.517702148751056,22.499999999999996,110,36.500348840846875,88.57306346731922,110,445.8310336860126,389.5430036848665,110,582.0023146630723,429.4605832080883,110,411.0737983634166,234.31206506714742,110,14332.696086700333,8169.6367694191895
111,111,34.75000000000001,13.9,111,32.517702148751056,22.499999999999996,111,36.50034884084688,88.57306346731922,111,550.4086835629786,389.5430036848665,111,582.0023146630722,429.4605832080883,111,468.5393406290575,234.3120650671474,111,14332.69608670033,8169.6367694191895
