,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rebound EE (TWh/year),0.502793911623384,0.5328815798585194,0.5640032676101606,0.5952990920699329,0.6287880515912061,0.6585295975190162,0.649989614287315,0.6683556279424226,0.6812478102299969,0.6913575694277305,0.7045194932064176,0.7179106648028719,0.7414844518322734,0.7606504943760062,0.7764632258109185,0.7886611396240735,0.8363637659940564,0.8404579217095346,0.8420757629561828,0.5006648849456794,0.5059959676935443,0.5411427769604077,0.5243497712251493,0.5084446960993164,0.49218200298774706,0.4763919544191487,0.45868629732026783,0.44289264934168415,0.4282859867393686,0.4148313476777816,0.40306261437183083
Rebound insulation Electricity (TWh/year),0.032260564939412165,0.03183021342651597,0.031528586511229244,0.031235806550754815,0.03099415523047243,0.030807128231920167,0.02977293548871064,0.02976128195890833,0.029823029066889772,0.02997544101000655,0.030155331326628707,0.030574707918973994,0.0308920751560292,0.03118339756431847,0.03151847350702084,0.03188376216535752,0.03277961945021579,0.03306092289789338,0.03336085436507524,0.033848528030600344,0.03366041747348864,0.03455676850855605,0.03419892102611331,0.03426668174424147,0.033904847836053985,0.03353732287703657,0.03404416499784611,0.033522703865178735,0.03299575564657825,0.03246570550843278,0.03193192184087609
Rebound insulation Heating (TWh/year),0.0076176580272051654,0.007894942723180276,0.008156215056812062,0.008412912351014155,0.008661924539376926,0.008905054032166465,0.009142467035033396,0.00937562685934478,0.009602304252738943,0.009823885512588912,0.010040497439678414,0.010260555922498327,0.010405382299125484,0.010546599299253228,0.010684173209148719,0.010818045026099638,0.010948134685038293,0.011074299868239946,0.011196325515432494,0.011314092556482868,0.011427608599210527,0.011533792710515047,0.01163799766954931,0.011736802028824184,0.011830262643223144,0.011918423346441423,0.012002352136431672,0.012079365329002634,0.012151280207552,0.012218295569698926,0.012280573184772974
Rebound insulation Natural gas (TWh/year),0.08277246250063863,0.08248731611790559,0.0819730579332588,0.08115062582804103,0.08016803086477943,0.07889548744623988,0.07721784798112283,0.07526448255179813,0.0730735968144323,0.07081026854872297,0.06845826600402943,0.06682038395332236,0.06488825615697465,0.06271434615074517,0.06042454191174797,0.058029898244567765,0.05784831172790989,0.0551763487928289,0.05244732229511071,0.04992182440533981,0.04710172920643652,0.04740603752291526,0.044338255205551895,0.04169435157004417,0.03892593171595856,0.03626449859062958,0.03351452311650936,0.03126878715268704,0.02914267452252699,0.027151807631940028,0.025254467323992207
Rebound insulation Oil fuel (TWh/year),0.042603733355651756,0.04085500165585645,0.03911890554956322,0.03726657902006699,0.035474885981508004,0.033563184811012135,0.03161065198822582,0.02968304726099514,0.027610409454633254,0.025518222355506628,0.02334018198911686,0.02097399053014703,0.018979915973507316,0.016677917099507108,0.014084459273254179,0.011190399719626468,0.008009151547993794,0.004569866356168969,0.0009272612163422535,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.0132000329532316,0.013820734811114888,0.014550081420897228,0.015322372085916832,0.016147334272254295,0.01701494891476959,0.017904149267920753,0.01869178523460889,0.01945099137135195,0.020189326019062225,0.020857340903272747,0.02147810461984336,0.022114221051652217,0.022651278391797442,0.023130584658157274,0.023546419972807476,0.023900376957252036,0.024259778650979797,0.024554827392637917,0.024920796945646983,0.024794032812868978,0.024660183707349164,0.024556959898558273,0.02465641034772736,0.024499978374467827,0.024320711194142766,0.02413129073048145,0.02394994139630716,0.023750103035128464,0.02353474748546087,0.023305851094112533
Thermal comfort EE (Billion euro),0.0431342655784855,0.046416745723956244,0.04976358209767478,0.053163187918875324,0.05684013210650598,0.060257721301398635,0.06107575431940614,0.0638516535231283,0.06620276285029433,0.06839169877039948,0.07096311813467425,0.07384501371298612,0.07791385746667015,0.08161208805432849,0.08497813525853712,0.08796169481185477,0.09491519425441222,0.09700620179629958,0.09871225720770652,0.06230464415175035,0.06388018938370155,0.06979138385582928,0.06861686010439462,0.06748060343983352,0.06617892036201344,0.06483820403694705,0.06322866087144681,0.06178863462786532,0.060435904547202345,0.05917986614925763,0.05809811755882723
Thermal comfort Electricity (Billion euro/year),0.006568488663709166,0.00733725328783246,0.008161340972268732,0.009086463203394452,0.010182447519684055,0.011319623475949904,0.013213446485138999,0.014884847770093817,0.01659082988855259,0.01840309179910925,0.020512569864262913,0.022972720035783666,0.02616402694432622,0.029408790648747345,0.032676095501008806,0.03591461387376585,0.03969964276264546,0.04276454870012246,0.04572109377213987,0.030278946187056854,0.032022585606729145,0.03429690663808142,0.034435893756455276,0.03451421445136311,0.03442599676411187,0.03425246643460213,0.03303624408051355,0.03270288670480809,0.03237659360447027,0.0320615965843148,0.03182749856420432
Thermal comfort Heating (Billion euro/year),0.005438905684550327,0.005617194178067127,0.0058724114832764945,0.006113627147614273,0.006357102617251569,0.006573946761108796,0.0065249885089637945,0.006642469654593645,0.006739483805217693,0.006830660790472395,0.006930211360552193,0.006168987836492444,0.006316247421980434,0.006455125228669706,0.0065861343713091375,0.00670959233053715,0.00722235372945055,0.007325343598460002,0.0074211578767158694,0.007349987396043762,0.007336424876086413,0.008052111355296933,0.008058893051916717,0.00805657262712387,0.008055652930527775,0.008047827015553247,0.008074760195281649,0.008052490117212211,0.008028031491990254,0.008004230512010511,0.007971751044554833
Thermal comfort Natural gas (Billion euro/year),0.013658025804791658,0.01385788940188056,0.01399368301825293,0.014043366604636818,0.014032953100801125,0.013966776274629927,0.013499828032450398,0.013279350453007547,0.013009285399657533,0.012718521511271504,0.012441824682918053,0.012333025781401606,0.012092930839015132,0.01183056347230194,0.011533671536851519,0.011232977282472311,0.011529931738270252,0.011184879652547528,0.010804761923883927,0.008484882793428919,0.00816794722618257,0.008882244690434558,0.008438910803358301,0.008056498528444242,0.007644357056905012,0.0072334853901710175,0.006747203887407016,0.006401712912848651,0.006068061524184404,0.005754402742636258,0.0054478252392239366
Thermal comfort Oil fuel (Billion euro/year),0.004692164047688974,0.00474119513057734,0.004761365818973294,0.004747915281520075,0.00473190323218428,0.004669428595597586,0.004579873303119292,0.0044803543215627155,0.004327928393527425,0.004148891040602018,0.003937906777862905,0.0036621801855686127,0.003472556224054854,0.0031911618683602002,0.0028133619203375444,0.0023296897089933686,0.0017352011139090417,0.0010288934990025816,0.0002166752087027858,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.012776681377745378,0.014863213725598751,0.01697478080490333,0.019171815681709708,0.021535725636584954,0.02372794619411242,0.023257617989733657,0.02456463132387057,0.02553523536333909,0.026290533628944304,0.02714060544907819,0.028708099873739786,0.029868096037293512,0.0307264468362493,0.0313688719290301,0.03177482161608609,0.03472806491013691,0.034702536346167,0.03454856842626406,0.01619082777522081,0.016353231674703414,0.018560121172016365,0.017683162492664325,0.016853317832902302,0.016052913610468775,0.01530442519662067,0.015370452708244598,0.014631544892996368,0.013963217926557416,0.01335963631029606,0.012851042710844144
Rebound heater Electricity (TWh/year),0.0063885328397769925,0.010887101742332936,0.015484158254245758,0.020551082270945074,0.02642215896760702,0.032341032965574744,0.047084500336010936,0.05681803960851097,0.0666793213889451,0.07706812620141507,0.0891582424420185,0.1017077532930746,0.11976670073218536,0.13815951012038183,0.156638363338614,0.17492124435114956,0.19009646390963317,0.20702171910267878,0.22332000212996386,0.13613922160186434,0.14611622439087438,0.14915409674306393,0.1502564266374259,0.15060818954515887,0.15049748673665522,0.1499354990921588,0.13667246516716575,0.13547128350538015,0.13431209396570493,0.13321437946868467,0.13253844858684635
Rebound heater Heating (TWh/year),0.06437561036700773,0.06552583653553343,0.06763785377997399,0.06950492346995568,0.07134293085150671,0.07279126616649795,0.07092853323159909,0.07111480763393581,0.07103955213955426,0.07088396698567462,0.0708167108957932,0.060812561785749314,0.06145173271811497,0.061969511649489405,0.06237581702837253,0.06267806380207312,0.06717257103837108,0.06716673627709162,0.06707405654247964,0.06523350541461898,0.06402054877924394,0.07023604301097584,0.06917438940838433,0.06803916172094344,0.06693625946500731,0.06578474829050517,0.06498314818799829,0.06373101816909242,0.06248100686366606,0.0612595578647511,0.05998139572078252
Rebound heater Natural gas (TWh/year),0.06196281011543274,0.058129088400112154,0.05477774328277302,0.05126740040134811,0.0474966293456707,0.04412255735122204,0.03859677340894699,0.035856778220294476,0.03339391898390007,0.031084763531182766,0.02906391345550394,0.026213219626705645,0.02359427005227661,0.021376104334703445,0.01932623109416342,0.017628205554385185,0.014598865252263546,0.013512503536858083,0.012470235407859803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.1916125065250273,0.22145134444596767,0.25077666582140734,0.2805873900918903,0.3120800015380306,0.3400889375996132,0.3277317555497446,0.3417897786140261,0.3505746867575512,0.3560035692635708,0.36262900875037574,0.3790693871525574,0.3893918976924076,0.39537182976581003,0.3982805817904396,0.3979651007880068,0.4310102714253788,0.4246157462267952,0.41672487809128095,0.17928691599112606,0.17887540643142127,0.2035958547570324,0.1901868213795662,0.1774430991423769,0.16558723621638108,0.15463075102823448,0.15333835298383522,0.14286954992403603,0.13345307249821187,0.12498685414881325,0.11776995662044812
Consumption saving prices constant (TWh/year),0.8800775117497894,0.8916661204281441,0.8996567679612332,0.9053538902034021,0.9118019918422923,0.9166632079777386,1.0287682483366107,1.0584320361036372,1.0860336722027757,1.1135192384776469,1.141124657964427,1.162951186031296,1.1956164487501781,1.2215209910637308,1.2408320417040268,1.2534174921935148,1.2043052164036288,1.2069712860494928,1.203513066625501,1.166315629526893,1.1638990524134196,1.093861801030996,1.0720029942600393,1.053715087808527,1.02597604267899,0.9976379883334098,0.9474326301128814,0.9166206870259607,0.8869986724375156,0.8578633719809289,0.8308375404090369
Consumption saving prices effect (TWh/year),1.276,2.577,2.248,2.099,2.045,1.838,0.619,1.299,1.151,1.076,1.057,1.659,1.262,1.159,1.065,0.98,2.432,0.803,0.742,0.687,0.65,2.664,0.535,0.513,0.515,0.494,1.24,0.484,0.473,0.469,0.458
Consumption saving total (TWh/year),1.1314991740582627,2.8422705503401744,2.546946371234128,2.4301314901561,2.408388503243941,2.229214816695446,1.039297274889634,1.840416488306289,1.737208066802566,1.707530981837067,1.7350204574229338,2.0524565013354845,1.6871042914960412,1.634399739882781,1.5842035988808902,1.5354449185730346,3.123804131621341,1.3632147253159133,1.3226897315869337,1.2534897132612741,1.2354466769393184,3.5868999339758147,1.1307330329798333,1.1107460679417613,1.1071597389361614,1.0774610217929421,2.033490799510105,1.0332959923447902,1.0133207814081118,1.0016252560961618,0.9830774440556524
Consumption saving total (%/year),0.0037480898343807637,0.00945043933026945,0.008549292459861043,0.008227521380835268,0.00822155069822704,0.007672986740164427,0.003604935521940639,0.006406816134242461,0.00608652456207217,0.006019183109050864,0.0061531224772413415,0.007323951235062795,0.0060646517724483266,0.005911042574029769,0.005763569690435527,0.005618561286686662,0.011495335919559105,0.005074852426182966,0.004949105627213896,0.004713507699085709,0.004667661378752745,0.01361527704776057,0.004351319412905455,0.004293085585241471,0.004297674540252881,0.004200444837260381,0.007960933596929575,0.004077723364901273,0.004015267811857498,0.0039849250161397695,0.003926781235147882
Consumption saving natural replacement (TWh/year),-1.024505867195387,-0.6264288922036485,-0.6008058887227321,-0.5746145282822113,-0.5484332621402359,-0.525900218242441,-0.6083864692595284,-0.5166347323310561,-0.4998591167205291,-0.4819906955212332,-0.4630905708111186,-0.7695217923633777,-0.7700937136739299,-0.7456583827960799,-0.7215450820718843,-0.6977087830213691,-0.5126529065220211,-0.6465139632751686,-0.6229734017774717,-0.5995844310536143,-0.5780735612584067,-0.1708667224417013,-0.47604195209177647,-0.45549233929324373,-0.43370531872059814,-0.4137355120849975,-0.15353444262109406,-0.3669816871980913,-0.34648058676614824,-0.3255166132772729,-0.30540958161148524
Emission saving total (TWh/year),0.7876921943443236,1.2108342279524678,1.17662337046864,1.1818293385027516,1.2090313945551614,1.194039352441898,1.131668378636732,1.1934136478457802,1.1821302693956426,1.182412276433233,1.1977866585010943,1.2901759050494448,1.755370092908585,1.556216687204504,1.7677665849023185,1.7896024275376377,2.0145925184050952,1.514882887589799,1.7585004715683716,1.3307691034417886,1.1039177533762334,1.5471044138180794,1.2818695354558756,1.290067545751004,1.0255854428407112,1.2346125685730236,1.232026162601251,0.9545002001467289,1.1647142210800325,1.178096303606596,0.9100791373392667
Emission saving total (%/year),0.015629119260143636,0.02440640953191495,0.02431015551234597,0.025026104238580697,0.02625929562357611,0.026633044191391807,0.025932521806134184,0.028075501813523196,0.028613391444456543,0.02946326123462719,0.03075242569635577,0.0341754396704716,0.04814327534150122,0.04483998142963344,0.05332663026193058,0.05702635595629437,0.06807798968595097,0.05493118862726969,0.06747128709313295,0.05475414506962342,0.04805142032085712,0.07074172511465644,0.06307589338714842,0.06775285815278678,0.05777712907657632,0.07381781097609597,0.0795342103898372,0.06694257521798436,0.08754621946317173,0.09704830101328019,0.08302746584311069
Emission saving natural replacement (MtCO2/year),-0.16389689988296396,-0.019790755956471173,-0.018170152834578346,-0.01643583904569823,-0.014812899027731419,-0.014176073598527239,-0.02212598915858166,-0.01682728697893765,-0.017671428379856025,-0.018520071589549048,-0.01937355476625413,-0.032821783405132976,0.2400491262778246,0.04319842750592784,0.04111104959907408,-0.14649788285478138,-0.3587776849541484,-0.591919899129504,-0.5484143139768918,-0.7747296554731733,-0.9875496601897993,-0.9693423029759956,-1.1530385580306195,-1.3279801563600415,-1.563690244276449,-1.5331685707044063,-1.6979595842865418,-1.9392010436769844,-1.9031674613860403,-2.064121740878324,-2.2959712874119145
Emission saving prices (MtCO2/year),0.2950467453712864,0.5308361046463653,0.4538546529603508,0.41777345646980013,0.4032356146574145,0.35394886186512947,0.23747236494362695,0.2610273244864877,0.22551993176489546,0.20659737231436437,0.20042879317644335,0.29908071291040544,0.23909096851700218,0.2139115908719156,0.1894287976842546,0.1670593187945201,0.3801471843472018,0.12353896012698526,0.1073126588516421,0.09345777889351195,0.08507086864406181,0.30629029611088393,0.05870686022136178,0.05265514609818806,0.052225068773867525,0.046596754043718824,0.04944909403278592,0.04222832558820182,0.03855511990752278,0.035941131714861276,0.0331801190130875
Emission saving carbon content (MtCO2/year),-8.548717289613705e-15,-4.440892098500626e-15,-3.802513859341161e-15,-4.718447854656915e-16,5.2735593669694936e-15,2.1094237467877974e-15,2.7200464103316335e-15,6.106226635438361e-16,4.135580766728708e-15,-1.8318679906315083e-15,-8.049116928532385e-16,-7.743805596760467e-15,0.22900052626723838,0.22913907028155894,0.45846712183285065,0.6878301583489068,0.9272464480928627,0.9164313383549358,1.1451408984254252,1.3748989971808068,1.3731065237644784,1.6226029556432076,1.8223651429314718,2.045562595286813,2.041059608944364,2.261369181490368,2.4711083400716336,2.4668190998582875,2.680881731583766,2.8930350144278045,2.8807914869385414
Thermal loss prices (Billion euro),0.113,0.257,0.231,0.223,0.224,0.207,0.056,0.148,0.133,0.126,0.126,0.208,0.16,0.15,0.139,0.129,0.353,0.109,0.1,0.092,0.087,0.422,0.072,0.069,0.07,0.067,0.178,0.067,0.066,0.066,0.064
Consumption saving prices (Billion euro),0.073,0.164,0.146,0.139,0.137,0.125,0.018,0.085,0.076,0.071,0.071,0.118,0.086,0.08,0.074,0.068,0.192,0.06,0.056,0.052,0.049,0.245,0.044,0.043,0.043,0.042,0.129,0.041,0.041,0.041,0.04
Retrofit (Thousand households),1762.384215598175,1753.9034625488364,1745.1204599563014,1735.9589540865973,1726.6600424368066,1716.9635687896227,1705.3516584075908,1694.7953620748087,1683.8720100991009,1672.8189730352228,1668.7852206902894,1665.686492941298,1662.619047271163,1658.5187485222425,1653.985729112036,1648.99494890485,1646.5306683103543,1640.4865880335433,1634.0382800764012,1633.5838555691494,1618.9999425227938,1610.4393085181,1597.0169201079223,1584.200596756852,1570.746577729008,1557.3849298400476,1543.6278868836641,1530.0590028366678,1516.682061422483,1503.492786101946,1496.842261703026
Renovation (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.48215814275187,395.1342652045647,392.4427388331922,389.6443921034827,386.6751003804206,384.6613699991938,382.69379920538125,379.7136559910314,376.3714024909239,372.6579315588524,371.6379838960611,367.0643006105216,362.1849795028425,358.9917231623849,355.5112902066332,356.4102765626424,352.3596215181164,348.96433157885696,344.9430804380432,340.89937256514685,337.95756618963645,333.94913274406315,329.9458093965976,325.9719454466659,321.99245674683726
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.48215814275187,395.1342652045647,392.4427388331922,389.6443921034827,386.6751003804206,384.6613699991938,382.69379920538125,379.7136559910314,376.3714024909239,372.6579315588524,371.6379838960611,367.0643006105216,362.1849795028425,358.9917231623849,355.5112902066332,356.4102765626424,352.3596215181164,348.96433157885696,344.9430804380432,340.89937256514685,337.95756618963645,333.94913274406315,329.9458093965976,325.9719454466659,321.99245674683726
Renovation with heater replacement (Thousand households),19.877880711198156,19.791991673789177,19.69332093727681,19.57900897939002,19.456577124109316,19.323808473307917,19.155352523449974,19.004676549194446,18.849161767263613,18.69530439578745,18.64677966819441,18.638875484310272,18.622028529263375,18.564372159236676,18.499542704745213,18.4279786015402,18.415293832195623,18.32423756775849,18.226955544545,17.320669880402885,17.077056132876706,16.97813337522031,16.77083136589609,16.5925807193157,16.387951730590828,16.18487684933044,15.979997613849571,15.767354307297776,15.556113473348486,15.346354688882215,15.226582598481642
Switch heater only (Thousand households),1356.336323527737,1348.3724034687793,1340.3535148615872,1332.2887038452468,1324.1767828460554,1316.0264529915357,1307.8695002648387,1299.661096870244,1291.4292712659087,1283.1745809317401,1282.1101203098688,1281.0251229421042,1279.9252480657817,1278.8050925312111,1277.6143266211122,1276.3370173459975,1274.8926844142932,1273.4222874230215,1271.8533005735585,1274.5921324067644,1263.4886523161606,1254.0290319554579,1244.6572985898058,1235.236265177995,1225.803497290965,1216.4855572749009,1205.6703206940276,1196.1098700926045,1186.7362520258855,1177.5208406552802,1174.8498049561886
Replacement total (Thousand),1887.4384773066604,1879.9805665156923,1872.3592551886873,1863.977728735406,1855.4301520486708,1846.267243853079,1833.6420336155834,1823.038903015785,1811.78610743718,1800.4415262893451,1795.9613691131474,1793.4126698478995,1790.9684415195047,1786.4394727864913,1781.1134788746538,1774.953174758853,1773.8213075059077,1765.7654165712474,1756.9602453376863,1755.6957644369838,1739.834068814797,1734.4758206033769,1719.311905411911,1705.4896391307152,1690.2982814902668,1675.1640307432083,1660.6017968748477,1645.3070777567777,1630.2030923602906,1615.3179235418315,1607.0548002567743
Replacement total (Thousand renovating),531.1021537789234,531.608163046913,532.0057403271,531.6890248901591,531.2533692026154,530.2407908615432,525.7725333507447,523.3778061455412,520.3568361712712,517.266945357605,513.8512488032786,512.3875469057953,511.043193453723,507.6343802552801,503.4991522535415,498.6161574128555,498.92862309161455,492.3431291482259,485.1069447641278,481.1036320302194,476.3454164986365,480.446788647919,474.6546068221053,470.25337395272027,464.4947841993019,458.6784734683074,454.93147618082,449.1972076641732,443.4668403344051,437.7970828865514,432.2049953005858
Retrofit measures 1 (Thousand households),1676.5719313622371,1667.5271525174187,1658.1441276154578,1648.5825996429464,1638.901027803965,1628.9586557156372,1618.0284898614852,1607.5798359731723,1596.9372839579758,1586.1668309274971,1582.4651903477272,1579.171309571703,1575.5397587080295,1571.7813754221663,1567.802610796052,1563.5979790303163,1560.4451277165263,1555.6937372131474,1550.7421455235267,1551.3523471523404,1537.678122416903,1527.3522559641,1515.0485453779618,1502.627095493204,1490.2919686120083,1478.070597617758,1464.8464860505508,1452.3971795649513,1440.1414569675408,1428.0563004305332,1422.4399267701986
Retrofit measures 2 (Thousand households),55.04736959578371,55.279530422039706,55.43300837378742,55.556642190986125,55.677168943015616,55.723061114543,55.29982655131035,55.1585749334158,54.92979283352609,54.64948790161088,54.423139021437784,54.42015426112042,54.95382881399845,54.6979566258132,54.34709149319912,53.87315792358725,54.12720930796703,53.39880891370207,52.571899560221865,51.509199958772825,50.89677189938186,51.64367636260373,50.99107467610548,51.04541237744897,50.38886120657047,49.721208721034785,49.387960180456176,48.72208785580103,48.05554798146585,47.39638575878913,46.79962548078316
Retrofit measures 3 (Thousand households),22.619719429299778,22.82642321621591,23.15878783744642,23.33230683328838,23.48856512661529,23.601145061987815,23.411965981298007,23.416930777064955,23.35978765798009,23.36234658515581,23.265044655138794,23.31414385441198,23.31631397612137,23.231033896835207,23.062559060031386,22.820733289014008,23.05280782012469,22.641517519011714,22.15991584594906,21.90793639222767,21.685455476772077,22.28874480224489,21.97180109529979,21.676878826764717,21.363030461673105,21.042938119320326,20.91177048243339,20.603737683025013,20.293832852954502,19.98966595462685,19.6890553880698
Retrofit measures 4 (Thousand households),7.813327589315304,7.936698460264342,8.049933334733122,8.152102886259922,8.257311837224506,8.344503764881619,8.278887359901768,8.308977111192624,8.315853409882196,8.312858301634432,8.304466572799361,8.445806079593899,8.473645609954662,8.472830464945709,8.438330901658876,8.368713295341738,8.564279615608323,8.413112964749654,8.227042577648284,8.47065213862705,8.391927479869384,8.80317943842268,8.66168739693688,8.514967894852173,8.374088163683119,8.228725584252912,8.164271835034107,8.025479233302255,7.887077231655435,7.752316060145167,7.6198139590709335
Retrofit measures 5 (Thousand households),0.33186762153912663,0.3336579328978402,0.33460279487654393,0.33530253311650676,0.33596872598618394,0.33620313257313594,0.3324886535952331,0.33104327996312466,0.32929223973663063,0.32744931932422844,0.3273800931862145,0.3350791744688529,0.3355001630590861,0.3355521124820325,0.335136861094779,0.3343653665906337,0.3412438501280212,0.3394114229324773,0.3372765690551081,0.34371992718126493,0.3476652498672955,0.3514519507288194,0.3438115616182707,0.3362421645820961,0.3286292850731779,0.3214597976816034,0.3173983351895756,0.3105184995880835,0.30414638886662076,0.29811789785177106,0.2938401049032459
Switch decarbonize (Thousand households),113.35351305266742,122.38008441796957,131.06793112282674,139.83286447898573,149.0096474421348,157.34982083201106,155.30633316167157,160.21423378379183,163.82141690749424,166.5946361675919,170.06346972564577,176.2128586796493,180.70635248812218,184.14915463863593,186.78749787800157,188.6285378305561,198.0529880174326,198.68588884700182,198.8122414715697,139.96092426104494,145.30725249785849,151.86136441125313,147.59346107039295,143.17881706955177,138.63471575750077,134.18804923454417,136.15066211814027,131.56403918398155,127.31625067791188,123.33402768505633,120.15095957955418
Insulation (Thousand households),404.115104671549,403.4208355466729,402.48743022566356,401.22411053063536,399.86642188533665,398.1696532257067,394.76530613262304,392.3394155458684,389.596736127941,386.7644949891783,383.75257154851136,381.6522576716039,379.62914273963605,376.61795677075065,373.26038056651714,369.547016407207,368.38235176611295,363.83172682103657,358.9839344594592,356.8404461722315,353.30524757530645,354.0952906613251,350.13157181602367,346.8209579719273,342.8871278580261,338.92739519201535,335.95185038730875,332.02730020653667,328.10133917919876,324.1996810333471,320.27949704567266
Insulation and switch decarbonize (Thousand households),1.932787398888803,2.1102235333841732,2.2795148690507268,2.4461397107153955,2.6168377054144143,2.7674625723803654,2.716852010128737,2.7948496586963283,2.84600270525108,2.8798971143042555,2.9225288319092217,3.009112327589926,3.064656465745164,3.0956992202808413,3.1110219244068302,3.1109151516453593,3.255632129948122,3.2325737894849826,3.201045043383261,2.1512769901533453,2.206042631326731,2.314985901317488,2.2280497020927212,2.143373606929599,2.055952580017134,1.9719773731315,2.005715802327755,1.9218325375264182,1.8444702173988217,1.7722644133189658,1.7129597011645687
Decarbonize measures (Thousand households),519.4014051231052,527.9111434980267,535.834876217541,543.5031147203365,551.4929070328859,558.2869366300982,552.7884913044234,555.3484989883565,556.2641557406863,556.2390282710745,556.7385701060663,560.8742286788431,563.4001516935034,563.8628106296675,563.1589003689255,561.2864693894085,569.6909719134936,565.7501894575233,560.9972209744121,498.9526474234298,500.8185427044917,508.2716409738957,499.95308258850935,492.14314864840867,483.57779619554395,475.087421799691,474.10822830777676,465.51317192804464,457.26206007450946,449.3059731317224,442.1434163263914
Rate Multi-family - Owner-occupied (%),0.015741936495589366,0.015506473273284018,0.01526555698898208,0.015026432434145195,0.014793155149605528,0.014556849607917538,0.014252896798616231,0.013999312479830873,0.013743776713949711,0.013490164972358665,0.01324157579203988,0.01304233450325682,0.012744360249499157,0.012449133991935502,0.012156270695323747,0.011865506045000146,0.011695132453462135,0.011401882657294037,0.011110516818948351,0.010830164521922066,0.010555326507115211,0.010437812677525351,0.01016033201812929,0.00988857179446094,0.009625554085660352,0.009367922055796975,0.00913910735414773,0.008896315002308853,0.0086595250133427,0.008429397201135745,0.008204539470360771
Rate Multi-family - Privately rented (%),0.006190091587439917,0.0060959688206373205,0.006001725587610238,0.005912572713816532,0.005822220795579544,0.00573211513821265,0.005600769334674533,0.005505818523438002,0.005409252637674362,0.005314147147459657,0.005221277416317362,0.0051577649574092235,0.005043180682042297,0.0049309390330176586,0.004820805755482002,0.004712564953157491,0.004647330239648113,0.004540834041068402,0.004435680151871661,0.004334248343288163,0.004235209430959118,0.004196558969274291,0.004097749162061023,0.0040006597930553325,0.003906207001772226,0.003813353170325836,0.003737659315237561,0.0036487900330905553,0.0035617144483231456,0.0034766763645667858,0.0033932218309186495
Rate Multi-family - Social-housing (%),0.014034197190281006,0.013834531538015034,0.013629883560235881,0.013426755033900114,0.013228949044250479,0.013028231322941885,0.012791493024053942,0.012578749806395015,0.012363612269246229,0.012149668956761372,0.01193983350507578,0.011770964179965699,0.011517785604782137,0.011266502871690903,0.011016644777360226,0.01076782116713162,0.01062332925424931,0.010371148085376362,0.010119285323695553,0.00987808813085068,0.00964038644923299,0.009541109177963176,0.009300439370959989,0.009063627123338346,0.008833704988713099,0.008607424194140071,0.008396733711521404,0.008183201659895016,0.007974241632062826,0.007770583629609575,0.007570837477319559
Rate Single-family - Owner-occupied (%),0.019291487098490306,0.01912337652340978,0.01894822929766736,0.018751922749715988,0.018553736386365004,0.01833863056175629,0.018046040377505644,0.017801649895984324,0.01754380174839702,0.017285965027559982,0.017020582177672387,0.016788506609354766,0.016514696146807596,0.016179339066686324,0.015834654996960816,0.01547945325770456,0.015223153916311082,0.014842438779387214,0.014457198284208795,0.014187915829714409,0.013908052286582718,0.013784031982459461,0.013499880796687165,0.013268196200930088,0.012999161070265825,0.012736453030400564,0.012524307793205338,0.012273394218564585,0.012028747044033852,0.011790620979777774,0.011557784036866902
Rate Single-family - Privately rented (%),0.0073915012278918295,0.007348402861865876,0.00729991470518865,0.007249387860415374,0.007199214492912983,0.007143302021048433,0.007034492409664888,0.006965864426105404,0.006888061638888339,0.0068073041173022965,0.006724110434018675,0.006657348136874994,0.006549237559036244,0.006441110256493809,0.006318971430437918,0.006189174729031805,0.006110800825977145,0.005961812041754628,0.005805415034891168,0.0056983923889144,0.005592968325551437,0.005581391109433149,0.00547166904346803,0.00536374428268942,0.005258851352996104,0.005155584456957361,0.005093590292303068,0.004994447215669531,0.004896114142037505,0.00479998104244014,0.004705460924009098
