,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rebound heater Heating (TWh/year),0.03837385391098571,0.03683471859129596,0.036270286602008345,0.0357077683111372,0.03514719401994872,0.03458867144538021,0.030980421456243752,0.029014456199406145,0.02704003702610755,0.025057985972595693,0.023122972146839022,0.020310942108105065,0.018702228944244028,0.017085980003455042,0.015461825241825461,0.013829297841174364,0.01953263972291577,0.017919195830157518,0.01631986437831187,0.012179694158427,0.010937380078762531,0.02011242649159241,0.0184972136234951,0.016899880061078548,0.01532062257068205,0.013760309129467487,0.04175889094890523,0.040313159522327426,0.038874599431169034,0.03744326775831294,0.036019234063081024
Rebound heater Natural gas (TWh/year),0.06607035414216804,0.06760875361069393,0.06907640365412045,0.07049933465463448,0.07188215867472934,0.0732287478000393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.09947253316415691,0.09880545827399206,0.09814495386231041,0.09751266187183141,0.09691630093345309,0.09635104464543914,0.08672636948607064,0.07391270081149101,0.061483489404352186,0.04944120478194046,0.03847718013477516,0.05057064096203804,0.039395797430062295,0.028448584968137743,0.01773032122269821,0.007243232981142044,0.0642279258373623,0.05229466500336647,0.040758471114273075,-0.03897701330993462,-0.0505966927649889,0.01818735646950531,0.007274304527140617,-0.0029418083506221773,-0.012490934008594513,-0.021390140273771285,0.06746978311115456,0.06247888917960072,0.057793728246250155,0.05340564679438591,0.049607361354548456
Consumption saving prices constant (TWh/year),0.8229091079295279,0.8139333181788282,0.8045422806782506,0.7941374713447299,0.7839162338293859,0.7740139113464282,2.97573244586511,2.9705530205443504,2.96618616589909,2.9633279790137093,2.9727497455180645,2.9712304376555894,2.9831683396686164,2.994748934761953,3.0068962030598327,3.019490073865984,2.8843339684976694,2.8986563532546543,2.9120586593900533,2.464877594174127,2.635628992396909,2.4572645976563376,2.4539783421699553,2.4547428453264697,2.449397258269734,2.443065243872243,0.2950735832639549,0.29756616607968456,0.29975552207887546,0.3016556416696265,0.3033884257613437
Consumption saving prices effect (TWh/year),-5.813,0.778,0.772,0.766,0.759,0.753,-0.316,0.264,0.264,0.264,0.264,1.212,0.262,0.26,0.259,0.257,2.472,0.253,0.252,0.25,0.253,2.359,0.261,0.265,0.269,0.272,1.377,0.276,0.276,0.276,0.276
Consumption saving total (TWh/year),-5.95553971022764,1.0693835863701224,1.0725200469910874,1.0746951125587998,1.0771162959626395,1.0799239850959452,2.1839996689482177,2.8019319472292636,2.8105281609066424,2.8200689532158094,2.841322003764958,3.519085161895191,2.5631470207090956,2.590899525597706,2.618502185180205,2.6458339503786306,4.8992189279529725,2.558000961003131,2.585827991740757,2.1523612372802745,2.3433670502355994,4.599818426542157,2.271856979508158,2.2928400199116368,2.3070715573457505,2.319706952496688,1.4351963478533776,0.21721177476405273,0.24170778100500456,0.26590041219844807,0.28991463538028484
Consumption saving total (%/year),-0.020154320888617416,0.003547436945511947,0.003570507591155554,0.003590568716472155,0.003611625708321302,0.003634165277491871,0.007376413069562478,0.009533791562183605,0.009655090468418785,0.009782315374186015,0.009953405763767237,0.012451606777155287,0.009183553309018391,0.009369029322062197,0.0095583970275698,0.009751374498483328,0.018234163702210624,0.009697321417398874,0.00989880492880631,0.008321827530926302,0.009136358104335145,0.018099208798655425,0.0091040006342236,0.00927250273344569,0.009417379346043754,0.009558977067132126,0.005971191452852038,0.000909146913132006,0.0010125963388797096,0.0011150766453565616,0.0012171395954978298
Consumption saving natural replacement (TWh/year),-0.9655754470806528,-0.522868944447282,-0.504078877186771,-0.48522085668179216,-0.4662888266580012,-0.44727825166950197,-0.47577944422005203,-0.4325983165439311,-0.4197445805179427,-0.4071915522304721,-0.39494509252443777,-0.6638274990624495,-0.6817769243913858,-0.6642598920764158,-0.6471788211703142,-0.630544428322878,-0.4574981778911251,-0.5939482053767051,-0.5778185851503963,-0.5621450110056685,-0.5455806768261198,-0.21618125891652085,-0.4434696957591484,-0.42719465226457487,-0.4112600785726954,-0.39564755314651734,-0.2366132204053315,-0.3560437397556484,-0.33392783515307656,-0.31169668478071344,-0.28935135575656545
Emission saving total (TWh/year),-0.9925579159815854,0.6010225671233727,0.5970640249081498,0.5930325316283458,0.5891223374924195,0.5853743884473417,1.9351696429670397,1.9314308511733955,1.9071584960789139,1.8836375075004383,1.8707290037278455,2.024638310221121,2.3550476617577303,2.160919326046635,2.3823439137008258,2.4163371293004907,2.73633297439558,2.169486850219677,2.429488951879282,1.85050087138735,1.732000242392015,2.156923782937021,1.95002939967846,1.9801067520534303,1.734476456655118,1.9662513661449168,0.711067918092354,0.4320423864419638,0.6620300519809299,0.6918471584976245,0.4415975956674991
Emission saving total (%/year),-0.020143515639437833,0.011956633533041348,0.012021621133235063,0.012085738966905027,0.01215292806760521,0.012224171592331955,0.04091159096517249,0.042574332517888835,0.04390868232103559,0.045358801690322054,0.04718836715285918,0.05359996051376863,0.06587823734567735,0.06471088407352278,0.07627765889625847,0.08375465978228512,0.10351627044998879,0.09154914292343645,0.11285238717380522,0.09689229157017969,0.10041725208034795,0.1390125677467717,0.14597000173460045,0.17355532094500684,0.18395176096498375,0.2555399149359943,0.12413360713902055,0.08611261633853341,0.14438612146792118,0.17635187741057815,0.13666424712170938
Emission saving natural replacement (MtCO2/year),-0.1564945150678625,-0.013094519456231524,-0.01070413124658387,-0.008377944177567542,-0.006117321500454409,-0.003924134360275389,-0.005840583207742611,-0.005349917545977689,-0.007039416734315296,-0.008973373226659476,-0.011149231159322426,-0.0213633070155268,0.2657864393955478,0.07174921480923402,0.0759095781369119,-0.10562083331831218,-0.3045590660647228,-0.5354973255794988,-0.4783149982098145,-0.6835445350035076,-0.8753409248814741,-0.8167739759184034,-0.9129763709793064,-0.9385667936898887,-0.8843357045148705,0.6436651420483672,0.6794051472810088,0.4273258962937998,0.6580688101396288,0.6882708394101944,0.43867402191195115
Emission saving prices (MtCO2/year),-1.3280641730954557,0.1275376568527774,0.1252856567942905,0.12304654720253154,0.12081905935093991,0.11860298079088562,0.015948799337721774,0.03311632130180087,0.03105293736742302,0.029008487480932633,0.02697158555850921,0.20105692305752743,0.022719378898631588,0.02041735528552144,0.01820528052353586,0.015944740069005137,0.32535634980123407,0.011599103171708352,0.009423226745164763,0.008643690456315677,0.00854930097098936,0.20152834781852103,0.008898402562344844,0.009253741872818478,0.010029142614877754,0.01425746780191309,0.03582226475413799,0.009518913492249466,0.009322313451963455,0.009041410505778788,0.008824671537295025
Emission saving carbon content (MtCO2/year),-1.609823385706477e-15,-3.247402347028583e-15,-2.9976021664879227e-15,1.7763568394002505e-15,7.563394355258879e-15,-3.552713678800501e-15,2.55351295663786e-15,6.786238238021269e-15,-1.915134717478395e-15,2.55351295663786e-15,-1.582067810090848e-15,7.78543896018391e-15,0.2360800064410114,0.2365080268607691,0.4740283545304038,0.7128611647150046,0.9716193940617505,0.9571639527401773,1.202092175875911,1.446196249304538,1.4744361426242723,1.7932259846833738,2.0420605871982493,2.388154625402397,2.5927523835837385,3.8757015492690456,1.672273430841642e-15,-2.1684043449710089e-16,3.5735303605122226e-16,-3.0357660829594124e-16,1.1501216645726231e-15
Thermal loss prices (Billion euro),-0.477,0.07,0.07,0.07,0.07,0.07,-0.057,0.022,0.022,0.022,0.022,0.113,0.022,0.022,0.022,0.022,0.271,0.021,0.021,0.021,0.022,0.294,0.023,0.024,0.024,0.025,0.196,0.025,0.026,0.026,0.026
Consumption saving prices (Billion euro),-0.355,0.053,0.054,0.054,0.054,0.055,-0.039,0.018,0.019,0.019,0.019,0.088,0.019,0.019,0.02,0.02,0.207,0.02,0.02,0.02,0.02,0.225,0.021,0.022,0.023,0.023,0.15,0.024,0.024,0.025,0.025
Retrofit (Thousand households),1752.9283559581304,1742.4891619581763,1732.0922248940794,1721.5215451405984,1710.8632661300685,1700.1419592117973,1687.8014709254892,1676.2398155902442,1664.6468327684006,1653.096327504007,1648.673443836571,1645.2278036445202,1641.3010824534886,1636.6710097575133,1631.908836440189,1626.9832829918785,1624.3750764143233,1619.228710483697,1614.2390197111363,1614.5872464256154,1603.322204976332,1594.9704952003049,1583.7451704611462,1573.278173725301,1562.4321197784755,1551.789269429283,1508.4814694421977,1499.0028756579131,1489.1303269088394,1478.9419181397989,1474.896127228981
Renovation (Thousand households),396.2721454762596,393.7529729585272,391.35034575791167,388.83239751342614,386.2827287522078,383.7207758861522,379.7644796135673,376.44099422992025,373.10866865942256,369.8397781182932,366.52080207970306,364.1970028807627,361.4620886651161,358.0850792927775,354.69581755729064,351.2865507701505,350.3922010123929,346.71796958018376,343.03985615907993,339.66626489077976,336.2264516447624,335.4926725834468,331.68042663674277,328.4894079692125,324.71672346402875,320.96303895711867,319.0779120600766,315.55892367953135,312.05482288059255,308.56604005467216,305.08973955902326
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),396.2721454762596,393.7529729585272,391.35034575791167,388.83239751342614,386.2827287522078,383.7207758861522,379.7644796135673,376.44099422992025,373.10866865942256,369.8397781182932,366.52080207970306,364.1970028807627,361.4620886651161,358.0850792927775,354.69581755729064,351.2865507701505,350.3922010123929,346.71796958018376,343.03985615907993,339.66626489077976,336.2264516447624,335.4926725834468,331.68042663674277,328.4894079692125,324.71672346402875,320.96303895711867,319.0779120600766,315.55892367953135,312.05482288059255,308.56604005467216,305.08973955902326
Renovation with heater replacement (Thousand households),19.557954742796223,19.42563927664609,19.298842950819257,19.167750804876057,19.035915300108073,18.90430466274032,18.953110246754523,18.84515814185722,18.73103181412617,18.61614963387979,18.604236776358928,18.605000077167798,18.621137527523185,18.599216742130565,18.57365237783918,18.543771768952286,18.53950865358821,18.503202083173804,18.46824263511092,17.49962774988613,17.33594184058888,17.245236696851617,17.104554429946006,16.99589144825892,16.861887132489006,16.73141801657023,15.277776035481283,15.1315597053252,14.980067734237444,14.824633201985984,14.752407220041153
Switch heater only (Thousand households),1356.6562104818709,1348.736188999649,1340.7418791361677,1332.6891476271724,1324.5805373778608,1316.421183325645,1308.036991311922,1299.7988213603242,1291.5381641089782,1283.2565493857137,1282.152641756868,1281.0308007637575,1279.8389937883726,1278.5859304647356,1277.213018882898,1275.6967322217279,1273.9828754019304,1272.5107409035131,1271.1991635520565,1274.9209815348356,1267.0957533315695,1259.477822616858,1252.0647438244032,1244.7887657560887,1237.7153963144467,1230.8262304721643,1189.403557382121,1183.4439519783816,1177.0755040282468,1170.3758780851267,1169.8063876699578
Replacement total (Thousand),1871.857395543813,1860.885132226808,1850.228614908698,1839.1520392528573,1827.9382006644,1816.6525211041019,1802.7681778021333,1790.3176283497926,1777.8017944856574,1765.4535634474616,1760.2143524029782,1756.8776691184498,1752.8214440482145,1747.3492530963224,1741.7233246441845,1735.9161467331437,1734.4893768148333,1728.2985190612617,1722.2656661370893,1721.4852551683591,1709.1467036762883,1702.1865163007592,1689.6918192940159,1678.6645937229587,1666.5919248551575,1654.7446628646253,1610.6341768519474,1599.8723054121517,1588.7242136051655,1577.2736041070348,1572.0643259713445
Replacement total (Thousand renovating),515.2011850619422,512.1489432271592,509.48673577253044,506.46289162568496,503.35766328653926,500.2313377784569,494.73118649021126,490.51880698946843,486.2636303766792,482.19701406174795,478.0617106461102,475.84686835469233,472.9824502598419,468.7633226315868,464.5103057612864,460.21941451141583,460.50650141290294,455.78777815774856,451.0665025850328,446.5642736335235,442.0509503447188,442.7086936839012,437.6270754696127,433.87582796687,428.87652854071075,423.918432392461,421.23061946982625,416.4283534337701,411.6487095769187,406.89772602190806,402.25793830138673
Retrofit measures 1 (Thousand households),1670.9427620403762,1660.8827923702752,1650.733735674095,1640.5320194129329,1630.268490606787,1619.9478607025894,1608.604014496562,1597.6462460795888,1586.6776719829966,1575.6914105848393,1571.804304445317,1568.3963065793796,1564.3428385224977,1560.272871688506,1556.078412229592,1551.7363931846107,1548.4692543448575,1544.0096974620396,1539.7061153812147,1541.2675170131217,1530.7983884286084,1521.6966841958965,1511.312984090641,1501.0176843607148,1490.987880616418,1481.147236618476,1438.4693912508828,1429.8418240079332,1420.8165171518742,1411.468545290039,1408.1849201173109
Retrofit measures 2 (Thousand households),52.970773827136995,52.71580999854304,52.45593054178463,52.194460378848426,51.92954897991454,51.661019981762436,51.099520355892295,50.72021769873053,50.3327481468269,49.943725723911584,49.63387293690555,49.540218677626136,49.865063004735795,49.52926981983524,49.198823952796566,48.8542473169577,49.1408298574277,48.73863939358799,48.33674490146278,47.21450642848003,46.65998830561558,46.95471686483258,46.44516542644022,46.568597429576855,46.07161939853449,45.58267450417423,44.99474773728328,44.47553937153777,43.957721356252634,43.44180901794997,42.990944761026434
Retrofit measures 3 (Thousand households),21.40200663475603,21.30468635570658,21.337750720175993,21.25710862885732,21.155687594541863,21.052569169591887,20.738765461199474,20.57354762738488,20.396833482196307,20.278443138388106,20.1073113172382,20.077859343587182,19.93801467128897,19.77143831938455,19.592924482242694,19.413027840991827,19.638957353159356,19.42725772568262,19.21575011720079,18.959890475351646,18.76673247605761,19.038137202009207,18.799726995473566,18.595990293133834,18.365808425017356,18.139499625049865,18.163249589624083,17.929270028553084,17.696022024260888,17.465942585054542,17.24319020958308
Retrofit measures 4 (Thousand households),7.297001334411576,7.272705375929776,7.254273799613288,7.23001040414331,7.204145429968363,7.1776338600553675,7.047026848988359,6.988716932112403,6.929770019486007,6.874368284704098,6.8194075534147895,6.899748066580136,6.841395772452203,6.783622838944959,6.7248878155174525,6.665897854948793,6.8085835987507295,6.735809876934694,6.663235954943419,6.817608671088443,6.757337621976478,6.938797918662135,6.847146378881439,6.757764585689108,6.670676525910669,6.58571504526281,6.584862964412072,6.489618673961304,6.396144214254011,6.304493207844578,6.2174150020706955
Retrofit measures 5 (Thousand households),0.31581212144972826,0.31316785772159605,0.31053415841054377,0.307946315816399,0.3053935188569407,0.3028754977981214,0.3121437628469945,0.3110872524277229,0.30980913689481776,0.3083797721637165,0.3085475836952276,0.3136709773471585,0.31377048251389755,0.31380709084246083,0.3137879600403236,0.31371679436942507,0.317451260127934,0.3173060254519475,0.3171733563145656,0.3277238375736913,0.33975814407394545,0.34215901890428396,0.34014756970957855,0.3381370561863611,0.33613481259517064,0.3341436363199923,0.2692178999954847,0.2666235759276982,0.2639221621974393,0.2611280389108439,0.25965713898971277
Switch decarbonize (Thousand households),88.01632184769578,88.3832062122548,88.66279183274862,88.97412064619316,89.30112088179399,89.65103234959999,339.44340924637777,333.6112305083467,327.87874975897415,322.24717532297024,318.54957458653865,324.0561011174182,320.3477760347747,316.6553804517435,312.9752584620416,309.30866187878934,326.20505140285337,322.38390928181065,318.51258528993844,241.43877197483965,259.423653125876,273.2410730296185,268.3669188212349,263.54146872170884,258.7779282731627,254.07378190376724,65.84650050710593,64.59635420339534,63.37109482953164,62.174691734994624,61.42678065140817
Insulation (Thousand households),394.8593845304572,392.3346045807913,389.9265392346854,387.40311501234135,384.8475448783235,382.27922601161816,374.37091372395525,371.15382127126054,367.9261623435224,364.7593566345366,361.51210826689515,359.11825778017806,356.45124746222393,353.1468154820053,349.8300905042405,346.49338150839304,345.3034788502097,341.7053573402876,338.1042077358919,336.0868237151216,332.39912834213976,331.42649889367317,327.69996781254054,324.5904130776047,320.90102321975115,317.2293377188475,318.1125139587872,314.61696651215357,311.1356444505722,307.66892508043685,304.20812235357135
Insulation and switch decarbonize (Thousand households),1.4127609458023012,1.4183683777359777,1.4238065232263466,1.4292825010848194,1.435183873884431,1.4415498745340232,5.3935658896119545,5.287172958659587,5.182506315900145,5.0804214837565045,5.008693812807837,5.078745100584681,5.010841202892134,4.938263810772116,4.86572705305027,4.793169261757424,5.088722162183163,5.012612239896111,4.93564842318805,3.5794411756581543,3.8273233026227174,4.066173689773599,3.9804588242022825,3.898994891607854,3.8157002442775867,3.7337012382712036,0.9653981012893674,0.9419571673778079,0.9191784300203447,0.8971149742354004,0.8816172054519237
Decarbonize measures (Thousand households),484.2884673239553,482.13617917078204,480.01313759066034,477.8065181596193,475.583849634002,473.37180823575216,719.207888859945,710.0522247382668,700.9874184183966,692.0869534412633,685.0703766662416,688.2531039981809,681.8098646998908,674.740459744521,667.6710760193323,660.5952126489398,676.5972524152463,669.1018788619944,661.5524414490184,581.1050368656195,595.6501047706386,608.7337456130653,600.0473454579777,592.0308766909213,583.4946517371914,575.036820860886,384.9244125671825,380.15527788292667,375.42591771012417,370.7407317896669,366.51652021043145
Rate Multi-family - Owner-occupied (%),0.015438091850660342,0.01513604344358528,0.014841884738735938,0.014554764816367794,0.014274410558161818,0.014000555129516099,0.013670749638013107,0.013361260493411823,0.013058871432910958,0.012763334135735601,0.012474416362030442,0.012230505920338456,0.011880346721856335,0.01154155201816215,0.011213544856805266,0.010895788877879018,0.010679516712154028,0.010372553441040284,0.010074771400424908,0.009786139763528759,0.009510662706647369,0.009327258268100944,0.009056849350818715,0.00879446023383983,0.008539764361700796,0.008292454224917336,0.008106254960468021,0.00789376784425392,0.007687535866012225,0.007487315402850569,0.007292859880574116
Rate Multi-family - Privately rented (%),0.006113598805837769,0.006002823670812916,0.00589480691299435,0.005792782696773767,0.005689517126775445,0.00558850941235865,0.005449828378559113,0.005341663044261801,0.005234203170938632,0.00512942371139859,0.005027216594917745,0.00495297489017923,0.0048255872788915,0.0047024571321048975,0.004583357562782517,0.004468078090993916,0.004395765284336695,0.004285226992316797,0.004178022650499791,0.004073963656022676,0.003974357929273059,0.003917031862718588,0.0038205732403114546,0.0037268390914715153,0.0036357112203163713,0.0035470795721637316,0.0034866859406581545,0.0034012040991436643,0.0033179015339980565,0.003236696437967856,0.0031575060262659447
Rate Multi-family - Social-housing (%),0.013754689145690373,0.013493052583059599,0.013238524258798559,0.012990269688790875,0.012748038699678145,0.012511594116584233,0.012252683639066082,0.011977064256868382,0.011706709589896279,0.011441488609183285,0.011181289511625498,0.010957864951298874,0.01064195197919538,0.010335528201083181,0.010038124992170173,0.009749305518502973,0.009542953026589392,0.009263238505803779,0.008991215020292764,0.00872714978421679,0.00847644487363234,0.00830016969120429,0.008052927513944352,0.007812558569649573,0.0075787974790693605,0.007351393048205558,0.0071711669496752235,0.0069882244357522775,0.006810615684977165,0.0066381360810932434,0.006470577600652372
Rate Single-family - Owner-occupied (%),0.018755219438000167,0.018489220301742992,0.01823746151620875,0.017979894001667072,0.01772638485801676,0.017476803632482055,0.01717803226470015,0.016917991247646185,0.01666348139793633,0.01641841201344266,0.016174067617216598,0.015969685743190597,0.015705575697885207,0.01540058240358557,0.015103976124069579,0.0148139839954337,0.014623232667189772,0.014334885371040844,0.014053690074233396,0.013800316855220091,0.013543809691271707,0.013390371416353089,0.013135639963129267,0.012927887491661497,0.012685856606413897,0.012449990338267531,0.01228279801824087,0.012052487335364752,0.01182748403203424,0.011607481793538486,0.011392164524088056
Rate Single-family - Privately rented (%),0.007192794839764349,0.007108991765414469,0.007026001781735796,0.00694378209999974,0.00686227408970552,0.006781455316479132,0.006661154116128695,0.0065786897742992016,0.0064946522144657,0.006412484746935942,0.006330988281753705,0.006268890604278034,0.006159326888551515,0.006057640880509392,0.005952600873898681,0.005849663415970482,0.005803983962384972,0.0057003067832470874,0.0055986749269542275,0.005500229680777966,0.005405372232634718,0.00537714127240643,0.0052817943248645175,0.005188671770976464,0.005097647856218194,0.005008606247733982,0.004970799540563164,0.004879217263210524,0.004788372321432887,0.004699220144298908,0.004611647495190065
Rate Single-family - Social-housing (%),0.009919618946213071,0.00980213661905003,0.009686350221734802,0.009572198089733457,0.00945962101362372,0.009348561418672423,0.009214794413295365,0.009097078890666202,0.00898120771394492,0.008867109565684282,0.008754749372120488,0.008667975773763083,0.00851767693370648,0.008370752946429028,0.008227031511157223,0.008086347166927787,0.008012624416192589,0.007872068564564702,0.007734386030789609,0.007599477980560165,0.007469018239647581,0.007409756325403246,0.007277846401645293,0.0071485787746200105,0.007021799855559805,0.00689736538761,0.006814774863139884,0.006691110567381611,0.006569789602266097,0.006450704533177119,0.006333736721623639
Rate Single-family - Owner-occupied C1 (%),0.01397513170885988,0.01380505890137646,0.013636954805756605,0.013470751452731836,0.01330638479012811,0.013143792077502398,0.012974373695,0.012817161018138328,0.012661114141049925,0.012506220589650266,0.01235251530408258,0.012212016531481637,0.01253920734462762,0.012325930083054389,0.012116152846060565,0.0119097246773119,0.011744777515044885,0.011541947576353264,0.01134220402757512,0.011143893612583361,0.010951321715012693,0.010802055345624442,0.010615039743986426,0.010431071117573357,0.01024998943418531,0.010071648789614836,0.00997024094122062,0.009791764734897408,0.0096159023248925,0.009442509408079613,0.009271441723038407
Rate Single-family - Owner-occupied C2 (%),0.017167317813228094,0.016953212268660162,0.016741775468921,0.016532924690018273,0.01632658168103772,0.016122669681043506,0.015903261911009017,0.01570466400487422,0.015507983845934426,0.01531318927099983,0.015120304827624923,0.014949525221813809,0.014689669015154661,0.014434651400531205,0.014188186346105854,0.013942183163219822,0.013758707561577498,0.013516327839940077,0.013278135199841253,0.013042642009898462,0.01281520059128279,0.01265408734281823,0.012432297340419373,0.012446036859954863,0.012227941458698263,0.012013726653755481,0.011846599533712266,0.011631426756126424,0.011419988206027281,0.01121208028129549,0.011007496809737265
Rate Single-family - Owner-occupied C3 (%),0.019433446779788626,0.01916044185588205,0.01893670181885425,0.01867150283598632,0.018410227636066326,0.01815276057327455,0.01784480642784208,0.017578699537769676,0.017317896302558613,0.017081151040065103,0.016829810280708204,0.016619664619013097,0.016297004627704583,0.01598249359412309,0.01567571958250305,0.015376290238728276,0.015181697694956987,0.014883979774009473,0.01459348823942521,0.014388599135494276,0.014120330660360648,0.013966921379844548,0.013700676927428952,0.013441677502915753,0.013189475867648697,0.012943661225673279,0.012768682148477574,0.012526373077339666,0.012289672990359407,0.0120582580995666,0.011831793729612334
Rate Single-family - Owner-occupied C4 (%),0.020027579757275343,0.019722530053986234,0.019422992756779348,0.01912878668912848,0.018839736258054875,0.01855566893883015,0.01819915227321368,0.01789623467473371,0.01760122829768874,0.017313715616119996,0.017033206979853287,0.01680391749792095,0.016453896368676352,0.016114136856944718,0.015784075785292492,0.015463182732985204,0.015264704973843645,0.014944271997624874,0.014632901530891498,0.014339126006864026,0.014062740656022628,0.013910784505799821,0.013634213200248678,0.01336633419399455,0.013106588199202587,0.012854462315373901,0.012678247761784247,0.012434704020819119,0.012197492185470104,0.011966232736128886,0.01174053275706651
Rate Single-family - Owner-occupied C5 (%),0.019679467521494954,0.019387390587852816,0.019100581556607515,0.018818869689076926,0.01854208962766015,0.018270079255313668,0.017935285669216622,0.017643492288986658,0.017359065133513117,0.017081634268878317,0.01681078119511959,0.01658908778668145,0.01624949499111142,0.01591972125561676,0.015599239438842762,0.015287552343505614,0.015092137683173263,0.014781294033319405,0.01447911120688244,0.0141920731037558,0.013921969001719953,0.01376899550883017,0.013498603584773687,0.013236503938112256,0.012982173699129091,0.012735131771821288,0.012559405804424065,0.012322949655828959,0.012092535983185066,0.011867815577011803,0.011648426330286885
Rate Single-family - Owner-occupied C (%),0.014059757866538243,0.013406177684807227,0.013302272227088095,0.01320428450497093,0.013114399662790623,0.013031683505115566,0.012940753982979884,0.0129588745429181,0.012969595953873843,0.012975437375649585,0.012974210019339185,0.01297310248231233,0.013003266481536891,0.01300125919818734,0.012995595021606176,0.012986130433428441,0.012988886626784761,0.012981640868238298,0.012971175991199214,0.012963690114082427,0.012936194081689856,0.012929357239176273,0.01294439212489547,0.012969357654257734,0.012976901141519923,0.01298104725971113,0.012999072893843024,0.012974844744457904,0.01295081624161828,0.012926965948677762,0.012903275377568794
Rate Single-family - Owner-occupied D (%),0.01769553725229347,0.017725615758803402,0.017760740350372884,0.017790378906689906,0.017819807187929974,0.017849059020365054,0.01787091030198177,0.01789396714551878,0.017917208568011374,0.017943121411569084,0.017966976460901125,0.018009464889524516,0.018082963449014142,0.018108540759791868,0.01813545707240172,0.01816288288658802,0.018239567819728623,0.018268117961933394,0.0182978390286603,0.01833867765433281,0.018338696379969537,0.018391486606106833,0.018387285366262347,0.01841113995327831,0.01840593091931819,0.018400295151826274,0.01842676604701759,0.018419893797123534,0.018413213593359633,0.018406724166257177,0.01840041268412289
Rate Single-family - Owner-occupied E (%),0.020499084990176112,0.020521891481878246,0.020551288108424725,0.020573042798860117,0.02059425896097668,0.02061497461677529,0.02057212874686034,0.02047763985106342,0.02038751682076856,0.020305214522026972,0.02022365564241171,0.020204633495712533,0.02018478987330348,0.0201102198014507,0.0200403338169692,0.019973666390427792,0.02003574062144719,0.01996747768351966,0.019903539071104467,0.01986639892185067,0.019788697376247538,0.019825299535879092,0.019744164634533965,0.019711682841332845,0.019645316603578256,0.019585524989650622,0.019603560214045385,0.01959718852494221,0.019591256594561842,0.019585767134200648,0.019580677832459543
Rate Single-family - Owner-occupied F (%),0.02063310954384468,0.020553592577638037,0.020495003994584055,0.02042588536774453,0.020361430904018693,0.020301437226090912,0.020230409108888892,0.02013739280281169,0.02004826833060236,0.019970242138952814,0.019888575369254247,0.019870319440542128,0.019865476689420798,0.019789094225198887,0.019716874915647272,0.019646296189216778,0.019723559023743814,0.019649340326727088,0.01957820540912522,0.019542155744034714,0.019525653874447838,0.01965405726629725,0.019617001096227042,0.019655329322594967,0.019620961581076235,0.019588124829986973,0.01959386627766134,0.019596866510831618,0.019600415940672765,0.01960449570640041,0.0196090600971198
Rate Single-family - Owner-occupied G (%),0.026454048854407643,0.02653774574147594,0.026662480563871566,0.02676185426628652,0.026869600714700053,0.026986544359516265,0.02670513136565826,0.02672216803360968,0.026736618846198178,0.02676654083979853,0.02677278867843508,0.026923338979173483,0.027034340132354708,0.027021954983035196,0.02700643649035656,0.02697918189003068,0.027572411134057843,0.02750865134455141,0.027435451311632133,0.02753716873731003,0.027300793693025346,0.027987026814491955,0.027725856226972722,0.027809061042474017,0.027581464058735343,0.02736723523660442,0.027956471798132567,0.027739600476857387,0.02752878227118555,0.0273236274380904,0.027123262071278586
Retrofit at least 1 EPC (Thousand households),370.24673558433847,366.5146428305979,364.3666553961052,362.16221410827575,359.98568639281024,357.86310194068653,481.07918958591176,475.3528905341332,469.68888659959885,464.15915370332635,460.4359497060286,455.6862511992384,452.21040240397326,448.41933635577584,444.61725351936366,440.79766694861354,456.4774911141478,452.3604853872976,448.2004496493054,364.6649005200933,380.5463254636716,393.50399048680504,388.14263999010126,383.40858981577986,378.21280214958404,373.10170063546235,220.9631216604351,217.85799470893022,214.81742790376146,211.8462805438842,209.36541425346132
Retrofit at least 2 EPC (Thousand households),95.96583213428568,95.43427287815639,95.3306850401362,95.1349196313877,94.93056260766727,94.72348634179082,146.05709834153174,145.84027243279064,145.5184883045517,145.15398820746765,145.41413963837263,146.4466937252301,146.53779732795124,146.53783059959085,146.439666982589,146.24207301758508,153.53961632235794,153.0554863957486,152.52148577984883,107.62587997842765,113.43902807527957,118.63779323767531,117.65437931713596,117.14693704454615,116.21762883347392,115.31536188456695,110.52218571758387,108.27353305536296,106.0663273490977,103.9036862165475,102.08721450706197
