,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rate Multi-family - Owner-occupied (%),0.015438091850660468,0.015136043443585405,0.014841884738736058,0.014554764816367912,0.014274410558161931,0.014000555129516208,0.013670749638013215,0.01336126049341193,0.013058871432911059,0.012763334135735696,0.012474416362030534,0.01223050592033855,0.011880346721856425,0.011541552018162232,0.011213544856805346,0.010895788877879098,0.010679516712154084,0.010372553441040341,0.010074771400424957,0.009786139763528809,0.009510662706647416,0.009327258268101024,0.00905684935081879,0.008794460233839903,0.008539764361700869,0.008292454224917402,0.008106254960468079,0.007893767844253972,0.007687535866012277,0.007487315402850616,0.00729285988057416
Rate Multi-family - Privately rented (%),0.006113598805837856,0.006002823670812998,0.005894806912994433,0.005792782696773847,0.005689517126775524,0.005588509412358728,0.005449828378559187,0.005341663044261876,0.0052342031709387065,0.005129423711398662,0.005027216594917817,0.0049529748901793,0.004825587278891568,0.004702457132104964,0.00458335756278258,0.0044680780909939774,0.004395765284336746,0.004285226992316847,0.0041780226504998415,0.004073963656022723,0.003974357929273108,0.003917031862718651,0.0038205732403115158,0.0037268390914715747,0.00363571122031643,0.0035470795721637893,0.0034866859406582065,0.0034012040991437138,0.0033179015339981043,0.0032366964379679027,0.003157506026265989
Rate Multi-family - Social-housing (%),0.013754689145690524,0.013493052583059746,0.013238524258798701,0.01299026968879101,0.012748038699678279,0.012511594116584356,0.012252683639066205,0.011977064256868505,0.011706709589896391,0.011441488609183405,0.011181289511625614,0.010957864951298983,0.010641951979195487,0.010335528201083282,0.010038124992170272,0.009749305518503063,0.00954295302658947,0.009263238505803855,0.008991215020292837,0.008727149784216862,0.008476444873632409,0.00830016969120438,0.008052927513944437,0.007812558569649656,0.007578797479069442,0.007351393048205632,0.007171166949675287,0.006988224435752344,0.006810615684977225,0.0066381360810933,0.006470577600652427
Rate Single-family - Owner-occupied (%),0.0187552194380002,0.01848922030174302,0.018237461516208774,0.017979894001667097,0.01772638485801678,0.01747680363248208,0.01717803226470017,0.016917991247646206,0.016663481397936355,0.016418412013442688,0.01617406761721663,0.015969685743190624,0.01570557569788524,0.015400582403585591,0.015103976124069605,0.014813983995433723,0.014623232667189779,0.01433488537104085,0.014053690074233405,0.013800316855220098,0.013543809691271719,0.01339037141635314,0.01313563996312931,0.012927887491661537,0.01268585660641394,0.012449990338267566,0.0122827980182409,0.012052487335364782,0.011827484032034265,0.011607481793538505,0.011392164524088077
Rate Single-family - Privately rented (%),0.007192794839764377,0.007108991765414498,0.007026001781735823,0.006943782099999768,0.006862274089705546,0.0067814553164791585,0.006661154116128719,0.006578689774299228,0.006494652214465726,0.006412484746935967,0.006330988281753727,0.006268890604278058,0.006159326888551537,0.006057640880509416,0.005952600873898702,0.0058496634159705034,0.005803983962384982,0.0057003067832471,0.005598674926954236,0.005500229680777975,0.005405372232634729,0.005377141272406469,0.005281794324864556,0.005188671770976501,0.005097647856218228,0.005008606247734014,0.004970799540563193,0.00487921726321055,0.004788372321432912,0.00469922014429893,0.0046116474951900886
Rate Single-family - Social-housing (%),0.009919618946213113,0.009802136619050075,0.009686350221734846,0.009572198089733497,0.009459621013623763,0.009348561418672468,0.009214794413295405,0.00909707889066624,0.008981207713944957,0.008867109565684319,0.008754749372120526,0.008667975773763123,0.008517676933706518,0.008370752946429066,0.00822703151115726,0.008086347166927823,0.008012624416192611,0.007872068564564724,0.00773438603078963,0.007599477980560187,0.007469018239647602,0.007409756325403298,0.007277846401645342,0.0071485787746200565,0.007021799855559851,0.006897365387610043,0.00681477486313992,0.006691110567381646,0.006569789602266132,0.0064507045331771515,0.006333736721623669
Rate Single-family - Owner-occupied C1 (%),0.013975131708859887,0.01380505890137647,0.013636954805756616,0.013470751452731841,0.013306384790128115,0.013143792077502405,0.012974373695000006,0.012817161018138335,0.012661114141049932,0.012506220589650275,0.012352515304082589,0.012212016531481646,0.012539207344627627,0.012325930083054396,0.012116152846060576,0.011909724677311908,0.011744777515044883,0.011541947576353262,0.01134220402757512,0.011143893612583358,0.010951321715012695,0.010802055345624458,0.010615039743986442,0.010431071117573371,0.010249989434185326,0.01007164878961485,0.009970240941220633,0.009791764734897417,0.00961590232489251,0.009442509408079624,0.009271441723038416
Rate Single-family - Owner-occupied C2 (%),0.0171673178132281,0.016953212268660176,0.016741775468921017,0.016532924690018276,0.016326581681037722,0.01612266968104351,0.015903261911009024,0.015704664004874223,0.01550798384593443,0.015313189270999835,0.015120304827624926,0.014949525221813816,0.014689669015154672,0.014434651400531214,0.014188186346105863,0.01394218316321983,0.01375870756157749,0.013516327839940069,0.01327813519984125,0.013042642009898457,0.012815200591282787,0.012654087342818253,0.012432297340419394,0.01244603685995489,0.012227941458698285,0.012013726653755502,0.011846599533712279,0.011631426756126436,0.011419988206027293,0.011212080281295498,0.011007496809737274
Rate Single-family - Owner-occupied C3 (%),0.019433446779788643,0.019160441855882056,0.018936701818854262,0.01867150283598633,0.01841022763606633,0.018152760573274553,0.01784480642784209,0.017578699537769683,0.017317896302558623,0.017081151040065145,0.016829810280708245,0.01661966461901313,0.01629700462770462,0.015982493594123126,0.01567571958250308,0.015376290238728309,0.015181697694957,0.014883979774009487,0.014593488239425228,0.014388599135494293,0.014120330660360666,0.01396692137984461,0.01370067692742901,0.013441677502915802,0.013189475867648745,0.012943661225673328,0.012768682148477612,0.0125263730773397,0.01228967299035944,0.012058258099566633,0.011831793729612362
Rate Single-family - Owner-occupied C4 (%),0.02002757975727539,0.01972253005398628,0.019422992756779393,0.01912878668912852,0.018839736258054917,0.01855566893883019,0.018199152273213722,0.017896234674733745,0.01760122829768878,0.01731371561612003,0.017033206979853322,0.016803917497920984,0.016453896368676387,0.016114136856944752,0.015784075785292524,0.015463182732985237,0.015264704973843654,0.01494427199762488,0.014632901530891508,0.01433912600686404,0.01406274065602264,0.013910784505799887,0.013634213200248735,0.013366334193994606,0.013106588199202638,0.012854462315373946,0.01267824776178428,0.012434704020819148,0.01219749218547013,0.011966232736128908,0.011740532757066532
Rate Single-family - Owner-occupied C5 (%),0.019679467521494992,0.019387390587852858,0.019100581556607557,0.018818869689076968,0.018542089627660185,0.01827007925531371,0.017935285669216657,0.017643492288986692,0.01735906513351315,0.017081634268878352,0.01681078119511963,0.016589087786681486,0.01624949499111145,0.015919721255616796,0.015599239438842793,0.015287552343505638,0.015092137683173268,0.014781294033319417,0.01447911120688245,0.014192073103755812,0.013921969001719969,0.013768995508830229,0.013498603584773741,0.013236503938112305,0.01298217369912914,0.012735131771821331,0.0125594058044241,0.012322949655828992,0.012092535983185092,0.011867815577011828,0.011648426330286909
Rate Single-family - Owner-occupied C (%),0.014059757866538252,0.01340617768480724,0.013302272227088106,0.013204284504970938,0.013114399662790632,0.013031683505115573,0.012940753982979893,0.01295887454291811,0.012969595953873852,0.012975437375649594,0.012974210019339193,0.012973102482312341,0.013003266481536897,0.01300125919818735,0.012995595021606183,0.012986130433428448,0.012988886626784768,0.0129816408682383,0.012971175991199216,0.012963690114082424,0.012936194081689854,0.012929357239176273,0.012944392124895473,0.012969357654257737,0.012976901141519934,0.012981047259711137,0.012999072893843033,0.012974844744457913,0.01295081624161829,0.012926965948677767,0.012903275377568796
Rate Single-family - Owner-occupied D (%),0.017695537252293492,0.017725615758803423,0.01776074035037291,0.017790378906689927,0.017819807187929994,0.01784905902036507,0.017870910301981787,0.017893967145518802,0.01791720856801139,0.017943121411569108,0.017966976460901153,0.018009464889524533,0.01808296344901417,0.018108540759791895,0.018135457072401745,0.018162882886588048,0.018239567819728637,0.01826811796193341,0.01829783902866031,0.018338677654332825,0.018338696379969557,0.018391486606106865,0.018387285366262378,0.018411139953278345,0.01840593091931822,0.01840029515182631,0.018426766047017623,0.018419893797123568,0.018413213593359668,0.01840672416625721,0.018400412684122923
Rate Single-family - Owner-occupied E (%),0.020499084990176136,0.02052189148187827,0.020551288108424746,0.020573042798860134,0.020594258960976705,0.020614974616775313,0.020572128746860357,0.020477639851063437,0.020387516820768576,0.020305214522026997,0.020223655642411742,0.020204633495712564,0.020184789873303514,0.020110219801450738,0.02004033381696924,0.019973666390427833,0.020035740621447196,0.019967477683519672,0.019903539071104478,0.019866398921850686,0.019788697376247555,0.019825299535879148,0.01974416463453402,0.019711682841332897,0.0196453166035783,0.019585524989650677,0.019603560214045433,0.01959718852494225,0.01959125659456189,0.019585767134200686,0.019580677832459592
Rate Single-family - Owner-occupied F (%),0.020633109543844716,0.02055359257763807,0.020495003994584093,0.02042588536774457,0.02036143090401873,0.020301437226090954,0.02023040910888894,0.020137392802811727,0.020048268330602397,0.019970242138952873,0.0198885753692543,0.019870319440542187,0.019865476689420857,0.019789094225198943,0.019716874915647328,0.019646296189216834,0.019723559023743863,0.01964934032672713,0.019578205409125256,0.019542155744034753,0.01952565387444787,0.01965405726629733,0.019617001096227115,0.019655329322595037,0.019620961581076304,0.019588124829987046,0.0195938662776614,0.019596866510831687,0.019600415940672824,0.01960449570640047,0.019609060097119855
Rate Single-family - Owner-occupied G (%),0.026454048854407716,0.026537745741476007,0.026662480563871643,0.026761854266286588,0.02686960071470013,0.02698654435951634,0.026705131365658327,0.026722168033609744,0.026736618846198244,0.02676654083979863,0.026772788678435182,0.026923338979173594,0.02703434013235482,0.027021954983035307,0.02700643649035667,0.026979181890030787,0.027572411134057763,0.027508651344551337,0.027435451311632053,0.027537168737309946,0.027300793693025252,0.02798702681449235,0.02772585622697309,0.027809061042474378,0.027581464058735704,0.027367235236604778,0.027956471798132824,0.027739600476857647,0.027528782271185787,0.02732362743809063,0.027123262071278798
Retrofit at least 1 EPC (Thousand households),370.2467355843402,366.5146428305996,364.3666553961068,362.1622141082773,359.9856863928118,357.863101940688,481.0791895859133,475.3528905341347,469.68888659960015,464.1591537033278,460.4359497060299,455.68625119924013,452.21040240397497,448.4193363557773,444.6172535193652,440.797666948615,456.4774911141433,452.36048538729284,448.2004496493009,364.66490052009067,380.5463254636686,393.5039904868107,388.1426399901066,383.40858981578515,378.2128021495893,373.10170063546747,220.96312166043754,217.85799470893252,214.81742790376367,211.84628054388642,209.36541425346348
Retrofit at least 2 EPC (Thousand households),95.96583213428676,95.43427287815746,95.33068504013727,95.13491963138874,94.93056260766826,94.72348634179185,146.0570983415327,145.8402724327917,145.51848830455265,145.1539882074687,145.41413963837368,146.44669372523126,146.5377973279524,146.53783059959204,146.43966698259018,146.24207301758628,153.53961632235672,153.0554863957474,152.52148577984772,107.62587997842756,113.43902807527942,118.63779323767811,117.65437931713866,117.14693704454884,116.21762883347657,115.31536188456951,110.52218571758566,108.27353305536467,106.06632734909935,103.9036862165491,102.08721450706356
Retrofit 5 EPC (Thousand households),0.018078065236223517,0.018197410302637815,0.018577414538952248,0.018879825883730043,0.019184276368178956,0.01949081083542869,0.024641320003285408,0.02628423799122169,0.02784525862682544,0.02964030072782366,0.03116216956787798,0.03189492563354206,0.03331540418066395,0.0346602448545743,0.03592427762109057,0.03710504001611014,0.03929072345328733,0.0404212570981836,0.041470490272418586,0.04411313400385431,0.044687761804028926,0.04553937925502467,0.04580433529177024,0.04609310628673372,0.04626131656325038,0.04637945987657603,0.05533307543585781,0.0545470529954542,0.053727621804319114,0.05288769900872577,0.05204602478248027
Retrofit 4 EPC (Thousand households),2.314971583872921,2.296234414416184,2.2822995050082273,2.2639764606008965,2.245339693380451,2.226416918406891,2.0983928247799892,2.1330771422685144,2.1658122346026243,2.207974263121238,2.241675072320805,2.3266712862615333,2.360953576579421,2.3960056405229753,2.4309714335345487,2.466167418128677,2.668516378552761,2.692262225392824,2.7168315002026775,2.7790670329251816,2.77346254793632,3.0031241330760006,2.980597557919994,2.9891453791912177,2.9693755757907763,2.950697218294224,3.1271315371795536,3.017857936018114,2.9112180494439457,2.8078281638664135,2.707681213952067
Retrofit 3 EPC (Thousand households),18.752624114989068,18.591468009022666,18.49575138061273,18.33163218885445,18.164628489049615,17.999118707260905,17.822506086697214,17.564128215804498,17.328514493272674,17.13799010301484,16.995572344727055,17.19877498690298,17.06264282052301,16.941419332791085,16.8262997521206,16.71218728519622,17.515135784032918,17.352446524424245,17.199679772562074,14.668827662536724,14.924263680369473,15.785320415934086,15.551690628860257,15.555842673517882,15.351144528154615,15.160405206371319,18.31649471114254,17.89777558119857,17.486594976454377,17.083164614848894,16.724457473431976
Retrofit 2 EPC (Thousand households),74.88015837018855,74.52837304441597,74.53405673997736,74.52043115604965,74.50141014887002,74.47845990528862,126.11155811005223,126.11678283672744,125.99631631805055,125.7783835406048,126.14573005175795,126.88935252643321,127.08088552666933,127.16574538142339,127.14647151931393,127.02661327424526,133.31667343631776,132.97035638883216,132.56350401681055,90.1338721489618,95.6966140851696,99.80380930941301,99.07628679506664,98.555855885553,97.85084741296792,97.15788000002739,89.02322639382771,87.30335248515252,85.61478670139672,83.95980573882507,82.60302979489703
Retrofit 1 EPC (Thousand households),274.28090345005336,271.08036995244214,269.0359703559696,267.0272944768886,265.0551237851435,263.1396155988962,335.0220912443806,329.51261810134304,324.17039829504745,319.0051654958591,315.0218100676562,309.23955747400885,305.6726050760225,301.8815057561853,298.1775865367751,294.55559393102874,302.93787479178656,299.30499899154546,295.6789638694531,257.0390205416631,267.1072973883892,274.86619724913254,270.4882606729679,266.26165277123636,261.99517331611275,257.786338750898,110.44093594285187,109.58446165356786,108.75110055466435,107.94259432733732,107.27819974639993
Epc upgrade all (Thousand households),174.69874278179185,172.82052267955078,171.2697671710818,169.43055611444396,167.55661551614546,165.6777855364551,160.8256844937475,159.89862901300992,158.90918821695195,158.03040963062273,156.99908530448403,157.56052914556574,156.723971683445,155.56857188251317,154.38039013335063,153.14591695449352,156.8609514468336,155.22433716369702,153.58085734042973,150.98993235189465,149.19657840021074,153.18389432933222,150.92506316668607,150.0094506969482,147.87381169472707,145.7996766810675,148.37635150575673,144.86534660173,141.44784778805516,138.12561060191555,134.90253916083435
Deep renovation (Thousand households),36.52853794966171,36.19905361006387,35.96855925732474,35.644278844012376,35.30665059703112,34.96479235246321,35.24627273649686,35.60658430366573,35.9224004859318,36.247364825611214,36.51057145079239,37.227829276277056,37.41676249344777,37.58615691647539,37.72825569945775,37.83971184503702,39.39553610085581,39.350714329749145,39.28927291516657,38.628120757023424,38.53681836066771,40.080587893682164,39.738936375486546,39.857336352124825,39.53673303020051,39.22721654398589,39.29305325405452,38.24479670317407,37.23056997935095,36.25040596217647,35.306101334838154
Switch heater (Thousand households),1376.214165224667,1368.1618282762947,1360.040722086987,1351.856898432048,1343.616452677969,1335.3254879883855,1326.9901015586765,1318.643979502181,1310.2691959231042,1301.8726990195937,1300.7568785332269,1299.6358008409254,1298.460131315896,1297.185147206866,1295.7866712607374,1294.2405039906805,1292.5223840555188,1291.0139429866867,1289.667406187168,1292.4206092847219,1284.4316951721582,1276.7230593137099,1269.1692982543495,1261.7846572043475,1254.577283446936,1247.5576484887345,1204.681333417603,1198.5755116837067,1192.0555717624843,1185.2005112871125,1184.5587948899988
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),108.28946934156696,108.58366427524784,108.78167517611611,108.999937016232,109.2210234746994,109.45188136660369,266.85419186690206,265.4260700978667,264.04486063040684,262.71080112818083,262.47951172934125,267.8040268703087,267.6845501442234,267.5982763676839,267.5434379272539,267.5182485398484,274.13057519646827,274.21361461477,274.262844515007,313.4335652065392,298.469388173409,304.7089502414518,303.40477124021413,302.0886805648587,300.75133295035744,299.3986160422188,305.4553830629879,304.0017168500221,302.57291683878725,301.1726399385247,301.13790804734134
Switch Electricity-Heat pump water (Thousand households),108.28946934156696,108.58366427524784,108.78167517611611,108.999937016232,109.2210234746994,109.45188136660369,266.85419186690206,265.4260700978667,264.04486063040684,262.71080112818083,262.47951172934125,267.8040268703087,267.6845501442234,267.5982763676839,267.5434379272539,267.5182485398484,274.13057519646827,274.21361461477,274.262844515007,313.4335652065392,298.469388173409,304.7089502414518,303.40477124021413,302.0886805648587,300.75133295035744,299.3986160422188,305.4553830629879,304.0017168500221,302.57291683878725,301.1726399385247,301.13790804734134
Switch Electricity-Performance boiler (Thousand households),415.3796846329942,412.55171040768107,408.96810806455613,405.3597254857059,401.7264052522867,398.0755702618437,727.9786916442878,726.4379949460686,724.8467877696075,723.2079901977914,726.2527225726501,732.6516072116701,735.5359551794237,738.2744417122586,740.8426031364859,743.2151974682731,724.4500864913501,726.8857288131422,729.412622806113,567.3830332963934,625.0107222966708,604.3864052667103,601.927030749895,599.6018858425988,597.425358250318,595.3985981374411,501.055225827704,502.3593615197473,503.4146417895085,504.2538108804362,508.3709446280956
Switch Heating-District heating (Thousand households),132.81693693689394,130.5308035258993,130.25389508669625,129.96380281473856,129.66059262355137,129.34434329615064,129.01514938830002,128.67394870002343,128.32261365779095,127.96155717722846,127.87689597018401,115.0637359180636,115.05812452482705,115.08405781744656,115.13872067456309,115.22006167939655,115.32657159239913,115.45701132437384,115.60789027761706,191.50454142620845,191.60085995150638,190.44331162792935,190.35279615227233,190.18895619274696,189.9595719521885,189.670729557085,189.3273561949655,188.93253555062293,188.48937839485907,188.00062139379014,187.7924510412888
Switch Natural gas-Performance boiler (Thousand households),610.789421940333,607.8626714133976,603.7228814896835,599.5488419753627,595.3628211070655,591.1565027569317,,,,,,,,,,,,,,,,,,,,,,,,,
Switch Wood fuel-Performance boiler (Thousand households),108.93865237287893,108.63297865406896,108.31416226993507,107.98459114000897,107.64561022036598,107.29719030685565,203.14206865918672,198.10596575822242,193.05493386529895,187.99235051639278,184.1477482610516,184.11643084088288,180.18150146742184,176.22837130947713,172.26190952243456,168.28699630316225,178.61515077530132,174.45758823440067,170.38404858843063,220.0994693555809,169.3507247505722,177.18439217761824,173.4847001119679,169.90513460414303,166.44102029407222,163.08970475198927,208.8433683319455,203.28189776331428,197.57863473932926,191.77343907436148,187.25749117327317
Switch from Direct electric to Direct electric (Thousand households),364.3490938536867,361.8405530109571,358.552603230063,355.22969633894877,351.8734003788325,348.48605906689295,350.4611943120395,347.93732216658873,345.2729166135613,342.46709463716604,342.11749563754165,345.11398806965434,344.40364181617554,343.48131761139075,342.32838041049206,340.925054717164,335.61798699858326,334.19633936691116,332.9974773443905,272.3777818874533,303.9069194951113,297.1411957242697,294.46833889436743,292.06371924812174,289.93134993002764,288.08136886288,501.055225827704,502.35936151974727,503.41464178950855,504.2538108804362,508.3709446280956
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.239477078516515,31.212976420566537,31.182647478024432,31.148563207806056,31.110786496513168,31.069371806049848,30.808979538571183,30.542395010461604,30.26889372031526,30.043536195230462,24.911811814374282,24.727565824817564,24.532306722998772,24.325256569974105,24.10559008571939,23.87243119847473,23.664287328308852,23.472052169669393,22.01234736286682,22.44778947779214,22.620293970944065,22.553090834726966,22.502563126219027,22.468745819865283,22.45282035767754,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950495,65.75317504950493
Switch from Direct electric to Heat pump (Thousand households),25.38565294033104,25.45974384127264,25.4653191432623,25.471809609750622,25.47929779827796,25.48789147276462,24.13253824133478,23.806975266656014,23.480557652154136,23.15275542484283,23.002175613819993,23.530424238364404,23.3797954082718,23.218610662165275,23.045724057118942,22.859973238338664,23.623452839839658,23.45222143121671,23.299444864820604,18.916725753729082,21.189280593344836,22.102604116136508,21.92149686586839,21.758123443083957,21.613262196649686,21.48774448260377,38.718844920613286,38.68398038989768,38.62946521942745,38.55813292432032,38.75097507812051
Switch from Direct electric to Wood fuel (Thousand households),24.462551634794977,24.36191448000599,24.26087553384317,24.160836386405965,24.062429002655755,23.965597656762363,19.84436645677259,19.3853527937715,18.904775330300485,18.40532861331444,18.01855718250882,18.31739376244299,17.841154523850772,17.35274856243163,16.852473534324183,16.340660444389833,18.486905791328482,17.819943463066192,17.18203264412409,13.717238520938814,14.58436950256733,16.759950254969947,15.879371064082804,15.060554492284576,14.297628398829263,13.587276883478522,28.093053687783023,26.854330980876387,25.66080804012546,24.513673784910576,23.557422778740474
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78226792589929,52.50535948669623,52.21526721473856,51.912057023551384,51.59580769615063,51.2666137883,50.92541310002345,50.57407805779097,50.21302157722847,50.128360370184,50.087622650736876,50.08201125750032,50.107944550119804,50.16260740723634,50.243948412069805,50.3504583250724,50.4808980570471,50.63177701029033,126.5284281588817,126.62474668417964,124.69013657842444,124.59962110276737,124.43578114324201,124.20639690268357,123.91755450758008,123.57418114546054,123.17936050111798,122.73620334535416,122.2474463442852,122.0392759917839
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.0020622210549,66.99619812097583,66.99021472132172,66.98411064582014,66.97788439345145,66.97153439160297,66.9653049690584,66.95892148394202,66.95240505424621,66.95206767358538,66.95208725766247,66.95243052437431,66.95306068146367,66.95396874290485,66.95514669097624,66.95658755472952,66.95892571950395,66.96190900740594,138.48152222806513,108.21225777798111,108.51128277574307,108.71415396077823,108.93725359702734,109.16315313182389,109.39878656817204,266.7365381423746,265.31773646012437,263.94345161935985,262.6145070142044,262.3869329692208
Switch from Natural gas to Direct electric (Thousand households),27.015214862071648,26.926510182632377,26.85670548461246,26.78577219337646,26.711773077221572,26.639163589552428,290.58143358039024,291.1393323629182,291.7402437339549,292.38571881717723,294.2946357933052,297.28818685211337,299.44541916486435,301.7024552942686,304.06083065737334,306.52242798778843,297.429348364575,300.0811732284673,302.6671680368892,295.0052514089401,321.1038028015594,307.24520954244053,307.45869185552766,307.5381665944771,307.4940083202904,307.31722927456116,,,,,
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.068725009584284,43.086688463265496,43.106922371191686,43.129207173561284,43.153334471749275,43.1791016194633,43.430522922519955,43.68640180645377,43.94733427923778,44.14135971674116,37.06097620866097,37.223018062715624,37.39740321246608,37.585005685698526,37.786743479313756,38.003581126443635,38.19931375563539,38.381702648911904,42.963765904459926,42.5283237895346,43.132881078560864,43.200084214777974,43.250611923285916,43.28442922963964,43.300354691827394,,,,,
Switch from Natural gas to Heat pump (Thousand households),10.701444095938859,10.859958049462353,10.990640183499604,11.136963748354322,11.281131168728267,11.429620889333025,156.3934573065037,155.33866320525257,154.32237530990616,153.3449030537685,153.0759496700667,157.31475924830877,157.16785154195296,157.07508942677424,157.0369147120246,157.05376633253147,161.97221191953733,162.09584108681847,162.1842607329622,156.035317224745,169.06784980208306,174.09506334957226,172.76912041356744,171.39330352474747,169.9749176218839,168.512084991443,,,,,
Switch from Natural gas to Natural gas (Thousand households),488.99829544379065,487.6233927312932,485.07031207141426,482.43506308274084,479.73729755323905,476.9666245108883,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Natural gas to Wood fuel (Thousand households),8.93134460091647,9.10922072790812,9.287807739924833,9.468172534136473,9.650733947856061,9.835351803976788,75.32102656958477,72.97747464993678,70.66786465613536,68.3923025567569,66.3957178554714,66.2619666869168,64.29947736993984,62.36163169627594,60.44883244531691,58.561404643443325,63.513616290184366,61.59135399461029,59.65694920130694,56.34893165108034,58.40947653049853,64.34962899871807,61.77738930192298,59.22848215320504,56.707820300081714,54.22037678451739,,,,,
Switch from Oil fuel to Direct electric (Thousand households),24.015375917235858,23.78464721409161,23.55879934988065,23.344256953380704,23.141231796232674,22.95034760539835,86.9360637518581,87.36134041656163,87.8336274220914,88.35517674344803,89.84059114180332,90.24943228990246,91.68689419838371,93.09066880659935,94.45339206862036,95.7677147633206,91.40275112819177,92.60821621776378,93.7479774248332,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.440333511899204,3.448870716167975,3.458965750783874,3.470765218632652,3.484414631737565,3.500062174486857,3.5090331389088556,3.5197387830846214,3.5323076004469587,3.5636396880283825,3.0033252442914855,3.0255293797935425,3.046403331861897,3.0658510116541073,3.0837797022935898,3.100100942408366,3.1125121833824965,3.1223584487454383,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),5.194563814026804,5.261900163457952,5.329517728378381,5.4009489368053165,5.47648386187303,5.556484611054615,19.356661927460618,19.315126656899743,19.28300618440447,19.260737595323302,19.44931877186919,20.00675612597302,20.184472669624366,20.35151559728069,20.506830415205517,20.649362278002084,21.5783228823617,21.706626377230847,21.81722990981823,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),121.7911264965423,120.2392786821045,118.65256941826924,117.11377889262197,115.62552355382653,114.18987824604336,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),14.75352570749001,14.748837327883795,14.75243802706675,14.764671931825333,14.786228976287422,14.817635790242663,49.788924634333036,48.07481089448949,46.40267694197334,44.771569562720565,43.61654930561013,43.70354615599702,42.48586572402732,41.234048317587934,39.95021035110185,38.63666420384144,42.119263841778285,40.73053516875741,39.308316360087645,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.41300611827106,60.01304096910032,59.5909102876412,59.14621829356674,58.67860505587385,58.18775099849631,57.66832742002465,57.079616936889764,56.42314978360087,56.11692391746124,55.83352423552605,55.55500384960393,55.27994273318165,55.0103931916916,54.748267011487656,54.49536485201019,54.315755607966764,54.23675038291196,150.03329918356175,96.35687871750636,96.0748129239302,95.8279397459621,95.61609795865344,95.43557159516124,95.28205108399337,180.75031464416247,176.4275667824379,171.9178266992038,167.25976528945088,163.70006839453268
Renovation Multi-family (Thousand households),144.8952006679977,144.02340689194162,143.15047324219898,142.2905542359335,141.40446239650052,140.51181964470604,139.01120024674435,137.619138977207,136.20755360263354,134.78876655537627,133.36320727183838,132.3966205357453,130.95568675682668,129.50298514894138,128.03875111715232,126.56322449575535,126.13283271981611,124.56313032073544,122.9832941793185,121.39847002706516,119.87135829560464,119.40479106044411,117.71167001972283,116.01914993038842,114.32750296646454,112.63699376664225,111.67344486931883,110.28767202529444,108.90796399860027,107.53443816619566,106.16699177245998
Renovation Single-family (Thousand households),251.37694480826372,249.7295660665875,248.19987251571462,246.54184327749448,244.87826635570923,243.20895624144796,240.7532793668247,238.82185525271493,236.9011150567907,235.05101156291863,233.15759480786636,231.8003823450191,230.5064019082911,228.58209414383774,226.6570664401401,224.72332627439673,224.25936829257788,222.15483925944937,220.05656197976256,218.26779486371572,216.35509334915892,216.08788152300485,213.9687566170221,212.47025803882616,210.38922049756616,208.32604519047837,207.40446719075933,205.27125165423848,203.14685888199378,201.03160188847804,198.92274778656463
Renovation Multi-family - Owner-occupied (Thousand households),58.606464391026634,58.22048105324786,57.834150111811965,57.445357780716414,57.0541285834339,56.66045549970045,56.009513122861,55.40924304212064,54.80761434108715,54.20470027890563,53.60058783801684,53.16318400324112,52.55436381510043,51.94227313881872,51.32698893502619,50.708591739417045,50.52111639094768,49.86413567989202,49.20464924010632,48.54468178430125,47.906566501993304,47.697034302785774,46.990576973439424,46.286038440175254,45.583494346834684,44.88301780438414,44.481080785957,43.90528510335448,43.333104322185356,42.76456145930327,42.19958790207236
Renovation Multi-family - Privately rented (Thousand households),32.58189034341923,32.3907289719556,32.19874797976535,32.024429366748876,31.82854795929708,31.63072018891979,31.202821271759596,30.932392163815734,30.65129907963562,30.371430151137186,30.0927160772532,29.96935810559367,29.69347324095545,29.417065549981547,29.140098133462264,28.862541677893017,28.842513468080362,28.552209980925454,28.26114611898715,27.96912722138168,27.686302109625323,27.68157776212589,27.37404973224038,27.066902339804933,26.760125033084183,26.453713837307514,26.34293945373143,26.028011485092733,25.71277583616929,25.397284137287393,25.08154517957907
