,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
15,15,24.385964912280706,13.9,15,32.51770214875114,22.499999999999996,15,44.35778209031628,58.3316807277784,15,21.024047434314003,58.37004127122513,15,115.26315789473685,65.7,15,134.29401088929222,78.82758620689657,15,6.0,78.98914010133885
16,16,24.385964912280706,13.9,16,32.51770214875114,22.499999999999996,16,44.357782090316284,58.3316807277784,16,21.024047434314003,58.37004127122513,16,115.26315789473685,65.7,16,134.29401088929222,78.82758620689657,16,6.000000000000001,78.98914010133885
17,17,24.385964912280706,13.9,17,32.51770214875114,22.499999999999996,17,44.35778209031628,58.3316807277784,17,21.024047434314003,58.37004127122513,17,115.26315789473685,65.7,17,134.29401088929222,78.82758620689657,17,6.0,78.98914010133885
18,18,24.385964912280706,13.9,18,32.51770214875114,22.499999999999996,18,44.35778209031628,58.3316807277784,18,102.40358117758797,58.37004127122513,18,115.26315789473685,65.7,18,138.29401088929222,78.82758620689657,18,21.02030744827635,80.98914010133885
19,19,30.10612952133421,13.9,19,32.51770214875114,22.499999999999996,19,44.357782090316284,58.3316807277784,19,102.40358117758797,58.37004127122513,19,115.26315789473685,65.7,19,138.29401088929222,78.82758620689657,19,138.08621070410328,80.98914010133885
20,20,30.10612952133421,13.9,20,32.51770214875114,22.499999999999996,20,44.35778209031628,58.3316807277784,20,102.403581177588,58.37004127122515,20,115.26315789473685,65.7,20,138.29401088929222,78.82758620689657,20,142.08621070410325,80.98914010133885
21,21,30.10612952133421,13.9,21,32.51770214875114,22.499999999999996,21,44.35778209031628,58.3316807277784,21,102.40358117758795,58.37004127122513,21,115.26315789473685,65.7,21,138.29401088929222,78.82758620689657,21,142.08621070410325,80.98914010133885
22,22,24.385964912280706,13.9,22,32.51770214875114,22.499999999999996,22,44.35778209031628,58.3316807277784,22,102.40358117758795,58.37004127122513,22,115.26315789473685,65.7,22,138.29401088929222,78.82758620689657,22,138.08621070410328,80.98914010133885
23,23,30.10612952133421,13.9,23,32.51770214875114,22.499999999999996,23,44.35778209031628,58.3316807277784,23,102.40358117758797,58.37004127122513,23,115.26315789473685,65.7,23,138.29401088929222,78.82758620689657,23,142.08621070410325,80.98914010133885
24,24,30.10612952133421,13.9,24,32.51770214875114,22.499999999999996,24,44.357782090316284,58.3316807277784,24,102.40358117758795,58.37004127122513,24,115.26315789473685,65.7,24,138.29401088929222,78.82758620689657,24,142.08621070410325,80.98914010133885
25,25,24.385964912280706,13.9,25,32.51770214875114,22.499999999999996,25,44.35778209031628,58.3316807277784,25,102.40358117758795,58.37004127122513,25,115.26315789473685,65.7,25,138.29401088929222,78.82758620689657,25,142.08621070410325,80.98914010133885
26,26,24.385964912280706,13.9,26,32.51770214875114,22.499999999999996,26,44.35778209031628,58.3316807277784,26,98.403581177588,58.37004127122513,26,115.26315789473685,65.7,26,138.29401088929222,78.82758620689657,26,142.08621070410325,80.98914010133885
27,27,24.385964912280706,13.9,27,32.51770214875114,22.499999999999996,27,44.35778209031628,58.3316807277784,27,82.94690075384624,58.37004127122515,27,115.26315789473685,65.7,27,138.29401088929222,78.82758620689657,27,138.08621070410328,80.98914010133885
28,28,24.385964912280706,13.9,28,32.51770214875114,22.499999999999996,28,44.35778209031628,58.3316807277784,28,82.94690075384624,58.37004127122513,28,115.26315789473685,65.7,28,138.29401088929222,78.82758620689657,28,138.08621070410328,80.98914010133885
29,29,24.385964912280706,13.9,29,32.51770214875114,22.499999999999996,29,44.35778209031628,58.3316807277784,29,82.94690075384624,58.37004127122513,29,115.26315789473685,65.7,29,138.29401088929222,78.82758620689657,29,142.08621070410325,80.98914010133885
30,30,24.385964912280706,13.9,30,32.51770214875114,22.499999999999996,30,44.35778209031628,58.3316807277784,30,82.94690075384624,58.37004127122513,30,115.26315789473685,65.7,30,138.29401088929222,78.82758620689657,30,142.08621070410325,80.98914010133885
31,31,24.385964912280706,13.9,31,32.51770214875114,22.499999999999996,31,44.35778209031628,58.3316807277784,31,102.40358117758795,58.37004127122513,31,115.26315789473685,65.7,31,138.29401088929222,78.82758620689657,31,142.08621070410325,80.98914010133885
32,32,34.75000000000001,13.9,32,32.51770214875114,22.499999999999996,32,44.35778209031628,58.3316807277784,32,102.40358117758795,58.37004127122513,32,115.26315789473685,65.7,32,138.29401088929222,78.82758620689657,32,142.08621070410325,80.98914010133885
33,33,34.75000000000001,13.9,33,32.51770214875114,22.499999999999996,33,44.357782090316284,58.3316807277784,33,102.40358117758795,58.37004127122513,33,115.26315789473685,65.7,33,138.29401088929222,78.82758620689657,33,142.08621070410325,80.98914010133885
34,34,34.75000000000001,13.9,34,32.51770214875114,22.499999999999996,34,44.35778209031628,58.3316807277784,34,102.40358117758795,58.37004127122513,34,115.26315789473685,65.7,34,138.29401088929222,78.82758620689657,34,142.08621070410325,80.98914010133885
35,35,34.75000000000001,13.9,35,32.51770214875114,22.499999999999996,35,44.357782090316284,58.3316807277784,35,102.40358117758795,58.37004127122513,35,115.26315789473685,65.7,35,138.29401088929222,78.82758620689657,35,142.08621070410325,80.98914010133885
36,36,34.75000000000001,13.9,36,32.51770214875114,22.499999999999996,36,44.35778209031628,58.3316807277784,36,102.403581177588,58.37004127122513,36,115.26315789473685,65.7,36,138.29401088929222,78.82758620689657,36,142.08621070410325,80.98914010133885
37,37,34.75000000000001,13.9,37,32.51770214875114,22.499999999999996,37,56.98987634473115,58.3316807277784,37,102.403581177588,58.37004127122515,37,115.26315789473685,65.7,37,138.29401088929222,78.82758620689657,37,142.08621070410325,80.98914010133885
38,38,34.75000000000001,13.9,38,32.51770214875114,22.499999999999996,38,56.98987634473115,58.3316807277784,38,145.92510317806293,58.37004127122513,38,115.26315789473685,65.7,38,138.29401088929225,78.82758620689657,38,164.00300870521116,80.98914010133885
39,39,34.75000000000001,13.9,39,32.51770214875114,22.499999999999996,39,56.98987634473115,58.3316807277784,39,145.92510317806293,58.37004127122513,39,156.3761244315999,65.7,39,168.49396551724143,78.82758620689657,39,202.47285025334713,80.98914010133885
40,40,34.75000000000001,13.9,40,32.51770214875114,22.499999999999996,40,56.98987634473115,58.3316807277784,40,145.92510317806293,58.37004127122513,40,164.25,65.7,40,197.0689655172414,78.82758620689657,40,202.47285025334713,80.98914010133885
41,41,34.75000000000001,13.9,41,32.51770214875114,22.499999999999996,41,56.98987634473115,58.3316807277784,41,145.92510317806293,58.37004127122513,41,164.25,65.7,41,197.06896551724142,78.82758620689657,41,202.47285025334713,80.98914010133885
42,42,34.75000000000001,13.9,42,32.51770214875114,22.499999999999996,42,56.98987634473115,58.3316807277784,42,145.92510317806284,58.37004127122513,42,164.25,65.7,42,197.0689655172414,78.82758620689657,42,202.47285025334713,80.98914010133885
43,43,34.75000000000001,13.9,43,32.51770214875114,22.499999999999996,43,56.98987634473115,58.3316807277784,43,145.92510317806284,58.37004127122513,43,164.25,65.7,43,197.06896551724142,78.82758620689657,43,202.47285025334713,80.98914010133885
44,44,34.75000000000001,13.9,44,32.51770214875114,22.499999999999996,44,56.98987634473115,58.3316807277784,44,145.92510317806284,58.37004127122513,44,164.25,65.7,44,197.0689655172414,78.82758620689657,44,202.47285025334713,80.98914010133885
45,45,34.75000000000001,13.9,45,32.51770214875114,22.499999999999996,45,56.98987634473115,58.3316807277784,45,145.92510317806293,58.37004127122513,45,164.25,65.7,45,197.0689655172414,78.82758620689657,45,202.47285025334713,80.98914010133885
46,46,34.75000000000001,13.9,46,32.51770214875114,22.499999999999996,46,56.98987634473115,58.3316807277784,46,145.92510317806284,58.37004127122513,46,164.25,65.7,46,197.06896551724142,78.82758620689657,46,202.47285025334713,80.98914010133885
47,47,34.75000000000001,13.9,47,32.51770214875114,22.499999999999996,47,56.98987634473115,58.3316807277784,47,145.92510317806284,58.37004127122513,47,164.25,65.7,47,197.0689655172414,78.82758620689657,47,202.47285025334713,80.98914010133885
48,48,34.75000000000001,13.9,48,32.51770214875114,22.499999999999996,48,56.98987634473115,58.3316807277784,48,145.92510317806284,58.37004127122513,48,164.25,65.7,48,197.0689655172414,78.82758620689657,48,202.47285025334713,80.98914010133885
49,49,34.75000000000001,13.9,49,32.51770214875114,22.499999999999996,49,56.98987634473115,58.3316807277784,49,145.92510317806293,58.37004127122515,49,164.25,65.7,49,197.0689655172414,78.82758620689657,49,202.47285025334713,80.98914010133885
50,50,28.1475,13.9,50,32.51770214875114,22.499999999999996,50,56.98987634473115,58.3316807277784,50,145.92510317806293,58.37004127122513,50,164.25,65.7,50,197.0689655172414,78.82758620689657,50,202.47285025334713,80.98914010133885
51,51,28.1475,13.9,51,32.51770214875114,22.499999999999996,51,56.98987634473115,58.3316807277784,51,145.92510317806293,58.37004127122513,51,156.3761244315999,65.7,51,197.0689655172414,78.82758620689657,51,202.47285025334713,80.98914010133885
52,52,28.1475,13.9,52,32.51770214875114,22.499999999999996,52,56.98987634473115,58.3316807277784,52,145.92510317806293,58.37004127122513,52,156.3761244315999,65.7,52,168.49396551724143,78.82758620689657,52,202.47285025334713,80.98914010133885
53,53,28.1475,13.9,53,32.51770214875114,22.499999999999996,53,56.98987634473115,58.3316807277784,53,145.92510317806293,58.37004127122513,53,156.3761244315999,65.7,53,168.49396551724143,78.82758620689657,53,202.47285025334713,80.98914010133885
54,54,34.75000000000001,13.9,54,32.51770214875114,22.499999999999996,54,56.98987634473115,58.3316807277784,54,145.92510317806293,58.37004127122513,54,156.3761244315999,65.7,54,197.06896551724142,78.82758620689657,54,202.47285025334713,80.98914010133885
55,55,34.75000000000001,13.9,55,32.51770214875114,22.499999999999996,55,56.98987634473115,58.3316807277784,55,145.92510317806284,58.37004127122513,55,164.25,65.7,55,197.06896551724142,78.82758620689657,55,202.47285025334713,80.98914010133885
56,56,34.75000000000001,13.9,56,32.51770214875114,22.499999999999996,56,56.98987634473115,58.3316807277784,56,145.92510317806293,58.37004127122513,56,156.3761244315999,65.7,56,168.49396551724143,78.82758620689657,56,202.47285025334713,80.98914010133885
57,57,34.75000000000001,13.9,57,32.51770214875114,22.499999999999996,57,56.98987634473115,58.3316807277784,57,145.92510317806293,58.37004127122513,57,133.0425,65.7,57,168.49396551724143,78.82758620689657,57,164.00300870521116,80.98914010133885
58,58,34.75000000000001,13.9,58,32.51770214875114,22.499999999999996,58,56.98987634473115,58.3316807277784,58,118.19933357423095,58.37004127122513,58,115.26315789473685,65.7,58,159.62586206896552,78.82758620689657,58,164.00300870521116,80.98914010133885
59,59,34.75000000000001,13.9,59,32.51770214875114,22.499999999999996,59,56.98987634473115,58.3316807277784,59,118.19933357423095,58.37004127122513,59,115.26315789473685,65.7,59,138.29401088929225,78.82758620689657,59,164.00300870521116,80.98914010133885
60,60,34.75000000000001,13.9,60,32.51770214875114,22.499999999999996,60,56.98987634473115,58.3316807277784,60,118.19933357423095,58.37004127122515,60,115.26315789473685,65.7,60,138.29401088929222,78.82758620689657,60,164.00300870521116,80.98914010133885
61,61,34.75000000000001,13.9,61,32.51770214875114,22.499999999999996,61,56.98987634473115,58.3316807277784,61,145.92510317806293,58.37004127122513,61,133.0425,65.7,61,159.62586206896552,78.82758620689657,61,164.00300870521116,80.98914010133885
62,62,34.75000000000001,13.9,62,32.51770214875114,22.499999999999996,62,56.98987634473115,58.3316807277784,62,145.92510317806293,58.37004127122513,62,156.3761244315999,65.7,62,168.49396551724143,78.82758620689657,62,164.00300870521116,80.98914010133885
63,63,34.75000000000001,13.9,63,32.51770214875114,22.499999999999996,63,56.98987634473115,58.3316807277784,63,145.9251031780628,58.37004127122513,63,164.25,65.7,63,197.0689655172414,78.82758620689657,63,202.47285025334713,80.98914010133885
64,64,34.75000000000001,13.9,64,32.51770214875114,22.499999999999996,64,56.98987634473115,58.3316807277784,64,145.9251031780628,58.370041271225126,64,164.25,65.7,64,197.0689655172414,78.82758620689657,64,202.47285025334713,80.98914010133885
65,65,34.75000000000001,13.9,65,32.51770214875114,22.499999999999996,65,56.98987634473115,58.3316807277784,65,145.92510317806284,58.37004127122513,65,164.25,65.7,65,197.0689655172414,78.82758620689657,65,202.47285025334713,80.98914010133885
66,66,34.75000000000001,13.9,66,32.51770214875114,22.499999999999996,66,56.989876344731144,58.3316807277784,66,145.92510317806284,58.37004127122513,66,164.25,65.7,66,197.06896551724142,78.82758620689657,66,202.47285025334713,80.98914010133885
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.3362819785586,58.3316807277784,67,145.92510317806284,58.37004127122513,67,164.25,65.7,67,197.0689655172414,78.82758620689657,67,202.47285025334713,80.98914010133885
68,68,34.75000000000001,13.9,68,32.51770214875114,22.499999999999996,68,56.989876344731144,58.3316807277784,68,145.92510317806284,58.37004127122513,68,164.25,65.7,68,197.06896551724142,78.82758620689657,68,202.47285025334713,80.98914010133885
69,69,34.75000000000001,13.9,69,32.51770214875114,22.499999999999996,69,56.98987634473115,58.3316807277784,69,145.92510317806284,58.37004127122513,69,164.25,65.7,69,197.0689655172414,78.82758620689657,69,202.47285025334713,80.98914010133885
70,70,34.75000000000001,13.9,70,32.51770214875114,22.499999999999996,70,56.989876344731144,58.3316807277784,70,145.92510317806284,58.37004127122513,70,164.25,65.7,70,197.06896551724142,78.82758620689657,70,202.47285025334713,80.98914010133885
71,71,34.75000000000001,13.9,71,32.51770214875114,22.499999999999996,71,56.98987634473115,58.3316807277784,71,145.92510317806293,58.37004127122513,71,164.25,65.7,71,197.06896551724142,78.82758620689657,71,202.47285025334713,80.98914010133885
72,72,34.75000000000001,13.9,72,32.51770214875114,22.499999999999996,72,56.98987634473115,58.3316807277784,72,145.92510317806287,58.37004127122515,72,164.25,65.7,72,197.06896551724142,78.82758620689657,72,202.47285025334713,80.98914010133885
73,73,34.75000000000001,13.9,73,32.51770214875114,22.499999999999996,73,56.98987634473115,58.3316807277784,73,145.92510317806284,58.37004127122513,73,164.25,65.7,73,197.06896551724142,78.82758620689657,73,202.47285025334713,80.98914010133885
74,74,34.75000000000001,13.9,74,32.51770214875114,22.499999999999996,74,56.98987634473115,58.3316807277784,74,145.92510317806293,58.37004127122513,74,156.3761244315999,65.7,74,168.49396551724143,78.82758620689657,74,164.00300870521116,80.98914010133885
75,75,28.1475,13.9,75,32.51770214875114,22.499999999999996,75,56.98987634473115,58.3316807277784,75,145.92510317806293,58.37004127122513,75,156.3761244315999,65.7,75,168.49396551724143,78.82758620689657,75,164.00300870521116,80.98914010133885
76,76,28.1475,13.9,76,32.51770214875114,22.499999999999996,76,56.98987634473115,58.3316807277784,76,145.92510317806293,58.37004127122513,76,156.3761244315999,65.7,76,168.49396551724143,78.82758620689657,76,164.00300870521116,80.98914010133885
77,77,28.1475,13.9,77,32.51770214875114,22.499999999999996,77,56.98987634473115,58.3316807277784,77,145.92510317806293,58.37004127122513,77,156.3761244315999,65.7,77,168.49396551724143,78.82758620689657,77,164.00300870521116,80.98914010133885
78,78,34.75000000000001,13.9,78,32.51770214875114,22.499999999999996,78,56.98987634473115,58.3316807277784,78,145.92510317806293,58.37004127122513,78,156.3761244315999,65.7,78,168.49396551724143,78.82758620689657,78,164.00300870521116,80.98914010133885
79,79,34.75000000000001,13.9,79,32.51770214875114,22.499999999999996,79,56.98987634473115,58.3316807277784,79,145.92510317806293,58.37004127122513,79,156.3761244315999,65.7,79,168.49396551724143,78.82758620689657,79,164.00300870521116,80.98914010133885
80,80,34.75000000000001,13.9,80,32.51770214875114,22.499999999999996,80,56.98987634473115,58.3316807277784,80,145.92510317806284,58.37004127122513,80,133.0425,65.7,80,159.62586206896552,78.82758620689657,80,142.08621070410325,80.98914010133885
81,81,34.75000000000001,13.9,81,32.51770214875114,22.499999999999996,81,56.98987634473115,58.3316807277784,81,118.19933357423095,58.37004127122513,81,133.0425,65.7,81,138.29401088929225,78.82758620689657,81,142.08621070410325,80.98914010133885
82,82,34.75000000000001,13.9,82,32.51770214875114,22.499999999999996,82,56.98987634473115,58.3316807277784,82,118.19933357423095,58.37004127122513,82,115.26315789473685,65.7,82,138.29401088929222,78.82758620689657,82,142.08621070410325,80.98914010133885
83,83,34.75000000000001,13.9,83,32.51770214875114,22.499999999999996,83,56.98987634473115,58.3316807277784,83,118.19933357423095,58.37004127122515,83,115.26315789473685,65.7,83,138.29401088929222,78.82758620689657,83,142.08621070410328,80.98914010133885
84,84,34.75000000000001,13.9,84,32.51770214875114,22.499999999999996,84,56.98987634473115,58.3316807277784,84,118.19933357423095,58.37004127122513,84,115.26315789473685,65.7,84,138.29401088929222,78.82758620689657,84,142.08621070410325,80.98914010133885
85,85,34.75000000000001,13.9,85,32.51770214875114,22.499999999999996,85,56.98987634473115,58.3316807277784,85,145.92510317806293,58.37004127122513,85,133.0425,65.7,85,138.29401088929222,78.82758620689657,85,142.08621070410325,80.98914010133885
86,86,34.75000000000001,13.9,86,32.51770214875114,22.499999999999996,86,56.98987634473115,58.3316807277784,86,145.92510317806293,58.37004127122513,86,156.3761244315999,65.7,86,159.62586206896552,78.82758620689657,86,164.00300870521113,80.98914010133885
87,87,34.75000000000001,13.9,87,32.51770214875114,22.499999999999996,87,56.98987634473115,58.3316807277784,87,145.92510317806293,58.37004127122513,87,156.3761244315999,65.7,87,168.49396551724143,78.82758620689657,87,164.00300870521113,80.98914010133885
88,88,34.75000000000001,13.9,88,32.51770214875114,22.499999999999996,88,56.98987634473115,58.3316807277784,88,145.92510317806293,58.37004127122513,88,156.3761244315999,65.7,88,168.49396551724143,78.82758620689657,88,164.00300870521113,80.98914010133885
89,89,34.75000000000001,13.9,89,32.51770214875114,22.499999999999996,89,56.98987634473115,58.3316807277784,89,145.92510317806293,58.37004127122513,89,156.3761244315999,65.7,89,168.49396551724143,78.82758620689657,89,164.00300870521116,80.98914010133885
90,90,34.75000000000001,13.9,90,32.51770214875114,22.499999999999996,90,56.989876344731144,58.3316807277784,90,145.92510317806293,58.37004127122513,90,164.25,65.7,90,168.49396551724143,78.82758620689657,90,164.00300870521116,80.98914010133885
91,91,34.75000000000001,13.9,91,32.51770214875114,22.499999999999996,91,56.98987634473115,58.3316807277784,91,145.92510317806284,58.37004127122513,91,164.25,65.7,91,197.06896551724142,78.82758620689657,91,164.00300870521116,80.98914010133885
92,92,34.75000000000001,13.9,92,32.51770214875114,22.499999999999996,92,56.98987634473115,58.3316807277784,92,145.92510317806284,58.37004127122513,92,164.25,65.7,92,197.06896551724142,78.82758620689657,92,164.00300870521116,80.98914010133885
93,93,34.75000000000001,13.9,93,32.51770214875114,22.499999999999996,93,56.98987634473115,58.3316807277784,93,145.92510317806284,58.37004127122513,93,164.25,65.7,93,197.06896551724142,78.82758620689657,93,202.47285025334713,80.98914010133885
94,94,34.75000000000001,13.9,94,32.51770214875114,22.499999999999996,94,56.98987634473115,58.3316807277784,94,145.92510317806284,58.37004127122513,94,164.25,65.7,94,168.49396551724143,78.82758620689657,94,202.47285025334713,80.98914010133885
95,95,34.75000000000001,13.9,95,32.51770214875114,22.499999999999996,95,56.98987634473115,58.3316807277784,95,145.92510317806293,58.37004127122513,95,164.25,65.7,95,168.49396551724143,78.82758620689657,95,202.47285025334713,80.98914010133885
96,96,34.75000000000001,13.9,96,32.51770214875114,22.499999999999996,96,56.98987634473115,58.3316807277784,96,145.92510317806284,58.37004127122513,96,164.25,65.7,96,197.06896551724142,78.82758620689657,96,202.47285025334713,80.98914010133885
97,97,28.1475,13.9,97,32.51770214875114,22.499999999999996,97,56.98987634473115,58.3316807277784,97,145.92510317806287,58.37004127122515,97,164.25,65.7,97,197.06896551724142,78.82758620689657,97,202.47285025334713,80.98914010133885
98,98,28.1475,13.9,98,32.51770214875114,22.499999999999996,98,56.98987634473115,58.3316807277784,98,145.92510317806293,58.37004127122513,98,156.3761244315999,65.7,98,168.49396551724143,78.82758620689657,98,202.47285025334713,80.98914010133885
99,99,28.1475,13.9,99,32.51770214875114,22.499999999999996,99,56.98987634473115,58.3316807277784,99,145.92510317806293,58.37004127122513,99,156.3761244315999,65.7,99,168.49396551724143,78.82758620689657,99,202.47285025334713,80.98914010133885
100,100,24.385964912280706,13.9,100,32.51770214875114,22.499999999999996,100,56.98987634473115,58.3316807277784,100,145.92510317806293,58.37004127122513,100,156.3761244315999,65.7,100,168.49396551724143,78.82758620689657,100,164.00300870521116,80.98914010133885
101,101,28.1475,13.9,101,32.51770214875114,22.499999999999996,101,56.98987634473115,58.3316807277784,101,145.92510317806293,58.37004127122513,101,156.3761244315999,65.7,101,168.49396551724143,78.82758620689657,101,164.00300870521116,80.98914010133885
102,102,28.1475,13.9,102,32.51770214875114,22.499999999999996,102,56.98987634473115,58.3316807277784,102,145.92510317806284,58.37004127122513,102,156.3761244315999,65.7,102,168.49396551724143,78.82758620689657,102,164.00300870521116,80.98914010133885
103,103,34.75000000000001,13.9,103,32.51770214875114,22.499999999999996,103,56.98987634473115,58.3316807277784,103,145.92510317806293,58.37004127122513,103,156.3761244315999,65.7,103,168.49396551724143,78.82758620689657,103,164.00300870521116,80.98914010133885
104,104,34.75000000000001,13.9,104,32.51770214875114,22.499999999999996,104,56.98987634473115,58.3316807277784,104,145.92510317806293,58.37004127122513,104,156.3761244315999,65.7,104,168.49396551724143,78.82758620689657,104,164.00300870521116,80.98914010133885
105,105,34.75000000000001,13.9,105,32.51770214875114,22.499999999999996,105,56.98987634473115,58.3316807277784,105,145.92510317806293,58.37004127122513,105,133.0425,65.7,105,159.62586206896552,78.82758620689657,105,164.00300870521116,80.98914010133885
106,106,34.75000000000001,13.9,106,32.51770214875114,22.499999999999996,106,56.98987634473115,58.3316807277784,106,118.19933357423095,58.37004127122513,106,133.0425,65.7,106,159.62586206896552,78.82758620689657,106,164.00300870521116,80.98914010133885
107,107,34.75000000000001,13.9,107,32.51770214875114,22.499999999999996,107,56.98987634473115,58.3316807277784,107,118.19933357423095,58.37004127122513,107,133.0425,65.7,107,159.62586206896552,78.82758620689657,107,164.00300870521116,80.98914010133885
108,108,34.75000000000001,13.9,108,32.51770214875114,22.499999999999996,108,56.98987634473115,58.3316807277784,108,145.92510317806293,58.37004127122513,108,133.0425,65.7,108,159.62586206896552,78.82758620689657,108,164.00300870521116,80.98914010133885
109,109,34.75000000000001,13.9,109,32.51770214875114,22.499999999999996,109,56.989876344731144,58.3316807277784,109,145.92510317806293,58.37004127122513,109,156.3761244315999,65.7,109,168.49396551724143,78.82758620689657,109,202.47285025334713,80.98914010133885
110,110,34.75000000000001,13.9,110,32.51770214875114,22.499999999999996,110,56.98987634473115,58.3316807277784,110,145.9251031780628,58.370041271225126,110,164.25,65.7,110,197.06896551724142,78.82758620689657,110,202.47285025334713,80.98914010133885
111,111,34.75000000000001,13.9,111,32.51770214875114,22.499999999999996,111,56.98987634473115,58.3316807277784,111,145.92510317806287,58.37004127122515,111,164.25,65.7,111,197.06896551724142,78.82758620689657,111,202.47285025334713,80.98914010133885
112,112,34.75000000000001,13.9,112,32.51770214875114,22.499999999999996,112,56.98987634473115,58.3316807277784,112,145.92510317806284,58.37004127122513,112,164.25,65.7,112,197.06896551724142,78.82758620689657,112,202.47285025334713,80.98914010133885
113,113,34.75000000000001,13.9,113,32.51770214875114,22.499999999999996,113,56.98987634473115,58.3316807277784,113,145.92510317806284,58.37004127122513,113,164.25,65.7,113,197.06896551724142,78.82758620689657,113,202.47285025334713,80.98914010133885
114,114,34.75000000000001,13.9,114,32.51770214875114,22.499999999999996,114,56.98987634473115,58.3316807277784,114,145.92510317806284,58.37004127122513,114,164.25,65.7,114,197.06896551724142,78.82758620689657,114,202.47285025334713,80.98914010133885
115,115,34.75000000000001,13.9,115,39.473684210526315,22.499999999999996,115,56.989876344731144,58.3316807277784,115,145.92510317806284,58.37004127122513,115,164.25,65.7,115,197.06896551724142,78.82758620689657,115,202.47285025334713,80.98914010133885
