,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
15,15,24.385964912280706,13.9,15,32.517702148751056,22.499999999999996,15,36.50034884084697,88.57306346731943,15,6.0,389.97782084785604,15,6.0,576.4749883888614,15,6.0,434.8086402144323,15,2934.231666087011,8130.293843871291
16,16,24.385964912280706,13.9,16,32.517702148751056,22.499999999999996,16,36.50034884084697,88.57306346731943,16,6.0,389.977820847856,16,6.0,576.4749883888614,16,6.0,434.80864021443233,16,2934.231666087011,8130.293843871291
17,17,24.385964912280706,13.9,17,32.517702148751056,22.499999999999996,17,36.50034884084697,88.57306346731941,17,6.0,389.97782084785604,17,6.0,576.4749883888614,17,6.0,434.8086402144323,17,12191.440765806938,8130.293843871291
18,18,24.385964912280706,13.9,18,32.517702148751056,22.499999999999996,18,36.50034884084697,88.57306346731943,18,6.0,389.97782084785604,18,6.0,576.4749883888614,18,6.0,434.80864021443233,18,12191.440765806938,8130.293843871291
19,19,30.10612952133421,13.9,19,32.517702148751056,22.499999999999996,19,36.50034884084697,88.57306346731943,19,6.0,389.97782084785604,19,6.0,576.4749883888614,19,6.0,434.8086402144323,19,12191.440765806938,8130.293843871291
20,20,30.10612952133421,13.9,20,32.517702148751056,22.499999999999996,20,36.50034884084697,88.57306346731943,20,6.0,389.977820847856,20,6.0,576.4749883888614,20,6.0,434.80864021443233,20,12191.440765806938,8130.293843871291
21,21,30.10612952133421,13.9,21,32.517702148751056,22.499999999999996,21,36.50034884084697,88.57306346731943,21,6.0,389.977820847856,21,6.0,576.4749883888614,21,6.0,434.8086402144323,21,12191.440765806938,8130.293843871291
22,22,24.385964912280706,13.9,22,32.517702148751056,22.499999999999996,22,36.50034884084697,88.57306346731943,22,6.0,389.97782084785604,22,6.0,576.4749883888614,22,6.0,434.80864021443233,22,12191.440765806938,8130.293843871291
23,23,30.10612952133421,13.9,23,32.517702148751056,22.499999999999996,23,36.50034884084697,88.57306346731943,23,6.0,389.97782084785604,23,6.0,576.4749883888614,23,7.017543859649122,434.8086402144323,23,12195.440765806941,8130.293843871291
24,24,30.10612952133421,13.9,24,32.517702148751056,22.499999999999996,24,36.50034884084697,88.57306346731943,24,6.0,389.977820847856,24,6.0,576.4749883888614,24,6.0,434.80864021443233,24,12195.44076580694,8130.293843871291
25,25,24.385964912280706,13.9,25,32.517702148751056,22.499999999999996,25,36.50034884084697,88.57306346731941,25,6.0,389.97782084785604,25,6.0,576.4749883888614,25,7.017543859649122,434.8086402144323,25,12195.44076580694,8130.293843871291
26,26,24.385964912280706,13.9,26,32.517702148751056,22.499999999999996,26,36.50034884084697,88.57306346731943,26,6.0,389.977820847856,26,6.0,576.4749883888614,26,6.0,434.8086402144323,26,12191.440765806938,8130.293843871291
27,27,24.385964912280706,13.9,27,32.517702148751056,22.499999999999996,27,36.50034884084697,88.57306346731943,27,6.0,389.977820847856,27,6.0,576.4749883888614,27,6.0,434.8086402144323,27,12191.440765806938,8130.293843871291
28,28,24.385964912280706,13.9,28,32.517702148751056,22.499999999999996,28,36.50034884084697,88.57306346731943,28,6.0,389.97782084785604,28,6.0,576.4749883888614,28,6.0,434.8086402144323,28,12195.44076580694,8130.293843871291
29,29,24.385964912280706,13.9,29,32.517702148751056,22.499999999999996,29,36.50034884084697,88.57306346731943,29,6.0,389.97782084785604,29,6.0,576.4749883888614,29,18.201809293551243,434.8086402144323,29,12195.44076580694,8130.293843871291
30,30,24.385964912280706,13.9,30,32.517702148751056,22.499999999999996,30,36.50034884084697,88.57306346731943,30,6.0,389.977820847856,30,441.7484554126619,576.4749883888614,30,343.8469121715459,434.80864021443233,30,12195.44076580694,8130.293843871291
31,31,24.385964912280706,13.9,31,32.517702148751056,22.499999999999996,31,36.50034884084697,88.57306346731943,31,246.80205945214055,389.97782084785604,31,441.7484554126619,576.4749883888614,31,343.84691217154585,434.8086402144323,31,12195.44076580694,8130.293843871291
32,32,34.75000000000001,13.9,32,32.517702148751056,22.499999999999996,32,36.50034884084697,88.57306346731943,32,246.80205945214055,389.97782084785604,32,441.7484554126619,576.4749883888614,32,343.84691217154585,434.80864021443233,32,12195.44076580694,8130.293843871291
33,33,34.75000000000001,13.9,33,32.517702148751056,22.499999999999996,33,36.50034884084697,88.57306346731943,33,246.80205945214055,389.97782084785604,33,441.7484554126619,576.4749883888614,33,343.84691217154585,434.8086402144323,33,12191.440765806938,8130.293843871291
34,34,34.75000000000001,13.9,34,32.517702148751056,22.499999999999996,34,36.50034884084697,88.57306346731943,34,246.80205945214055,389.97782084785604,34,377.694929377826,576.4749883888614,34,293.98910990667173,434.8086402144323,34,10427.101854764933,8130.293843871291
35,35,34.75000000000001,13.9,35,32.517702148751056,22.499999999999996,35,36.50034884084697,88.57306346731943,35,199.9096681562338,389.977820847856,35,377.694929377826,576.4749883888614,35,293.98910990667173,434.80864021443233,35,10427.101854764933,8130.293843871291
36,36,34.75000000000001,13.9,36,32.517702148751056,22.499999999999996,36,36.50034884084697,88.57306346731943,36,199.9096681562338,389.97782084785604,36,377.694929377826,576.4749883888614,36,293.98910990667173,434.8086402144323,36,10427.101854764933,8130.293843871291
37,37,34.75000000000001,13.9,37,32.517702148751056,22.499999999999996,37,36.50034884084697,88.57306346731943,37,246.80205945214055,389.977820847856,37,441.7484554126619,576.4749883888614,37,343.84691217154585,434.80864021443233,37,10427.101854764933,8130.293843871291
38,38,34.75000000000001,13.9,38,32.517702148751056,22.499999999999996,38,36.50034884084697,88.57306346731943,38,405.4409930329136,389.977820847856,38,445.7484554126619,576.4749883888614,38,347.84691217154585,434.80864021443233,38,12195.440765806938,8130.293843871291
39,39,34.75000000000001,13.9,39,32.517702148751056,22.499999999999996,39,36.50034884084697,88.57306346731943,39,445.5036582373549,389.977820847856,39,791.7900194830179,576.4749883888614,39,762.8221758147935,434.8086402144323,39,14263.673410300511,8130.293843871291
40,40,34.75000000000001,13.9,40,32.517702148751056,22.499999999999996,40,36.50034884084697,88.57306346731943,40,445.5036582373549,389.97782084785604,40,977.5185425716271,576.4749883888614,40,762.8221758147935,434.8086402144323,40,14263.673410300511,8130.293843871291
41,41,34.75000000000001,13.9,41,32.517702148751056,22.499999999999996,41,36.50034884084697,88.57306346731941,41,550.0045163424135,389.97782084785604,41,977.5185425716271,576.4749883888614,41,762.8221758147935,434.8086402144323,41,14263.673410300511,8130.293843871291
42,42,34.75000000000001,13.9,42,32.517702148751056,22.499999999999996,42,45.06215906277404,88.57306346731943,42,550.0045163424135,389.97782084785604,42,977.5185425716271,576.4749883888614,42,762.8221758147935,434.8086402144323,42,14263.673410300511,8130.293843871291
43,43,34.75000000000001,13.9,43,32.517702148751056,22.499999999999996,43,45.06215906277404,88.57306346731943,43,684.1716155225545,389.977820847856,43,977.5185425716271,576.4749883888614,43,762.8221758147935,434.80864021443233,43,14263.673410300511,8130.293843871291
44,44,34.75000000000001,13.9,44,32.517702148751056,22.499999999999996,44,45.06215906277404,88.57306346731943,44,550.0045163424135,389.97782084785604,44,977.5185425716271,576.4749883888614,44,762.8221758147935,434.8086402144323,44,14263.673410300511,8130.293843871291
45,45,34.75000000000001,13.9,45,32.517702148751056,22.499999999999996,45,36.50034884084697,88.57306346731943,45,550.0045163424135,389.97782084785604,45,977.5185425716271,576.4749883888614,45,762.8221758147935,434.8086402144323,45,14263.673410300511,8130.293843871291
46,46,34.75000000000001,13.9,46,32.517702148751056,22.499999999999996,46,36.50034884084697,88.57306346731943,46,550.0045163424135,389.977820847856,46,977.5185425716271,576.4749883888614,46,762.8221758147935,434.80864021443233,46,14263.673410300511,8130.293843871291
47,47,34.75000000000001,13.9,47,32.517702148751056,22.499999999999996,47,36.50034884084697,88.57306346731943,47,550.0045163424134,389.977820847856,47,977.5185425716271,576.4749883888614,47,762.8221758147935,434.8086402144323,47,14263.673410300511,8130.293843871291
48,48,34.75000000000001,13.9,48,32.517702148751056,22.499999999999996,48,36.50034884084697,88.57306346731943,48,550.0045163424134,389.97782084785604,48,977.5185425716271,576.4749883888614,48,762.8221758147935,434.8086402144323,48,14263.673410300511,8130.293843871291
49,49,34.75000000000001,13.9,49,32.517702148751056,22.499999999999996,49,36.50034884084697,88.57306346731941,49,550.0045163424134,389.97782084785604,49,977.5185425716271,576.4749883888614,49,762.8221758147935,434.8086402144323,49,14263.673410300511,8130.293843871291
50,50,28.1475,13.9,50,32.517702148751056,22.499999999999996,50,36.50034884084697,88.57306346731943,50,445.5036582373549,389.977820847856,50,977.5185425716271,576.4749883888614,50,762.8221758147935,434.8086402144323,50,14263.673410300511,8130.293843871291
51,51,28.1475,13.9,51,32.517702148751056,22.499999999999996,51,36.50034884084697,88.57306346731943,51,445.50365823735484,389.97782084785604,51,977.5185425716271,576.4749883888614,51,762.8221758147935,434.80864021443233,51,14263.673410300511,8130.293843871291
52,52,28.1475,13.9,52,32.517702148751056,22.499999999999996,52,36.50034884084697,88.57306346731943,52,445.5036582373549,389.97782084785604,52,977.5185425716271,576.4749883888614,52,762.8221758147935,434.8086402144323,52,14263.673410300511,8130.293843871291
53,53,28.1475,13.9,53,32.517702148751056,22.499999999999996,53,36.50034884084697,88.57306346731943,53,445.50365823735484,389.977820847856,53,977.5185425716271,576.4749883888614,53,762.8221758147935,434.80864021443233,53,14263.673410300511,8130.293843871291
54,54,34.75000000000001,13.9,54,32.517702148751056,22.499999999999996,54,36.50034884084697,88.57306346731943,54,550.0045163424135,389.97782084785604,54,977.5185425716271,576.4749883888614,54,762.8221758147935,434.8086402144323,54,14263.673410300511,8130.293843871291
55,55,34.75000000000001,13.9,55,32.517702148751056,22.499999999999996,55,45.06215906277404,88.57306346731943,55,550.0045163424134,389.97782084785604,55,977.5185425716271,576.4749883888614,55,762.8221758147935,434.8086402144323,55,14263.673410300511,8130.293843871291
56,56,34.75000000000001,13.9,56,32.517702148751056,22.499999999999996,56,36.50034884084697,88.57306346731943,56,550.0045163424135,389.977820847856,56,977.5185425716271,576.4749883888614,56,762.8221758147935,434.80864021443233,56,14263.673410300511,8130.293843871291
57,57,34.75000000000001,13.9,57,32.517702148751056,22.499999999999996,57,36.50034884084697,88.57306346731943,57,445.5036582373549,389.97782084785604,57,791.7900194830179,576.4749883888614,57,762.8221758147935,434.8086402144323,57,14263.673410300511,8130.293843871291
58,58,34.75000000000001,13.9,58,32.517702148751056,22.499999999999996,58,36.50034884084697,88.57306346731943,58,445.5036582373549,389.977820847856,58,791.7900194830179,576.4749883888614,58,652.2129603216484,434.8086402144323,58,12195.44076580694,8130.293843871291
59,59,34.75000000000001,13.9,59,32.517702148751056,22.499999999999996,59,36.50034884084697,88.57306346731943,59,445.50365823735484,389.97782084785604,59,791.7900194830179,576.4749883888614,59,617.8859624099828,434.80864021443233,59,12195.44076580694,8130.293843871291
60,60,34.75000000000001,13.9,60,32.517702148751056,22.499999999999996,60,36.50034884084697,88.57306346731943,60,445.50365823735484,389.977820847856,60,791.7900194830179,576.4749883888614,60,617.8859624099828,434.8086402144323,60,12195.44076580694,8130.293843871291
61,61,34.75000000000001,13.9,61,32.517702148751056,22.499999999999996,61,36.50034884084697,88.57306346731943,61,445.5036582373549,389.97782084785604,61,791.7900194830179,576.4749883888614,61,652.2129603216484,434.80864021443233,61,12195.44076580694,8130.293843871291
62,62,34.75000000000001,13.9,62,32.517702148751056,22.499999999999996,62,36.50034884084697,88.57306346731943,62,445.50365823735484,389.97782084785604,62,791.7900194830179,576.4749883888614,62,762.8221758147935,434.8086402144323,62,14263.673410300511,8130.293843871291
63,63,34.75000000000001,13.9,63,32.517702148751056,22.499999999999996,63,36.50034884084697,88.57306346731943,63,550.0045163424135,389.97782084785604,63,977.5185425716271,576.4749883888614,63,762.8221758147936,434.80864021443233,63,14263.673410300511,8130.293843871291
64,64,34.75000000000001,13.9,64,32.517702148751056,22.499999999999996,64,36.500348840846975,88.57306346731943,64,550.0045163424134,389.97782084785604,64,977.5185425716271,576.4749883888614,64,762.8221758147935,434.8086402144323,64,14263.673410300511,8130.293843871291
65,65,34.75000000000001,13.9,65,32.517702148751056,22.499999999999996,65,45.06215906277404,88.57306346731941,65,550.0045163424134,389.977820847856,65,977.5185425716271,576.4749883888614,65,762.8221758147935,434.8086402144323,65,14263.673410300511,8130.293843871291
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,48.62150218490849,88.57306346731943,66,684.1716155225545,389.977820847856,66,977.5185425716271,576.4749883888614,66,762.8221758147935,434.8086402144323,66,14263.673410300511,8130.293843871291
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,48.62150218490849,88.57306346731943,67,684.1716155225545,389.977820847856,67,977.5185425716271,576.4749883888614,67,762.8221758147935,434.8086402144323,67,14263.673410300511,8130.293843871291
68,68,34.75000000000001,13.9,68,32.517702148751056,22.499999999999996,68,45.06215906277404,88.57306346731943,68,550.0045163424135,389.97782084785604,68,977.5185425716271,576.4749883888614,68,762.8221758147935,434.8086402144323,68,14263.673410300511,8130.293843871291
69,69,34.75000000000001,13.9,69,32.517702148751056,22.499999999999996,69,36.50034884084697,88.57306346731943,69,550.0045163424134,389.977820847856,69,977.5185425716271,576.4749883888614,69,762.8221758147935,434.8086402144323,69,14263.673410300511,8130.293843871291
70,70,34.75000000000001,13.9,70,32.517702148751056,22.499999999999996,70,36.50034884084697,88.57306346731943,70,550.0045163424134,389.97782084785604,70,977.5185425716271,576.4749883888614,70,762.8221758147935,434.8086402144323,70,14263.673410300511,8130.293843871291
71,71,34.75000000000001,13.9,71,32.517702148751056,22.499999999999996,71,36.500348840846975,88.57306346731943,71,550.0045163424134,389.97782084785604,71,977.5185425716271,576.4749883888614,71,762.8221758147935,434.80864021443233,71,14263.673410300511,8130.293843871291
72,72,34.75000000000001,13.9,72,32.517702148751056,22.499999999999996,72,36.50034884084697,88.57306346731943,72,550.0045163424134,389.97782084785604,72,977.5185425716271,576.4749883888614,72,762.8221758147935,434.8086402144323,72,14263.673410300511,8130.293843871291
73,73,34.75000000000001,13.9,73,32.517702148751056,22.499999999999996,73,36.50034884084697,88.57306346731941,73,550.0045163424134,389.977820847856,73,977.5185425716271,576.4749883888614,73,762.8221758147935,434.8086402144323,73,14263.673410300511,8130.293843871291
74,74,34.75000000000001,13.9,74,32.517702148751056,22.499999999999996,74,36.50034884084697,88.57306346731943,74,445.5036582373549,389.977820847856,74,977.5185425716271,576.4749883888614,74,762.8221758147935,434.8086402144323,74,14263.673410300511,8130.293843871291
75,75,28.1475,13.9,75,32.517702148751056,22.499999999999996,75,36.50034884084697,88.57306346731943,75,445.5036582373549,389.977820847856,75,791.7900194830179,576.4749883888614,75,762.8221758147935,434.8086402144323,75,14263.673410300511,8130.293843871291
76,76,28.1475,13.9,76,32.517702148751056,22.499999999999996,76,36.50034884084697,88.57306346731943,76,445.5036582373549,389.97782084785604,76,791.790019483018,576.4749883888614,76,762.8221758147936,434.80864021443233,76,14263.673410300511,8130.293843871291
77,77,28.1475,13.9,77,32.517702148751056,22.499999999999996,77,36.50034884084697,88.57306346731943,77,445.50365823735484,389.97782084785604,77,791.790019483018,576.4749883888614,77,762.8221758147935,434.8086402144323,77,14263.673410300511,8130.293843871291
78,78,34.75000000000001,13.9,78,32.517702148751056,22.499999999999996,78,36.500348840846975,88.57306346731943,78,445.5036582373549,389.97782084785604,78,791.7900194830179,576.4749883888614,78,762.8221758147936,434.80864021443233,78,14263.673410300511,8130.293843871291
79,79,34.75000000000001,13.9,79,32.517702148751056,22.499999999999996,79,36.50034884084697,88.57306346731943,79,550.0045163424134,389.977820847856,79,926.0701982257518,576.4749883888614,79,762.8221758147935,434.8086402144323,79,14263.673410300511,8130.293843871291
80,80,34.75000000000001,13.9,80,32.517702148751056,22.499999999999996,80,36.50034884084697,88.57306346731943,80,445.5036582373549,389.977820847856,80,791.7900194830179,576.4749883888614,80,762.8221758147935,434.8086402144323,80,14263.673410300511,8130.293843871291
81,81,34.75000000000001,13.9,81,32.517702148751056,22.499999999999996,81,36.50034884084697,88.57306346731943,81,445.5036582373549,389.97782084785604,81,791.7900194830179,576.4749883888614,81,617.8859624099828,434.80864021443233,81,12195.44076580694,8130.293843871291
82,82,34.75000000000001,13.9,82,32.517702148751056,22.499999999999996,82,36.50034884084697,88.57306346731943,82,445.5036582373548,389.97782084785604,82,791.7900194830179,576.4749883888614,82,347.84691217154585,434.8086402144323,82,12195.44076580694,8130.293843871291
83,83,34.75000000000001,13.9,83,32.517702148751056,22.499999999999996,83,36.50034884084697,88.57306346731943,83,445.5036582373548,389.97782084785604,83,445.7484554126619,576.4749883888614,83,347.84691217154585,434.80864021443233,83,12195.44076580694,8130.293843871291
84,84,34.75000000000001,13.9,84,32.517702148751056,22.499999999999996,84,36.50034884084697,88.57306346731943,84,445.5036582373549,389.977820847856,84,445.7484554126619,576.4749883888614,84,347.84691217154585,434.8086402144323,84,12195.44076580694,8130.293843871291
85,85,34.75000000000001,13.9,85,32.517702148751056,22.499999999999996,85,36.50034884084697,88.57306346731943,85,445.5036582373549,389.97782084785604,85,791.7900194830179,576.4749883888614,85,347.84691217154585,434.8086402144323,85,12195.44076580694,8130.293843871291
86,86,34.75000000000001,13.9,86,32.517702148751056,22.499999999999996,86,36.50034884084697,88.57306346731943,86,445.5036582373549,389.97782084785604,86,791.7900194830179,576.4749883888614,86,617.8859624099828,434.80864021443233,86,12195.44076580694,8130.293843871291
87,87,34.75000000000001,13.9,87,32.517702148751056,22.499999999999996,87,36.50034884084697,88.57306346731943,87,445.5036582373549,389.97782084785604,87,791.7900194830179,576.4749883888614,87,762.8221758147935,434.8086402144323,87,14263.673410300511,8130.293843871291
88,88,34.75000000000001,13.9,88,32.517702148751056,22.499999999999996,88,36.50034884084697,88.57306346731943,88,445.5036582373549,389.977820847856,88,791.7900194830179,576.4749883888614,88,762.8221758147935,434.80864021443233,88,14263.673410300511,8130.293843871291
89,89,34.75000000000001,13.9,89,32.517702148751056,22.499999999999996,89,36.50034884084697,88.57306346731941,89,445.5036582373549,389.97782084785604,89,791.7900194830179,576.4749883888614,89,762.8221758147935,434.8086402144323,89,14263.673410300511,8130.293843871291
90,90,34.75000000000001,13.9,90,32.517702148751056,22.499999999999996,90,45.06215906277404,88.57306346731943,90,550.0045163424135,389.977820847856,90,977.5185425716271,576.4749883888614,90,762.8221758147935,434.80864021443233,90,14263.67341030051,8130.293843871291
91,91,34.75000000000001,13.9,91,32.517702148751056,22.499999999999996,91,45.06215906277404,88.57306346731943,91,550.0045163424135,389.97782084785604,91,977.5185425716271,576.4749883888614,91,762.8221758147935,434.8086402144323,91,14263.673410300511,8130.293843871291
92,92,34.75000000000001,13.9,92,32.517702148751056,22.499999999999996,92,45.06215906277404,88.57306346731943,92,550.0045163424135,389.977820847856,92,977.5185425716271,576.4749883888614,92,762.8221758147935,434.8086402144323,92,14263.673410300511,8130.293843871291
93,93,34.75000000000001,13.9,93,32.517702148751056,22.499999999999996,93,36.50034884084697,88.57306346731943,93,445.5036582373549,389.97782084785604,93,977.5185425716271,576.4749883888614,93,762.8221758147935,434.8086402144323,93,14263.673410300511,8130.293843871291
94,94,34.75000000000001,13.9,94,32.517702148751056,22.499999999999996,94,36.50034884084697,88.57306346731943,94,445.5036582373549,389.977820847856,94,835.7783538987413,576.4749883888614,94,762.8221758147935,434.8086402144323,94,14263.673410300511,8130.293843871291
95,95,34.75000000000001,13.9,95,32.517702148751056,22.499999999999996,95,36.50034884084697,88.57306346731943,95,550.0045163424135,389.97782084785604,95,977.5185425716271,576.4749883888614,95,762.8221758147935,434.8086402144323,95,14263.673410300511,8130.293843871291
96,96,34.75000000000001,13.9,96,32.517702148751056,22.499999999999996,96,36.50034884084697,88.57306346731943,96,445.50365823735484,389.97782084785604,96,977.5185425716271,576.4749883888614,96,762.8221758147935,434.8086402144323,96,14263.673410300511,8130.293843871291
97,97,28.1475,13.9,97,32.517702148751056,22.499999999999996,97,36.50034884084697,88.57306346731943,97,445.50365823735484,389.97782084785604,97,977.5185425716271,576.4749883888614,97,762.8221758147935,434.8086402144323,97,14263.673410300511,8130.293843871291
98,98,28.1475,13.9,98,32.517702148751056,22.499999999999996,98,36.50034884084697,88.57306346731943,98,445.5036582373549,389.977820847856,98,977.5185425716271,576.4749883888614,98,762.8221758147935,434.8086402144323,98,14263.673410300511,8130.293843871291
99,99,28.1475,13.9,99,32.517702148751056,22.499999999999996,99,36.50034884084697,88.57306346731943,99,445.5036582373549,389.97782084785604,99,977.5185425716271,576.4749883888614,99,762.8221758147935,434.8086402144323,99,14263.673410300511,8130.293843871291
100,100,24.385964912280706,13.9,100,32.517702148751056,22.499999999999996,100,36.50034884084697,88.57306346731943,100,445.5036582373549,389.97782084785604,100,977.5185425716271,576.4749883888614,100,762.8221758147935,434.80864021443233,100,14263.673410300511,8130.293843871291
101,101,28.1475,13.9,101,32.517702148751056,22.499999999999996,101,36.50034884084697,88.57306346731943,101,445.5036582373549,389.977820847856,101,977.5185425716271,576.4749883888614,101,762.8221758147935,434.8086402144323,101,14263.673410300511,8130.293843871291
102,102,28.1475,13.9,102,32.517702148751056,22.499999999999996,102,36.50034884084697,88.57306346731943,102,445.50365823735495,389.977820847856,102,977.5185425716271,576.4749883888614,102,762.8221758147935,434.80864021443233,102,14263.673410300511,8130.293843871291
103,103,34.75000000000001,13.9,103,32.517702148751056,22.499999999999996,103,36.500348840846975,88.57306346731943,103,550.0045163424135,389.97782084785604,103,977.5185425716271,576.4749883888614,103,762.8221758147935,434.8086402144323,103,14263.673410300511,8130.293843871291
104,104,34.75000000000001,13.9,104,32.517702148751056,22.499999999999996,104,36.50034884084697,88.57306346731943,104,445.5036582373549,389.97782084785604,104,977.5185425716271,576.4749883888614,104,762.8221758147935,434.8086402144323,104,14263.673410300511,8130.293843871291
105,105,34.75000000000001,13.9,105,32.517702148751056,22.499999999999996,105,36.50034884084697,88.57306346731943,105,445.5036582373549,389.97782084785604,105,791.7900194830179,576.4749883888614,105,762.8221758147935,434.8086402144323,105,14263.673410300511,8130.293843871291
106,106,34.75000000000001,13.9,106,32.517702148751056,22.499999999999996,106,36.50034884084697,88.57306346731943,106,445.5036582373549,389.97782084785604,106,791.7900194830179,576.4749883888614,106,652.2129603216484,434.8086402144323,106,12195.44076580694,8130.293843871291
107,107,34.75000000000001,13.9,107,32.517702148751056,22.499999999999996,107,36.50034884084697,88.57306346731943,107,445.5036582373549,389.977820847856,107,791.7900194830179,576.4749883888614,107,652.2129603216484,434.80864021443233,107,12195.44076580694,8130.293843871291
108,108,34.75000000000001,13.9,108,32.517702148751056,22.499999999999996,108,36.50034884084697,88.57306346731943,108,445.5036582373549,389.977820847856,108,791.7900194830179,576.4749883888614,108,652.2129603216484,434.8086402144323,108,12195.44076580694,8130.293843871291
109,109,34.75000000000001,13.9,109,32.517702148751056,22.499999999999996,109,36.50034884084697,88.57306346731943,109,445.5036582373549,389.97782084785604,109,791.7900194830179,576.4749883888614,109,762.8221758147935,434.80864021443233,109,14263.673410300511,8130.293843871291
110,110,34.75000000000001,13.9,110,32.517702148751056,22.499999999999996,110,36.50034884084697,88.57306346731943,110,445.5036582373549,389.97782084785604,110,977.5185425716271,576.4749883888614,110,762.8221758147935,434.8086402144323,110,14263.673410300511,8130.293843871291
111,111,34.75000000000001,13.9,111,32.517702148751056,22.499999999999996,111,36.500348840846975,88.57306346731943,111,550.0045163424135,389.977820847856,111,977.5185425716271,576.4749883888614,111,762.8221758147935,434.8086402144323,111,14263.673410300511,8130.293843871291
112,112,34.75000000000001,13.9,112,32.517702148751056,22.499999999999996,112,36.50034884084697,88.57306346731943,112,550.0045163424135,389.97782084785604,112,977.5185425716271,576.4749883888614,112,762.8221758147935,434.8086402144323,112,14263.673410300511,8130.293843871291
